0	0.0011
1	0.0014
2	0.0948
3	0.3098
4	0.2787
5	0.1521
6	0.0749
7	0.0348
8	0.0162
9	0.0108
10	0.0054
11	0.0033
12	0.0035
13	0.0019
14	0.0015
15	0.0013
16	0.0011
17	0.0011
18	7.0E-4
19	8.0E-4
20	1.0E-4
21	6.0E-4
22	2.0E-4
23	3.0E-4
24	3.0E-4
25	0.0
26	4.0E-4
27	2.0E-4
28	3.0E-4
29	1.0E-4
30	2.0E-4
31	0.0
32	2.0E-4
33	2.0E-4
34	0.0
35	1.0E-4
36	1.0E-4
37	1.0E-4
38	1.0E-4
39	1.0E-4
40	0.0
41	1.0E-4
42	0.0
43	0.0
44	1.0E-4
45	0.0
46	0.0
47	1.0E-4
48	1.0E-4
49	0.0
50	0.0
51	0.0
52	0.0
53	0.0
54	0.0
55	0.0
56	0.0
57	0.0
58	1.0E-4
59	0.0
60	1.0E-4
61	0.0
62	0.0
63	0.0
64	1.0E-4
65	0.0
66	0.0
67	0.0
68	0.0
69	1.0E-4
70	0.0
71	0.0
72	0.0
73	0.0
74	0.0
75	0.0
76	0.0
77	0.0
78	0.0
79	1.0E-4
80	0.0
81	0.0
82	0.0
83	0.0
84	0.0
85	0.0
86	0.0
87	1.0E-4
88	0.0
89	0.0
90	0.0
91	1.0E-4
92	0.0
93	0.0
94	0.0
95	0.0
96	0.0
97	1.0E-4
