0.0	0.0016200000000000003	0.0018	4.0E-4	0.0025	3.136E-7	4.5340000000000045E-7	2.2039999999999972E-7	0.0013745691787896235	0.0018654308212103772
1.0	0.01087	0.011	0.0074	0.0135	3.356099999999999E-6	4.181344444444443E-6	2.6809000000000017E-6	0.010067105431578965	0.011672894568421034
2.0	0.211995	0.2133	0.1843	0.2331	1.94616475E-4	2.3973713611111095E-4	1.5769957045454563E-4	0.2058809234124849	0.21810907658751508
3.0	0.35353500000000004	0.3549	0.339	0.364	4.5545275E-5	6.433710000000058E-5	3.3017391666666275E-5	0.3505772413178219	0.35649275868217817
4.0	0.242875	0.2436	0.2315	0.2571	6.538087499999993E-5	6.096312500000002E-5	6.979862499999986E-5	0.23933122257047654	0.24641877742952348
5.0	0.11347499999999996	0.1141	0.1028	0.1288	3.4321875000000006E-5	3.585673611111077E-5	3.306607954545483E-5	0.11090740467557673	0.1160425953244232
6.0	0.04325	0.0437	0.035	0.0507	1.58305E-5	1.6382499999999974E-5	1.527850000000002E-5	0.041506233261012236	0.04499376673898776
7.0	0.013614999999999999	0.0142	0.0086	0.0172	5.0132750000000016E-6	7.269224999999993E-6	3.509308333333339E-6	0.012633699912361155	0.014596300087638842
8.0	0.00455	0.0044	0.0035	0.006	4.775000000000001E-7	2.8865384615384634E-7	8.282142857142857E-7	0.004247149872048896	0.004852850127951104
9.0	0.0018449999999999999	0.0017	0.0012	0.0031	2.79475E-7	1.5719166666666657E-7	4.629000000000001E-7	0.001613307190443898	0.0020766928095561016
10.0	8.35E-4	9.0E-4	1.0E-4	0.0013	1.1127500000000001E-7	1.3922500000000003E-7	8.840681818181816E-8	6.88802523961595E-4	9.81197476038405E-4
11.0	4.45E-4	5.0E-4	2.0E-4	7.0E-4	2.7474999999999993E-8	2.9025E-8	2.5925000000000005E-8	3.7235429813127274E-4	5.176457018687272E-4
12.0	2.6499999999999994E-4	2.0E-4	0.0	7.0E-4	3.8275E-8	2.4315909090909073E-8	5.5336111111111134E-8	1.7925700028573755E-4	3.5074299971426235E-4
13.0	1.6E-4	1.0E-4	0.0	6.0E-4	2.6400000000000005E-8	1.4600000000000003E-8	4.409999999999999E-8	8.8789663671627E-5	2.31210336328373E-4
14.0	1.5500000000000003E-4	2.0E-4	0.0	4.0E-4	1.0474999999999998E-8	9.325000000000002E-9	1.1624999999999997E-8	1.1014425343392446E-4	1.998557465660756E-4
15.0	8.0E-5	1.0E-4	0.0	3.0E-4	7.599999999999999E-9	6.400000000000003E-9	8.58181818181818E-9	4.179256616834887E-5	1.1820743383165113E-4
16.0	6.000000000000001E-5	0.0	0.0	3.0E-4	6.399999999999999E-9	3.5999999999999996E-9	9.822222222222222E-9	2.4938454112803307E-5	9.506154588719671E-5
17.0	7.500000000000002E-5	1.0E-4	0.0	2.0E-4	5.8750000000000005E-9	5.625000000000004E-9	6.079545454545454E-9	4.1407292458034907E-5	1.0859270754196514E-4
18.0	4.0E-5	0.0	0.0	2.0E-4	4.400000000000001E-9	1.6000000000000009E-9	1.0933333333333337E-8	1.0928501930585004E-5	6.9071498069415E-5
19.0	2.0E-5	0.0	0.0	2.0E-4	2.5999999999999976E-9	4.000000000000002E-10	1.506666666666667E-8	-2.3474383319430924E-6	4.2347438331943096E-5
20.0	4.0E-5	0.0	0.0	2.0E-4	4.400000000000001E-9	1.6000000000000009E-9	1.0933333333333334E-8	1.0928501930585004E-5	6.9071498069415E-5
21.0	1.0E-5	0.0	0.0	1.0E-4	9.000000000000004E-10	1.0000000000000006E-10	8.100000000000001E-9	-3.1480797076987655E-6	2.3148079707698767E-5
22.0	3.0000000000000004E-5	0.0	0.0	2.0E-4	3.1000000000000005E-9	8.999999999999999E-10	9.7E-9	5.5981967879420916E-6	5.440180321205792E-5
23.0	1.0E-5	0.0	0.0	1.0E-4	9.000000000000004E-10	1.0000000000000006E-10	8.100000000000001E-9	-3.1480797076987655E-6	2.3148079707698767E-5
24.0	1.0E-5	0.0	0.0	1.0E-4	9.000000000000001E-10	1.0000000000000006E-10	8.100000000000001E-9	-3.148079707698762E-6	2.3148079707698764E-5
25.0	1.0E-5	0.0	0.0	1.0E-4	9.000000000000001E-10	1.0000000000000006E-10	8.100000000000001E-9	-3.148079707698762E-6	2.3148079707698764E-5
26.0	1.5000000000000002E-5	0.0	0.0	1.0E-4	1.2750000000000003E-9	2.2499999999999997E-10	7.225000000000001E-9	-6.493450342178852E-7	3.064934503421789E-5
27.0	2.5E-5	0.0	0.0	1.0E-4	1.8750000000000002E-9	6.250000000000001E-10	5.625000000000001E-9	6.02238160358366E-6	4.397761839641634E-5
28.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29.0	1.5000000000000002E-5	0.0	0.0	1.0E-4	1.2750000000000003E-9	2.2499999999999997E-10	7.225000000000001E-9	-6.493450342178852E-7	3.064934503421789E-5
30.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31.0	1.5000000000000002E-5	0.0	0.0	1.0E-4	1.2750000000000003E-9	2.2499999999999997E-10	7.225000000000001E-9	-6.493450342178852E-7	3.064934503421789E-5
32.0	5.0E-6	0.0	0.0	1.0E-4	4.750000000000001E-10	2.500000000000001E-11	9.025000000000001E-9	-4.551858457912783E-6	1.4551858457912785E-5
33.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34.0	5.0E-6	0.0	0.0	1.0E-4	4.750000000000002E-10	2.500000000000001E-11	9.025000000000001E-9	-4.551858457912785E-6	1.4551858457912785E-5
35.0	5.0E-6	0.0	0.0	1.0E-4	4.750000000000002E-10	2.500000000000001E-11	9.025000000000001E-9	-4.551858457912785E-6	1.4551858457912785E-5
36.0	1.0E-5	0.0	0.0	1.0E-4	8.999999999999998E-10	1.0000000000000006E-10	8.100000000000001E-9	-3.1480797076987604E-6	2.3148079707698764E-5
37.0	5.0E-6	0.0	0.0	1.0E-4	4.750000000000002E-10	2.500000000000001E-11	9.025000000000001E-9	-4.551858457912785E-6	1.4551858457912785E-5
38.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41.0	5.0E-6	0.0	0.0	1.0E-4	4.750000000000002E-10	2.500000000000001E-11	9.025000000000001E-9	-4.551858457912785E-6	1.4551858457912785E-5
42.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51.0	5.0E-6	0.0	0.0	1.0E-4	4.750000000000001E-10	2.500000000000001E-11	9.025000000000001E-9	-4.551858457912783E-6	1.4551858457912785E-5
52.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59.0	5.0E-6	0.0	0.0	1.0E-4	4.750000000000001E-10	2.500000000000001E-11	9.025000000000001E-9	-4.551858457912783E-6	1.4551858457912785E-5
60.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
62.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
