0.0	0.001865	0.0015	8.0E-4	0.0044	7.572750000000002E-7	4.871340909090908E-7	1.0874472222222224E-6	0.0014836112455774292	0.0022463887544225706
1.0	0.00213	0.002	0.0012	0.0037	2.9710000000000003E-7	2.045363636363636E-7	4.102333333333334E-7	0.0018911130644007504	0.0023688869355992497
2.0	0.07206499999999999	0.0741	0.0606	0.0774	2.387527499999999E-5	3.881047499999991E-5	1.3918475000000046E-5	0.06992351387536598	0.074206486124634
3.0	0.23498999999999998	0.2397	0.1822	0.2744	7.387109000000002E-4	9.606543222222211E-4	5.571208272727282E-4	0.22307817437703184	0.2469018256229681
4.0	0.205625	0.2122	0.1611	0.2362	5.26320875E-4	7.842318750000002E-4	3.5438020833333323E-4	0.19557036357345528	0.21567963642654472
5.0	0.10965	0.1124	0.0862	0.1262	1.2122550000000007E-4	1.8274250000000001E-4	8.021416666666674E-5	0.10482454727098067	0.11447545272901932
6.0	0.05185000000000001	0.0534	0.0373	0.0597	2.850350000000001E-5	4.0555833333333403E-5	1.864249999999996E-5	0.04951013840580261	0.054189861594197405
7.0	0.02216	0.022	0.0152	0.028	8.982399999999999E-6	9.02596363636363E-6	8.929155555555557E-6	0.020846478248371957	0.02347352175162804
8.0	0.01204	0.0126	0.0083	0.0146	2.7664000000000003E-6	4.310350000000002E-6	1.7370999999999996E-6	0.011311048621648879	0.012768951378351122
9.0	0.010265	0.0101	0.0067	0.0176	8.836274999999999E-6	5.107861363636363E-6	1.3393225000000004E-5	0.008962206193597774	0.011567793806402226
10.0	0.016885000000000004	0.0171	0.0058	0.0289	4.5552275E-5	4.879011388888894E-5	4.290313409090906E-5	0.013927014032825718	0.01984298596717429
11.0	0.025174999999999996	0.0263	0.012	0.0429	6.7640875E-5	6.0963624999999955E-5	7.431812500000004E-5	0.021570494587325465	0.028779505412674527
12.0	0.04264500000000001	0.041	0.0249	0.0775	2.3051347500000003E-4	1.2014552500000017E-4	3.960653999999998E-4	0.03599090139252507	0.04929909860747495
13.0	0.06662000000000001	0.0675	0.045	0.1004	2.2873260000000006E-4	1.9429400000000032E-4	2.631711999999997E-4	0.059991654972166894	0.07324834502783313
14.0	0.043355	0.0456	0.0298	0.0652	9.003747499999998E-5	8.50265805555555E-5	9.413729772727275E-5	0.03919634658837744	0.04751365341162256
15.0	0.02116	0.022	0.015	0.0262	1.0432400000000002E-5	1.2207822222222237E-5	8.979781818181809E-6	0.019744424006985145	0.02257557599301486
16.0	0.010490000000000001	0.0107	0.0077	0.0129	1.8189E-6	2.3414333333333357E-6	1.3913727272727251E-6	0.009898921061109433	0.011081078938890569
17.0	0.005849999999999999	0.0057	0.0046	0.0075	4.575E-7	3.206818181818176E-7	6.247222222222231E-7	0.005553560124139817	0.006146439875860181
18.0	0.0038199999999999996	0.0037	0.0029	0.0052	6.006E-7	3.8623333333333304E-7	9.221500000000006E-7	0.0034803483431513982	0.004159651656848601
19.0	0.0038650000000000004	0.0036	0.0017	0.0063	2.063275E-6	1.6547704545454553E-6	2.5625583333333335E-6	0.0032354653607624124	0.004494534639237588
20.0	0.004745000000000001	0.0045	0.0024	0.0111	4.715475000000001E-6	2.997661363636367E-6	6.8150249999999975E-6	0.0037932918314945497	0.005696708168505452
21.0	0.006064999999999999	0.0056	0.0028	0.0157	9.273274999999998E-6	4.199641666666664E-6	1.6883725E-5	0.004730379955942516	0.0073996200440574825
22.0	0.005904999999999999	0.0051	0.0022	0.0163	1.1801474999999995E-5	4.928101923076918E-6	2.4566310714285716E-5	0.0043994013423225954	0.007410598657677402
23.0	0.004699999999999999	0.0041	0.0022	0.0109	5.608E-6	2.2307692307692294E-6	1.1880000000000003E-5	0.003662124940081899	0.0057378750599181
24.0	0.0032299999999999994	0.0031	0.0012	0.0072	1.9660999999999997E-6	1.2230818181818172E-6	2.874233333333335E-6	0.002615468887687531	0.003844531112312468
25.0	0.001985	0.0019	9.0E-4	0.0035	3.9727500000000004E-7	2.677704545454544E-7	5.555583333333336E-7	0.0017087599196351114	0.0022612400803648882
26.0	0.001395	0.0013	6.0E-4	0.0024	2.33475E-7	1.626083333333333E-7	3.397749999999999E-7	0.0011832315462586554	0.0016067684537413446
27.0	0.0010400000000000003	0.001	4.0E-4	0.0018	1.5240000000000001E-7	1.1093333333333349E-7	2.145999999999998E-7	8.68906481712486E-4	0.0012110935182875146
28.0	8.0E-4	8.0E-4	3.0E-4	0.0014	9.099999999999998E-8	1.0500000000000003E-7	1.3999999999999996E-7	6.677907718803261E-4	9.32209228119674E-4
29.0	7.899999999999999E-4	8.0E-4	2.0E-4	0.0014	7.590000000000001E-8	7.432222222222218E-8	7.719090909090914E-8	6.692570002029102E-4	9.107429997970896E-4
30.0	6.899999999999999E-4	7.0E-4	3.0E-4	0.0019	1.0889999999999996E-7	5.5699999999999936E-8	1.6210000000000006E-7	5.453711232153135E-4	8.346288767846862E-4
31.0	7.0E-4	7.0E-4	2.0E-4	0.0012	1.0399999999999998E-7	1.0699999999999999E-7	1.1222222222222223E-7	5.586623900018116E-4	8.413376099981884E-4
32.0	5.549999999999999E-4	6.0E-4	0.0	0.001	4.447499999999999E-8	4.612499999999998E-8	4.282500000000002E-8	4.6257295850239493E-4	6.47427041497605E-4
33.0	4.6499999999999986E-4	4.0E-4	0.0	0.0012	7.627499999999996E-8	5.1406818181818123E-8	1.0666944444444444E-7	3.439590895605952E-4	5.860409104394046E-4
34.0	4.050000000000001E-4	5.0E-4	0.0	8.0E-4	5.6474999999999995E-8	5.712500000000004E-8	5.582499999999996E-8	3.008476212465602E-4	5.0915237875344E-4
35.0	4.149999999999999E-4	4.0E-4	2.0E-4	8.0E-4	4.0274999999999995E-8	3.004318181818179E-8	5.27805555555556E-8	3.270453412262886E-4	5.029546587737113E-4
36.0	2.7E-4	3.0E-4	0.0	6.0E-4	3.210000000000001E-8	3.05E-8	3.3700000000000004E-8	1.914775955538803E-4	3.485224044461197E-4
37.0	3.0999999999999995E-4	3.0E-4	1.0E-4	7.0E-4	3.490000000000001E-8	2.0715384615384604E-8	6.124285714285717E-8	2.281245335891147E-4	3.918754664108852E-4
38.0	2.1499999999999997E-4	2.0E-4	0.0	4.0E-4	1.6275000000000002E-8	1.631590909090908E-8	1.6225000000000008E-8	1.5908844484366399E-4	2.709115551563359E-4
39.0	2.0999999999999995E-4	2.0E-4	0.0	5.0E-4	1.6900000000000002E-8	1.4099999999999994E-8	2.1100000000000007E-8	1.5302498793330532E-4	2.669750120666946E-4
40.0	2.1000000000000004E-4	2.0E-4	0.0	5.0E-4	1.6900000000000006E-8	9.242857142857145E-9	3.476666666666666E-8	1.530249879333054E-4	2.669750120666947E-4
41.0	1.5E-4	2.0E-4	0.0	3.0E-4	1.05E-8	1.0499999999999998E-8	1.05E-8	1.0509075818943276E-4	1.9490924181056723E-4
42.0	1.75E-4	2.0E-4	0.0	4.0E-4	1.1874999999999999E-8	1.1180555555555554E-8	1.2443181818181816E-8	1.2724070771043608E-4	2.2275929228956392E-4
43.0	1.15E-4	1.0E-4	0.0	3.0E-4	1.1274999999999997E-8	7.224999999999999E-9	1.879642857142857E-8	6.846289652331165E-5	1.6153710347668835E-4
44.0	1.15E-4	1.0E-4	0.0	3.0E-4	7.2750000000000015E-9	5.225E-9	1.1082142857142856E-8	7.761842699938912E-5	1.5238157300061087E-4
45.0	1.5000000000000001E-4	2.0E-4	0.0	4.0E-4	1.2500000000000003E-8	1.0500000000000003E-8	1.45E-8	1.0100000000000002E-4	1.99E-4
46.0	1.2000000000000002E-4	1.0E-4	0.0	4.0E-4	1.2600000000000002E-8	6.400000000000003E-9	2.706666666666666E-8	7.080439043979637E-5	1.6919560956020366E-4
47.0	9.0E-5	1.0E-4	0.0	4.0E-4	1.19E-8	8.100000000000001E-9	1.500909090909091E-8	4.2190461202810176E-5	1.3780953879718983E-4
48.0	8.0E-5	1.0E-4	0.0	3.0E-4	8.600000000000001E-9	6.400000000000003E-9	1.0799999999999999E-8	3.9356574947477676E-5	1.2064342505252234E-4
49.0	6.500000000000001E-5	1.0E-4	0.0	2.0E-4	4.275E-9	4.225000000000001E-9	4.31590909090909E-9	3.634442462626165E-5	9.365557537373837E-5
50.0	6.0000000000000015E-5	1.0E-4	0.0	2.0E-4	4.400000000000001E-9	3.6000000000000016E-9	5.199999999999999E-9	3.092850193058501E-5	8.907149806941502E-5
51.0	1.1000000000000003E-4	1.0E-4	0.0	3.0E-4	7.900000000000001E-9	5.638461538461542E-9	1.2099999999999996E-8	7.104577044787052E-5	1.4895422955212955E-4
52.0	5.5000000000000016E-5	0.0	0.0	2.0E-4	4.4749999999999995E-9	3.025000000000002E-9	6.247222222222222E-9	2.5681780408762902E-5	8.431821959123712E-5
53.0	6.0000000000000015E-5	1.0E-4	0.0	2.0E-4	3.4000000000000007E-9	3.600000000000002E-9	3.2363636363636353E-9	3.444472657160563E-5	8.555527342839439E-5
54.0	6.500000000000001E-5	1.0E-4	0.0	3.0E-4	5.274999999999999E-9	4.225000000000001E-9	6.134090909090908E-9	3.316885173293305E-5	9.683114826706697E-5
55.0	5.5000000000000016E-5	0.0	0.0	2.0E-4	4.4749999999999995E-9	3.025000000000002E-9	6.247222222222221E-9	2.5681780408762902E-5	8.431821959123712E-5
56.0	5.0E-5	0.0	0.0	3.0E-4	6.5E-9	2.5E-9	1.3928571428571428E-8	1.4665597500452906E-5	8.53344024995471E-5
57.0	4.0E-5	0.0	0.0	2.0E-4	4.400000000000001E-9	1.6000000000000009E-9	1.0933333333333337E-8	1.0928501930585004E-5	6.9071498069415E-5
58.0	4.000000000000001E-5	0.0	0.0	2.0E-4	3.4000000000000007E-9	1.6000000000000009E-9	6.742857142857142E-9	1.4444726571605628E-5	6.555527342839439E-5
