0	0.0
1	0.0018301216492625687
2	0.07804930563031542
3	0.29141995909139845
4	0.2687049197976101
5	0.1569598449779309
6	0.08310905371945311
7	0.038863171493163956
8	0.024545160943050922
9	0.014856281623425557
10	0.0077511034557002905
11	0.007535795026375283
12	0.00505974808913769
13	0.003121972225212617
14	0.002906663795887609
15	0.0020454300785875765
16	0.0011841963612875444
17	0.0019377758639250726
18	0.0011841963612875444
19	9.688879319625363E-4
20	9.688879319625363E-4
21	0.0010765421466250404
22	0.0010765421466250404
23	5.382710733125202E-4
24	2.1530842932500807E-4
25	5.382710733125202E-4
26	4.3061685865001615E-4
27	3.229626439875121E-4
28	1.0765421466250404E-4
29	4.3061685865001615E-4
30	1.0765421466250404E-4
31	0.0
32	0.0
33	1.0765421466250404E-4
34	2.1530842932500807E-4
35	3.229626439875121E-4
36	1.0765421466250404E-4
37	0.0
38	0.0
39	1.0765421466250404E-4
40	1.0765421466250404E-4
41	0.0
42	0.0
43	0.0
44	0.0
45	1.0765421466250404E-4
46	0.0
47	1.0765421466250404E-4
48	0.0
49	1.0765421466250404E-4
50	0.0
51	0.0
52	0.0
53	0.0
54	0.0
55	1.0765421466250404E-4
56	1.0765421466250404E-4
57	1.0765421466250404E-4
58	1.0765421466250404E-4
59	0.0
60	0.0
61	0.0
62	0.0
63	0.0
64	0.0
65	0.0
66	1.0765421466250404E-4
67	0.0
68	0.0
69	1.0765421466250404E-4
70	0.0
71	0.0
72	0.0
73	0.0
74	0.0
75	0.0
76	0.0
77	0.0
78	0.0
79	0.0
80	0.0
81	0.0
82	0.0
83	0.0
84	0.0
85	0.0
86	0.0
87	0.0
88	0.0
89	0.0
90	1.0765421466250404E-4
91	0.0
92	0.0
93	0.0
94	0.0
95	0.0
96	0.0
97	0.0
98	0.0
99	0.0
100	0.0
101	0.0
102	0.0
103	0.0
104	0.0
105	0.0
106	0.0
107	0.0
108	0.0
109	0.0
110	0.0
111	0.0
112	0.0
113	0.0
114	0.0
115	0.0
116	0.0
117	0.0
118	0.0
119	1.0765421466250404E-4
