0	0.0031
1	0.0026
2	0.0726
3	0.2675
4	0.2674
5	0.148
6	0.0848
7	0.0402
8	0.0249
9	0.0162
10	0.01
11	0.0081
12	0.0071
13	0.0046
14	0.0032
15	0.0026
16	0.0033
17	0.0022
18	0.0021
19	0.0017
20	0.0019
21	0.0015
22	0.0012
23	0.0012
24	0.0012
25	9.0E-4
26	0.001
27	0.001
28	5.0E-4
29	4.0E-4
30	9.0E-4
31	9.0E-4
32	6.0E-4
33	6.0E-4
34	6.0E-4
35	7.0E-4
36	1.0E-4
37	1.0E-4
38	5.0E-4
39	6.0E-4
40	3.0E-4
41	2.0E-4
42	3.0E-4
43	2.0E-4
44	2.0E-4
45	5.0E-4
46	7.0E-4
47	0.0
48	3.0E-4
49	1.0E-4
50	3.0E-4
51	3.0E-4
52	4.0E-4
53	4.0E-4
54	1.0E-4
55	0.0
56	4.0E-4
57	2.0E-4
58	5.0E-4
59	0.0
60	1.0E-4
61	3.0E-4
62	1.0E-4
63	0.0
64	1.0E-4
65	0.0
66	2.0E-4
67	2.0E-4
68	2.0E-4
69	0.0
70	3.0E-4
71	1.0E-4
72	3.0E-4
73	1.0E-4
74	1.0E-4
75	0.0
76	0.0
77	3.0E-4
78	1.0E-4
79	1.0E-4
80	1.0E-4
81	1.0E-4
82	1.0E-4
83	2.0E-4
84	1.0E-4
85	0.0
86	0.0
87	2.0E-4
88	1.0E-4
89	3.0E-4
90	1.0E-4
91	0.0
92	1.0E-4
93	3.0E-4
94	0.0
95	0.0
96	0.0
97	0.0
98	0.0
99	1.0E-4
100	0.0
101	0.0
102	0.0
103	0.0
104	1.0E-4
105	0.0
106	0.0
107	0.0
108	0.0
109	1.0E-4
110	0.0
111	1.0E-4
112	1.0E-4
113	1.0E-4
114	0.0
115	0.0
116	1.0E-4
117	0.0
118	2.0E-4
119	1.0E-4
120	1.0E-4
121	0.0
122	0.0
123	0.0
124	2.0E-4
125	0.0
126	0.0
127	0.0
128	0.0
129	0.0
130	0.0
131	0.0
132	0.0
133	0.0
134	0.0
135	0.0
136	0.0
137	1.0E-4
138	0.0
139	1.0E-4
140	0.0
141	0.0
142	0.0
143	0.0
144	0.0
145	0.0
146	0.0
147	1.0E-4
148	0.0
149	0.0
150	0.0
151	0.0
152	0.0
153	0.0
154	0.0
155	0.0
156	0.0
157	0.0
158	1.0E-4
