0.0	0.00194	0.0019	6.0E-4	0.0033	5.803999999999999E-7	5.099636363636365E-7	6.664888888888887E-7	0.0016061089519019717	0.0022738910480980287
1.0	0.0034950000000000003	0.0035	0.0023	0.0045	3.2647499999999996E-7	3.256250000000002E-7	3.2732499999999966E-7	0.003244581713926479	0.0037454182860735216
2.0	0.07861	0.0787	0.0729	0.0846	6.983899999999994E-6	6.656099999999987E-6	7.311700000000002E-6	0.07745178261453214	0.07976821738546785
3.0	0.275795	0.2744	0.2632	0.3029	7.729347500000009E-5	4.15717750000002E-5	1.3087602499999989E-4	0.2719418803966137	0.2796481196033863
4.0	0.25260000000000005	0.254	0.2408	0.2614	2.6020000000000035E-5	3.3901111111111596E-5	1.9571818181817855E-5	0.25036439681517497	0.2548356031848251
5.0	0.14806000000000002	0.1497	0.1361	0.1547	2.9798400000000006E-5	4.925685000000023E-5	1.6826099999999846E-5	0.14566757932796093	0.15045242067203912
6.0	0.079785	0.0801	0.074	0.087	9.906274999999997E-6	9.716524999999977E-6	1.0096025000000018E-5	0.07840558080990584	0.08116441919009415
7.0	0.041890000000000004	0.0414	0.0352	0.0492	9.760899999999997E-6	8.32991818181819E-6	1.1509877777777757E-5	0.04052073973547759	0.04325926026452242
8.0	0.025355	0.0257	0.0214	0.0303	4.389474999999999E-6	5.0376916666666625E-6	3.859115909090912E-6	0.024436778698787704	0.026273221301212294
9.0	0.016585	0.016	0.0147	0.019	1.6692750000000004E-6	1.266224999999998E-6	2.161891666666669E-6	0.01601875416822726	0.017151245831772736
10.0	0.011685	0.0118	0.0099	0.0147	1.6282749999999999E-6	1.322424999999998E-6	1.9341250000000016E-6	0.01112575134153044	0.012244248658469558
11.0	0.00902	0.0091	0.0074	0.0108	9.136000000000003E-7	9.362000000000001E-7	8.910000000000001E-7	0.00860109155176817	0.009438908448231831
12.0	0.006900000000000002	0.0071	0.0052	0.0082	7.389999999999999E-7	7.940000000000023E-7	6.839999999999977E-7	0.006523241297379877	0.0072767587026201265
13.0	0.005705	0.0057	0.004	0.0068	5.88475E-7	5.884795454545453E-7	5.884694444444444E-7	0.005368794292136496	0.006041205707863504
14.0	0.004595	0.0046	0.0038	0.0056	2.8047500000000005E-7	2.514250000000002E-7	3.095249999999999E-7	0.004362893046204987	0.004827106953795013
15.0	0.003645000000000001	0.0036	0.0023	0.0058	5.944749999999997E-7	4.315704545454558E-7	7.935805555555537E-7	0.0033070846881243774	0.003982915311875624
16.0	0.0029799999999999996	0.003	0.0021	0.004	2.1560000000000005E-7	2.4151111111111093E-7	1.9440000000000028E-7	0.0027764995135140945	0.0031835004864859046
17.0	0.0027599999999999994	0.0028	0.0012	0.0039	3.914E-7	4.82044444444444E-7	3.172363636363641E-7	0.002485810080418699	0.0030341899195813
18.0	0.002245	0.0022	0.0015	0.0029	1.58475E-7	1.329416666666667E-7	1.9677500000000001E-7	0.002070529721728886	0.002419470278271114
19.0	0.00207	0.002	0.0014	0.0027	1.391E-7	1.2308181818181802E-7	1.5867777777777792E-7	0.0019065425804681842	0.0022334574195318154
20.0	0.0019499999999999997	0.002	9.0E-4	0.0028	2.2349999999999998E-7	3.349999999999997E-7	1.491666666666668E-7	0.0017428047297837132	0.002157195270216286
21.0	0.00145	0.0014	9.0E-4	0.0022	8.750000000000002E-8	5.1730769230769214E-8	1.5392857142857152E-7	0.0013203581857578349	0.001579641814242165
22.0	0.0014	0.0014	9.0E-4	0.0021	1.1499999999999998E-7	9.699999999999998E-8	1.4777777777777779E-7	0.0012513756412965895	0.0015486243587034105
23.0	0.0013599999999999997	0.0013	9.0E-4	0.0018	6.940000000000003E-8	5.9236363636363494E-8	8.182222222222235E-8	0.0012445428564358183	0.001475457143564181
24.0	0.0011849999999999999	0.0013	4.0E-4	0.0018	1.2927500000000002E-7	1.5689166666666655E-7	1.0667954545454553E-7	0.001027420997591684	0.0013425790024083157
25.0	0.0010849999999999998	0.0012	5.0E-4	0.0015	6.9275E-8	9.78499999999999E-8	5.022500000000005E-8	9.696468812731964E-4	0.0012003531187268033
26.0	9.2E-4	9.0E-4	5.0E-4	0.0014	6.460000000000001E-8	5.9127272727272744E-8	7.128888888888886E-8	8.086071456510787E-4	0.0010313928543489214
27.0	9.049999999999999E-4	9.0E-4	6.0E-4	0.0012	2.7475E-8	2.4934090909090878E-8	3.05805555555556E-8	8.323542981312727E-4	9.77645701868727E-4
28.0	8.200000000000001E-4	8.0E-4	5.0E-4	0.0011	4.360000000000001E-8	3.40666666666667E-8	5.789999999999998E-8	7.284866785653587E-4	9.115133214346415E-4
29.0	7.800000000000001E-4	8.0E-4	4.0E-4	0.0013	7.559999999999999E-8	6.600000000000006E-8	8.519999999999994E-8	6.594958589923153E-4	9.005041410076849E-4
30.0	7.25E-4	8.0E-4	4.0E-4	0.0011	4.687500000000001E-8	4.6124999999999985E-8	4.7625000000000024E-8	6.301119080179183E-4	8.198880919820816E-4
31.0	5.850000000000001E-4	5.0E-4	2.0E-4	0.0011	5.4275E-8	4.0861363636363675E-8	7.066944444444441E-8	4.828964153420656E-4	6.871035846579346E-4
32.0	6.200000000000001E-4	6.0E-4	2.0E-4	0.0011	4.360000000000002E-8	2.6257142857142878E-8	8.406666666666665E-8	5.284866785653587E-4	7.115133214346415E-4
33.0	5.250000000000001E-4	5.0E-4	0.0	0.0014	7.587500000000001E-8	4.562500000000002E-8	1.2124999999999995E-7	4.0427688705140186E-4	6.457231129485983E-4
34.0	5.5E-4	5.0E-4	2.0E-4	0.0011	6.150000000000001E-8	4.9772727272727285E-8	7.583333333333333E-8	4.4131274223718775E-4	6.586872577628123E-4
35.0	4.8000000000000007E-4	6.0E-4	1.0E-4	8.0E-4	5.5599999999999995E-8	6.68444444444445E-8	4.6399999999999985E-8	3.766576176005218E-4	5.833423823994783E-4
36.0	5.7E-4	6.0E-4	1.0E-4	0.0011	4.91E-8	6.089999999999998E-8	4.123333333333335E-8	4.72886005127994E-4	6.67113994872006E-4
37.0	3.85E-4	4.0E-4	1.0E-4	6.0E-4	2.5275E-8	2.9669444444444443E-8	2.167954545454545E-8	3.153234472724145E-4	4.546765527275855E-4
38.0	4.5000000000000004E-4	5.0E-4	1.0E-4	7.0E-4	2.4499999999999994E-8	2.4500000000000014E-8	2.449999999999998E-8	3.8140000000000005E-4	5.186E-4
39.0	3.5999999999999997E-4	3.0E-4	1.0E-4	7.0E-4	2.5400000000000002E-8	1.9418181818181814E-8	3.271111111111112E-8	2.9015136364967455E-4	4.298486363503254E-4
40.0	3.1999999999999997E-4	3.0E-4	0.0	8.0E-4	4.16E-8	2.4707692307692295E-8	7.297142857142856E-8	2.3061024667222756E-4	4.0938975332777236E-4
41.0	3.7E-4	4.0E-4	1.0E-4	0.001	3.91E-8	2.57E-8	5.2499999999999994E-8	2.8333785139981815E-4	4.5666214860018184E-4
42.0	3.0500000000000004E-4	3.0E-4	1.0E-4	6.0E-4	2.2475E-8	1.2953571428571438E-8	4.469166666666664E-8	2.3929613405590205E-4	3.70703865944098E-4
43.0	3.5E-4	3.0E-4	0.0	9.0E-4	5.75E-8	3.886363636363636E-8	8.027777777777776E-8	2.4490670811131663E-4	4.5509329188868336E-4
