0.0	0.9305000000000003	0.932	0.908	0.946	9.604999999999946E-5	1.0225000000000444E-4	8.984999999999447E-5	0.9262047370278413	0.9347952629721593
1.0	0.9329500000000002	0.935	0.922	0.946	3.0447499999999786E-5	3.074250000000111E-5	3.0152499999998458E-5	0.9305316625959145	0.9353683374040859
2.0	0.9289999999999999	0.932	0.915	0.944	6.139999999999965E-5	6.099999999999863E-5	6.180000000000072E-5	0.9255658025682847	0.9324341974317152
3.0	0.93125	0.931	0.918	0.946	5.798749999999964E-5	5.319886363636341E-5	6.384027777777725E-5	0.9279125999640438	0.9345874000359562
4.0	0.9316000000000001	0.933	0.919	0.949	5.23399999999997E-5	5.420444444444511E-5	5.081454545454434E-5	0.9284292797032851	0.934770720296715
5.0	0.9341499999999998	0.934	0.924	0.948	4.9127499999999445E-5	3.9967954545452025E-5	6.0322500000001854E-5	0.931078125946592	0.9372218740534076
6.0	0.9299500000000002	0.932	0.918	0.943	3.794749999999992E-5	4.008250000000128E-5	3.581249999999857E-5	0.9272501933772955	0.9326498066227048
7.0	0.9298500000000003	0.929	0.912	0.948	1.0922749999999943E-4	9.647704545454944E-5	1.2481138888888275E-4	0.9252695613528836	0.934430438647117
8.0	0.9303500000000003	0.929	0.917	0.947	7.702749999999931E-5	5.9180833333337136E-5	1.037974999999926E-4	0.9265035156051276	0.9341964843948731
9.0	0.93025	0.928	0.913	0.95	1.0898749999999928E-4	6.813942307692281E-5	1.8484821428571264E-4	0.9256745963019642	0.9348254036980358
