0	0.0
1	8.508827908955541E-4
2	0.07732397362263348
3	0.28557753669432034
4	0.2816422037864284
5	0.1753882152733461
6	0.08710912571793235
7	0.03850244628802382
8	0.017655817911082748
9	0.010316953839608595
10	0.006700701978302489
11	0.005956179536268879
12	0.0039353329078919376
13	0.0014890448840672197
14	0.0014890448840672197
15	9.572431397574984E-4
16	0.001169963837481387
17	2.1272069772388852E-4
18	6.381620931716656E-4
19	6.381620931716656E-4
20	3.190810465858328E-4
21	3.190810465858328E-4
22	2.1272069772388852E-4
23	3.190810465858328E-4
24	2.1272069772388852E-4
25	2.1272069772388852E-4
26	0.0
27	0.0
28	2.1272069772388852E-4
29	0.0
30	1.0636034886194426E-4
31	0.0
32	0.0
33	0.0
34	1.0636034886194426E-4
35	0.0
36	0.0
37	0.0
38	0.0
39	0.0
40	0.0
41	0.0
42	0.0
43	1.0636034886194426E-4
44	0.0
45	1.0636034886194426E-4
46	1.0636034886194426E-4
47	0.0
48	0.0
49	0.0
50	0.0
51	0.0
52	0.0
53	0.0
54	0.0
55	0.0
56	0.0
57	0.0
58	0.0
59	0.0
60	0.0
61	0.0
62	0.0
63	0.0
64	0.0
65	0.0
66	0.0
67	0.0
68	0.0
69	0.0
70	0.0
71	0.0
72	0.0
73	0.0
74	0.0
75	0.0
76	0.0
77	0.0
78	0.0
79	0.0
80	0.0
81	0.0
82	0.0
83	0.0
84	0.0
85	0.0
86	0.0
87	0.0
88	0.0
89	0.0
90	0.0
91	0.0
92	0.0
93	0.0
94	0.0
95	0.0
96	0.0
97	0.0
98	0.0
99	0.0
100	0.0
101	0.0
102	0.0
103	1.0636034886194426E-4
