0.0	0.0016749999999999998	0.0016	7.0E-4	0.0034	5.398750000000002E-7	3.742613636363635E-7	7.422916666666669E-7	0.001352976413907304	0.0019970235860926958
1.0	0.002105	0.002	0.0013	0.0035	2.1247500000000003E-7	1.2377500000000006E-7	3.4552499999999986E-7	0.0019029797089399187	0.0023070202910600813
2.0	0.10649499999999998	0.1069	0.0987	0.1149	1.6284474999999995E-5	1.7354802777777623E-5	1.5408752272727383E-5	0.10472640678560612	0.10826359321439384
3.0	0.33999999999999997	0.3422	0.3279	0.35	3.870299999999991E-5	4.9023333333332854E-5	3.025909090909114E-5	0.3372734504882544	0.3427265495117455
4.0	0.27701	0.2757	0.2702	0.2882	2.6549900000000025E-5	1.9976463636363463E-5	3.4584100000000264E-5	0.27475174740296837	0.2792682525970316
5.0	0.14606000000000002	0.1457	0.1395	0.155	1.8799399999999975E-5	1.4357600000000106E-5	2.4228266666666477E-5	0.14415973981991942	0.14796026018008063
6.0	0.06435	0.0646	0.0557	0.075	2.6102500000000003E-5	2.0526500000000028E-5	3.167849999999997E-5	0.06211085547585691	0.06658914452414309
7.0	0.02632	0.0266	0.0211	0.0329	1.1869599999999997E-5	1.2693066666666665E-5	1.1195854545454545E-5	0.024810061998623786	0.027829938001376214
8.0	0.012535	0.0123	0.0089	0.0168	3.6632749999999997E-6	2.2829749999999987E-6	5.733725000000001E-6	0.0116961663681039	0.013373833631896098
9.0	0.006615	0.0065	0.0049	0.0095	1.1042750000000001E-6	6.435583333333337E-7	1.7953499999999997E-6	0.006154446917283144	0.007075553082716857
10.0	0.00446	0.0045	0.003	0.0056	4.283999999999999E-7	4.4280000000000034E-7	4.1399999999999945E-7	0.004173142767216862	0.004746857232783139
11.0	0.00267	0.0027	0.0017	0.0036	2.6009999999999995E-7	2.885000000000001E-7	2.316999999999999E-7	0.0024464826449691213	0.002893517355030879
12.0	0.00172	0.0018	0.001	0.0025	1.6660000000000002E-7	2.0506666666666665E-7	1.3512727272727278E-7	0.0015411130860012393	0.0018988869139987606
13.0	0.00119	0.0012	5.0E-4	0.0018	9.989999999999996E-8	1.1210000000000002E-7	8.991818181818178E-8	0.0010514763846847766	0.0013285236153152235
14.0	9.450000000000002E-4	9.0E-4	2.0E-4	0.0016	1.48475E-7	1.3229772727272738E-7	1.6824722222222208E-7	7.761240751320665E-4	0.0011138759248679338
15.0	7.1E-4	7.0E-4	4.0E-4	0.0012	5.89E-8	4.919090909090911E-8	7.076666666666665E-8	6.036350057584734E-4	8.163649942415267E-4
16.0	6.35E-4	7.0E-4	1.0E-4	0.0014	7.627499999999997E-8	7.30027777777778E-8	7.895227272727269E-8	5.139590895605953E-4	7.560409104394048E-4
17.0	4.85E-4	5.0E-4	1.0E-4	0.001	6.9275E-8	7.444722222222225E-8	6.504318181818182E-8	3.696468812731966E-4	6.003531187268034E-4
18.0	4.55E-4	4.0E-4	1.0E-4	0.001	4.3475000000000004E-8	3.129772727272728E-8	5.835833333333332E-8	3.6361795581187734E-4	5.463820441881227E-4
19.0	2.9E-4	2.0E-4	0.0	7.0E-4	3.889999999999999E-8	2.7736363636363635E-8	5.2544444444444434E-8	2.0355977788089622E-4	3.764402221191038E-4
20.0	2.65E-4	3.0E-4	0.0	5.0E-4	2.9274999999999996E-8	3.389166666666667E-8	2.549772727272727E-8	1.9001238768969904E-4	3.399876123103009E-4
21.0	2.2999999999999995E-4	2.0E-4	0.0	5.0E-4	1.91E-8	1.3233333333333324E-8	2.790000000000001E-8	1.6942997440977918E-4	2.9057002559022073E-4
22.0	1.6499999999999997E-4	2.0E-4	0.0	5.0E-4	1.6275E-8	1.3424999999999994E-8	1.9125E-8	1.09088444843664E-4	2.2091155515633595E-4
23.0	1.8999999999999998E-4	1.0E-4	0.0	6.0E-4	3.89E-8	2.209999999999999E-8	6.410000000000001E-8	1.035597778808962E-4	2.764402221191038E-4
24.0	1.2999999999999996E-4	1.0E-4	0.0	5.0E-4	1.8100000000000007E-8	7.757142857142851E-9	4.223333333333335E-8	7.103689289055396E-5	1.8896310710944596E-4
25.0	1.1E-4	1.0E-4	0.0	4.0E-4	9.900000000000003E-9	3.85E-9	3.41E-8	6.63927528958775E-5	1.536072471041225E-4
26.0	1.0999999999999999E-4	1.0E-4	0.0	3.0E-4	8.900000000000004E-9	5.242857142857141E-9	1.7433333333333334E-8	6.865375470493117E-5	1.5134624529506883E-4
27.0	1.45E-4	1.0E-4	0.0	4.0E-4	1.2474999999999998E-8	8.358333333333334E-9	1.8649999999999995E-8	9.604902452453067E-5	1.9395097547546933E-4
28.0	1.1499999999999998E-4	1.0E-4	0.0	4.0E-4	1.3275000000000005E-8	6.724999999999998E-9	2.855833333333334E-8	6.450384173028602E-5	1.6549615826971393E-4
29.0	1.35E-4	1.0E-4	0.0	4.0E-4	1.2275000000000004E-8	6.455769230769229E-9	2.3082142857142865E-8	8.644300256399701E-5	1.83556997436003E-4
30.0	9.500000000000002E-5	1.0E-4	0.0	3.0E-4	9.475E-9	9.025000000000003E-9	9.843181818181815E-9	5.233903423502934E-5	1.376609657649707E-4
31.0	8.000000000000002E-5	1.0E-4	0.0	3.0E-4	7.6E-9	6.4000000000000035E-9	8.58181818181818E-9	4.1792566168348886E-5	1.1820743383165116E-4
32.0	6.500000000000001E-5	1.0E-4	0.0	2.0E-4	4.274999999999999E-9	4.225000000000001E-9	4.31590909090909E-9	3.634442462626166E-5	9.365557537373836E-5
33.0	8.500000000000002E-5	1.0E-4	0.0	2.0E-4	7.275E-9	7.225000000000002E-9	7.315909090909091E-9	4.7618426999389145E-5	1.223815730006109E-4
34.0	5.000000000000001E-5	0.0	0.0	2.0E-4	4.500000000000002E-9	2.5000000000000013E-9	7.500000000000003E-9	2.0600000000000003E-5	7.940000000000002E-5
35.0	5.5000000000000016E-5	1.0E-4	0.0	2.0E-4	3.4750000000000005E-9	3.0250000000000014E-9	3.9249999999999996E-9	2.9164404400130445E-5	8.083559559986959E-5
36.0	4.5E-5	0.0	0.0	2.0E-4	4.475E-9	2.0250000000000003E-9	9.025000000000001E-9	1.568178040876289E-5	7.431821959123712E-5
37.0	5.0E-5	0.0	0.0	2.0E-4	4.500000000000002E-9	2.4999999999999996E-9	7.500000000000001E-9	2.0599999999999996E-5	7.94E-5
38.0	3.0000000000000004E-5	0.0	0.0	2.0E-4	3.1000000000000005E-9	8.999999999999999E-10	9.7E-9	5.5981967879420916E-6	5.440180321205792E-5
39.0	5.0E-5	0.0	0.0	3.0E-4	9.499999999999999E-9	2.5000000000000005E-9	3.049999999999999E-8	7.28279035330141E-6	9.27172096466986E-5
40.0	3.5000000000000004E-5	0.0	0.0	2.0E-4	3.275E-9	1.2249999999999998E-9	8.058333333333334E-9	9.918891571543338E-6	6.0081108428456666E-5
