0.0	0.0017649999999999996	0.0016	0.0011	0.0033	3.722749999999999E-7	2.4167954545454516E-7	5.318916666666669E-7	0.0014975928534986392	0.00203240714650136
1.0	0.0023250000000000002	0.0024	0.0013	0.0038	3.1787500000000006E-7	3.7187500000000036E-7	2.818749999999998E-7	0.00207790198301079	0.0025720980169892105
2.0	0.08325	0.0832	0.0723	0.0946	3.66155E-5	3.122795454545458E-5	4.320027777777773E-5	0.08059799976621419	0.08590200023378582
3.0	0.238915	0.2399	0.2188	0.2704	1.1701827499999993E-4	9.654332499999981E-5	1.3749322500000006E-4	0.23417402222511008	0.2436559777748899
4.0	0.19495499999999996	0.1982	0.1788	0.21	1.0363347499999997E-4	1.1092312499999928E-4	9.634382500000068E-5	0.19049339514546612	0.1994166048545338
5.0	0.13746999999999998	0.1374	0.1313	0.1491	1.8782100000000015E-5	1.3469990909090798E-5	2.5274677777777952E-5	0.1355706143709083	0.13936938562909165
6.0	0.08591999999999998	0.0867	0.0768	0.0913	1.1360600000000008E-5	1.4883955555555465E-5	8.477854545454635E-6	0.08444279180614239	0.08739720819385757
7.0	0.061389999999999986	0.0613	0.0545	0.0684	1.217590000000001E-5	1.0789190909090843E-5	1.3870766666666761E-5	0.05986070379847459	0.06291929620152538
8.0	0.04254999999999999	0.0427	0.0363	0.0494	1.0291500000000005E-5	9.464499999999953E-6	1.1118500000000053E-5	0.041144015889136715	0.043955984110863267
9.0	0.03427999999999999	0.0343	0.0289	0.0393	8.088599999999999E-6	1.0231149999999947E-5	6.660233333333372E-6	0.033033541702261957	0.035526458297738026
10.0	0.025415	0.025	0.0208	0.0321	1.1879275E-5	9.59258863636364E-6	1.4674113888888885E-5	0.023904446743077228	0.026925553256922773
11.0	0.019425000000000005	0.0195	0.0144	0.0252	7.968874999999997E-6	7.594625000000024E-6	8.343124999999976E-6	0.01818780094164278	0.020662199058357228
12.0	0.014960000000000001	0.0147	0.0116	0.019	4.358399999999998E-6	3.28876666666667E-6	5.962849999999995E-6	0.014045034715412658	0.015874965284587345
13.0	0.011455	0.0113	0.0079	0.0159	5.113475E-6	4.533661363636362E-6	5.822136111111111E-6	0.010463941839244538	0.012446058160755462
14.0	0.009030000000000002	0.0087	0.006	0.0124	2.6940999999999993E-6	2.3096272727272766E-6	3.1640111111111065E-6	0.008310637276473128	0.009749362723526875
15.0	0.007189999999999999	0.0077	0.0048	0.0113	2.2319E-6	2.184544444444443E-6	2.2706454545454556E-6	0.006535245578861814	0.007844754421138184
16.0	0.005595	0.0056	0.003	0.0079	1.942475E-6	2.293802777777778E-6	1.655025E-6	0.004984172202662649	0.006205827797337351
17.0	0.004495000000000001	0.0048	0.0021	0.0066	1.6444749999999996E-6	2.3031500000000023E-6	1.2053583333333317E-6	0.0039329761944543636	0.005057023805545638
18.0	0.0033750000000000004	0.0035	0.0016	0.0055	9.83875E-7	1.3062500000000008E-6	7.689583333333327E-7	0.002940278583458326	0.0038097214165416747
19.0	0.00281	0.0029	0.0014	0.0044	5.699000000000001E-7	5.947666666666667E-7	5.495545454545455E-7	0.0024791429432519233	0.0031408570567480767
20.0	0.002265	0.0023	9.0E-4	0.0037	4.95275E-7	5.148916666666669E-7	4.792249999999998E-7	0.001956564557808283	0.002573435442191717
21.0	0.0018400000000000003	0.0021	0.001	0.003	2.974E-7	3.3604444444444476E-7	2.657818181818179E-7	0.001600992485473783	0.0020790075145262175
22.0	0.0015499999999999997	0.0015	3.0E-4	0.0025	3.9449999999999994E-7	3.7340909090909054E-7	4.2027777777777814E-7	0.0012747263906583122	0.0018252736093416872
23.0	0.0012350000000000004	0.0013	4.0E-4	0.0022	2.3327499999999998E-7	2.1582500000000033E-7	2.507249999999997E-7	0.0010233222685306746	0.0014466777314693262
24.0	0.0010249999999999999	0.0011	3.0E-4	0.0021	2.2587499999999998E-7	1.951249999999999E-7	2.56625E-7	8.167067691930435E-4	0.0012332932308069563
25.0	9.299999999999999E-4	9.0E-4	2.0E-4	0.0017	1.591E-7	1.1956666666666663E-7	2.184E-7	7.551860188657668E-4	0.001104813981134233
26.0	6.7E-4	6.0E-4	2.0E-4	0.0014	1.3910000000000002E-7	1.0271818181818183E-7	1.8356666666666662E-7	5.065425804681844E-4	8.334574195318157E-4
27.0	6.05E-4	6.0E-4	0.0	0.0011	7.647500000000001E-8	4.729166666666664E-8	1.6402500000000004E-7	4.83800503301375E-4	7.261994966986249E-4
28.0	4.7999999999999996E-4	4.0E-4	1.0E-4	0.0011	8.960000000000001E-8	6.058181818181817E-8	1.2506666666666673E-7	3.4881170783945695E-4	6.11188292160543E-4
29.0	3.85E-4	3.0E-4	0.0	0.001	7.727500000000002E-8	4.6475E-8	1.2347500000000004E-7	2.6316822253615437E-4	5.068317774638456E-4
30.0	3.199999999999999E-4	3.0E-4	0.0	7.0E-4	3.36E-8	2.1015384615384597E-8	5.697142857142861E-8	2.3966390599487665E-4	4.003360940051232E-4
31.0	3.0000000000000003E-4	2.0E-4	0.0	9.0E-4	7.899999999999999E-8	4.307692307692309E-8	1.4571428571428568E-7	1.7681591011823E-4	4.2318408988177006E-4
32.0	1.8500000000000002E-4	2.0E-4	0.0	4.0E-4	1.4275000000000004E-8	1.7350000000000006E-8	1.2224999999999994E-8	1.3263644397102124E-4	2.373635560289788E-4
33.0	1.4000000000000001E-4	2.0E-4	0.0	5.0E-4	2.2399999999999995E-8	1.78E-8	2.6999999999999997E-8	7.44058539197285E-5	2.0559414608027155E-4
34.0	1.6999999999999999E-4	1.0E-4	0.0	7.0E-4	3.9099999999999986E-8	2.4536363636363633E-8	5.6900000000000007E-8	8.333785139981817E-5	2.566621486001818E-4
35.0	1.65E-4	1.0E-4	0.0	6.0E-4	2.9274999999999986E-8	1.5725E-8	4.9599999999999994E-8	9.001238768969906E-5	2.3998761231030092E-4
36.0	1.55E-4	2.0E-4	0.0	4.0E-4	1.3474999999999998E-8	1.1425000000000001E-8	1.5524999999999995E-8	1.0412487837852376E-4	2.0587512162147624E-4
37.0	1.45E-4	1.0E-4	0.0	6.0E-4	3.1474999999999996E-8	1.517884615384615E-8	6.173928571428571E-8	6.724578468018599E-5	2.22754215319814E-4
38.0	8.5E-5	0.0	0.0	3.0E-4	1.1275E-8	7.225000000000001E-9	1.6224999999999995E-8	3.846289652331165E-5	1.3153710347668836E-4
39.0	1.1E-4	1.0E-4	0.0	4.0E-4	1.29E-8	7.484615384615384E-9	2.295714285714286E-8	6.0222173611134855E-5	1.5977782638886516E-4
40.0	8.500000000000002E-5	1.0E-4	0.0	2.0E-4	6.275000000000002E-9	7.225000000000002E-9	5.641666666666668E-9	5.028254041552005E-5	1.1971745958447999E-4
41.0	8.000000000000002E-5	1.0E-4	0.0	2.0E-4	6.600000000000002E-9	6.4000000000000035E-9	6.763636363636363E-9	4.439483183581352E-5	1.1560516816418653E-4
42.0	5.5E-5	0.0	0.0	2.0E-4	4.475000000000003E-9	3.0249999999999998E-9	6.247222222222222E-9	2.5681780408762875E-5	8.431821959123712E-5
43.0	4.0E-5	0.0	0.0	2.0E-4	3.4000000000000007E-9	1.6000000000000009E-9	6.742857142857143E-9	1.444472657160562E-5	6.555527342839439E-5
44.0	4.000000000000001E-5	0.0	0.0	2.0E-4	3.4E-9	1.6000000000000009E-9	6.742857142857142E-9	1.4444726571605631E-5	6.555527342839439E-5
45.0	5.5000000000000016E-5	0.0	0.0	2.0E-4	4.475E-9	3.025000000000002E-9	6.247222222222222E-9	2.5681780408762902E-5	8.431821959123712E-5
46.0	4.0E-5	0.0	0.0	2.0E-4	4.400000000000001E-9	1.6000000000000009E-9	1.0933333333333334E-8	1.0928501930585004E-5	6.9071498069415E-5
47.0	2.0E-5	0.0	0.0	1.0E-4	1.6E-9	4.000000000000002E-10	6.400000000000001E-9	2.469227056401651E-6	3.7530772943598356E-5
48.0	3.0000000000000004E-5	0.0	0.0	2.0E-4	3.1000000000000005E-9	8.999999999999999E-10	9.7E-9	5.5981967879420916E-6	5.440180321205792E-5
49.0	3.0000000000000004E-5	0.0	0.0	1.0E-4	2.0999999999999998E-9	8.999999999999999E-10	4.899999999999998E-9	9.915976498719195E-6	5.008402350128081E-5
50.0	2.5E-5	0.0	0.0	1.0E-4	1.8750000000000007E-9	6.250000000000001E-10	5.625000000000001E-9	6.022381603583657E-6	4.3977618396416345E-5
51.0	5.0E-6	0.0	0.0	1.0E-4	4.750000000000001E-10	2.500000000000001E-11	9.025000000000001E-9	-4.551858457912783E-6	1.4551858457912785E-5
52.0	2.0E-5	0.0	0.0	1.0E-4	1.6000000000000005E-9	4.000000000000002E-10	6.400000000000001E-9	2.469227056401651E-6	3.7530772943598356E-5
53.0	1.0E-5	0.0	0.0	1.0E-4	9.000000000000003E-10	1.0000000000000006E-10	8.100000000000001E-9	-3.148079707698764E-6	2.3148079707698764E-5
54.0	1.5000000000000002E-5	0.0	0.0	1.0E-4	1.2750000000000003E-9	2.2499999999999997E-10	7.225000000000001E-9	-6.493450342178852E-7	3.064934503421789E-5
55.0	5.0E-6	0.0	0.0	1.0E-4	4.750000000000001E-10	2.500000000000001E-11	9.025000000000001E-9	-4.551858457912783E-6	1.4551858457912785E-5
56.0	2.0E-5	0.0	0.0	1.0E-4	1.5999999999999994E-9	4.000000000000002E-10	6.400000000000001E-9	2.4692270564016545E-6	3.753077294359835E-5
57.0	1.0E-5	0.0	0.0	1.0E-4	9.000000000000003E-10	1.0000000000000006E-10	8.100000000000001E-9	-3.148079707698764E-6	2.3148079707698764E-5
58.0	1.0E-5	0.0	0.0	1.0E-4	9.000000000000004E-10	1.0000000000000006E-10	8.100000000000001E-9	-3.1480797076987655E-6	2.3148079707698767E-5
59.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
