0	0.0029
1	0.0033
2	0.0911
3	0.2902
4	0.2539
5	0.1514
6	0.0792
7	0.0354
8	0.0216
9	0.0148
10	0.0097
11	0.0062
12	0.005
13	0.0047
14	0.0027
15	0.0027
16	0.0016
17	0.0016
18	0.001
19	0.0018
20	0.0017
21	0.0012
22	0.0014
23	9.0E-4
24	0.0012
25	6.0E-4
26	0.001
27	6.0E-4
28	8.0E-4
29	6.0E-4
30	4.0E-4
31	4.0E-4
32	7.0E-4
33	3.0E-4
34	4.0E-4
35	2.0E-4
36	0.0
37	4.0E-4
38	1.0E-4
39	4.0E-4
40	1.0E-4
41	4.0E-4
42	3.0E-4
43	0.0
44	5.0E-4
45	2.0E-4
46	2.0E-4
47	3.0E-4
48	1.0E-4
49	3.0E-4
50	1.0E-4
51	0.0
52	1.0E-4
53	2.0E-4
54	2.0E-4
55	0.0
56	0.0
57	1.0E-4
58	0.0
59	0.0
60	1.0E-4
61	1.0E-4
62	1.0E-4
63	1.0E-4
64	0.0
65	2.0E-4
66	1.0E-4
67	0.0
68	0.0
69	0.0
70	0.0
71	1.0E-4
72	2.0E-4
73	1.0E-4
74	1.0E-4
75	2.0E-4
76	1.0E-4
77	1.0E-4
78	1.0E-4
79	0.0
80	0.0
81	0.0
82	0.0
83	0.0
84	2.0E-4
85	0.0
86	0.0
87	0.0
88	1.0E-4
89	1.0E-4
90	0.0
91	2.0E-4
92	1.0E-4
93	1.0E-4
94	0.0
95	0.0
96	0.0
97	0.0
98	0.0
99	1.0E-4
100	0.0
101	1.0E-4
102	1.0E-4
