0	0.0021
1	0.0025
2	0.0849
3	0.2409
4	0.2033
5	0.1445
6	0.0913
7	0.06
8	0.0404
9	0.0313
10	0.025
11	0.0172
12	0.0128
13	0.0102
14	0.0068
15	0.0063
16	0.004
17	0.0028
18	0.0035
19	0.0024
20	0.0015
21	0.0012
22	7.0E-4
23	9.0E-4
24	5.0E-4
25	8.0E-4
26	3.0E-4
27	0.0
28	6.0E-4
29	1.0E-4
30	3.0E-4
31	1.0E-4
32	1.0E-4
33	0.0
34	2.0E-4
35	0.0
36	1.0E-4
37	0.0
38	0.0
39	0.0
40	0.0
41	0.0
42	0.0
43	0.0
44	1.0E-4
45	1.0E-4
46	0.0
47	0.0
48	0.0
49	0.0
50	1.0E-4
51	0.0
52	0.0
53	0.0
54	0.0
55	0.0
56	0.0
57	1.0E-4
