0	0.0
1	0.0
2	1.0052271813429835E-4
3	0.002613590671491757
4	0.0010052271813429834
5	0.0015078407720144752
6	0.10162846803377563
7	0.004624045034177724
8	0.007639726578206675
9	0.32599517490952956
10	0.031966224366706875
11	0.032468837957378364
12	0.22205468435866507
13	0.029955770004020908
14	0.028548451950140732
15	0.09871330920788098
16	0.020004020908725374
17	0.01718938480096502
18	0.038198632891033375
19	0.00975070365902694
20	0.0049256131885806196
21	0.00854443104141536
22	0.0029151588258946523
23	0.001708886208283072
24	0.0022114997989545635
25	6.031363088057901E-4
26	8.041817450743868E-4
27	0.0011057498994772818
28	8.041817450743868E-4
29	5.026135906714917E-4
30	3.0156815440289503E-4
31	2.010454362685967E-4
32	4.020908725371934E-4
33	0.0
34	0.0
35	0.0
36	0.0
37	0.0
38	1.0052271813429835E-4
39	1.0052271813429835E-4
40	1.0052271813429835E-4
41	0.0
42	0.0
43	1.0052271813429835E-4
44	1.0052271813429835E-4
45	1.0052271813429835E-4
46	1.0052271813429835E-4
47	0.0
48	2.010454362685967E-4
49	1.0052271813429835E-4
