0.0	0.9340999999999999	0.933	0.919	0.952	7.768999999999937E-5	6.459181818181668E-5	9.369888888888933E-5	0.9302370095521733	0.9379629904478266
1.0	0.9346000000000002	0.935	0.912	0.962	9.333999999999951E-5	8.912000000000214E-5	9.755999999999689E-5	0.9303657648624577	0.9388342351375427
2.0	0.9308000000000002	0.936	0.911	0.945	8.955999999999923E-5	9.69800000000025E-5	8.2139999999996E-5	0.9266523880605825	0.9349476119394179
3.0	0.9339999999999999	0.933	0.922	0.95	6.109999999999945E-5	4.863636363636244E-5	7.633333333333358E-5	0.930574202574582	0.9374257974254179
4.0	0.9351499999999999	0.935	0.92	0.945	3.842749999999951E-5	3.817704545454435E-5	3.8733611111111364E-5	0.9324331720334184	0.9378668279665815
5.0	0.9350999999999999	0.932	0.925	0.949	5.6489999999999386E-5	3.6509999999998714E-5	8.646000000000035E-5	0.9318059752277797	0.9383940247722201
6.0	0.9319000000000001	0.935	0.916	0.944	6.538999999999964E-5	9.151000000000035E-5	4.797666666666584E-5	0.9283559752822533	0.9354440247177468
7.0	0.9332	0.931	0.905	0.956	1.427599999999993E-4	1.092566666666665E-4	1.9301499999999845E-4	0.9279634609903106	0.9384365390096895
8.0	0.9312499999999998	0.932	0.913	0.949	6.948749999999973E-5	9.050694444444137E-5	5.228977272727475E-5	0.9275966236164335	0.9349033763835661
9.0	0.93545	0.935	0.924	0.95	5.3247499999999405E-5	4.403886363636314E-5	6.450249999999926E-5	0.9322519099762515	0.9386480900237485
