0.0	0.90845	0.906	0.895	0.937	9.044750000000015E-5	5.721159090909035E-5	1.310691666666677E-4	0.9042818882212685	0.9126181117787314
1.0	0.9077	0.908	0.891	0.928	8.621000000000017E-5	8.428999999999895E-5	8.813000000000135E-5	0.9036306982417127	0.9117693017582872
2.0	0.9048000000000002	0.906	0.885	0.93	1.1556000000000019E-4	1.1306000000000246E-4	1.1805999999999796E-4	0.9000886557332329	0.9095113442667674
3.0	0.9099	0.914	0.888	0.929	1.2959000000000023E-4	1.861600000000006E-4	9.187666666666665E-5	0.9049108470458403	0.9148891529541597
4.0	0.9080500000000002	0.91	0.894	0.919	4.774750000000009E-5	5.1582500000002625E-5	4.3912499999997544E-5	0.9050215780016652	0.9110784219983353
5.0	0.9095500000000001	0.909	0.896	0.929	9.004750000000014E-5	6.806613636363721E-5	1.1691361111111043E-4	0.9053911150773315	0.9137088849226687
6.0	0.9075500000000002	0.908	0.893	0.928	8.194750000000012E-5	7.741250000000259E-5	8.648249999999768E-5	0.9035825731512732	0.9115174268487272
7.0	0.9091000000000001	0.912	0.89	0.934	1.2909000000000024E-4	1.451211111111135E-4	1.1597363636363482E-4	0.9041204812280704	0.9140795187719298
8.0	0.9071	0.908	0.881	0.926	1.808900000000003E-4	2.507100000000001E-4	1.3434333333333377E-4	0.9012054812579822	0.9129945187420179
9.0	0.9089999999999998	0.909	0.892	0.925	8.460000000000013E-5	8.059999999999659E-5	8.860000000000373E-5	0.904968875094964	0.9130311249050356
