0	9.0E-4
1	0.0023
2	0.0687
3	0.2084
4	0.1647
5	0.1201
6	0.0791
7	0.0664
8	0.0438
9	0.0421
10	0.0328
11	0.0292
12	0.0198
13	0.0169
14	0.0132
15	0.0112
16	0.01
17	0.0097
18	0.0079
19	0.0066
20	0.0054
21	0.0047
22	0.0043
23	0.003
24	0.0032
25	0.0024
26	0.0023
27	0.0026
28	8.0E-4
29	0.0015
30	0.0017
31	9.0E-4
32	0.001
33	6.0E-4
34	7.0E-4
35	3.0E-4
36	6.0E-4
37	7.0E-4
38	0.001
39	3.0E-4
40	5.0E-4
41	4.0E-4
42	2.0E-4
43	7.0E-4
44	7.0E-4
45	1.0E-4
46	3.0E-4
47	4.0E-4
48	1.0E-4
49	4.0E-4
50	1.0E-4
51	5.0E-4
52	0.0
53	2.0E-4
54	3.0E-4
55	3.0E-4
56	2.0E-4
57	1.0E-4
58	1.0E-4
59	3.0E-4
60	1.0E-4
61	0.0
62	2.0E-4
63	0.0
64	1.0E-4
65	1.0E-4
66	2.0E-4
67	0.0
68	1.0E-4
69	1.0E-4
70	1.0E-4
71	0.0
72	0.0
73	1.0E-4
74	1.0E-4
75	1.0E-4
76	0.0
77	1.0E-4
78	1.0E-4
79	0.0
80	1.0E-4
81	0.0
82	0.0
83	0.0
84	0.0
85	0.0
86	1.0E-4
87	0.0
88	2.0E-4
89	0.0
90	0.0
91	0.0
92	1.0E-4
93	0.0
94	0.0
95	0.0
96	0.0
97	0.0
98	0.0
99	0.0
100	0.0
101	0.0
102	0.0
103	0.0
104	1.0E-4
105	0.0
106	0.0
107	0.0
108	0.0
109	0.0
110	0.0
111	0.0
112	0.0
113	0.0
114	0.0
115	0.0
116	0.0
117	0.0
118	1.0E-4
119	0.0
120	0.0
121	0.0
122	0.0
123	0.0
124	0.0
125	0.0
126	0.0
127	0.0
128	0.0
129	0.0
130	1.0E-4
