0	0.0
1	0.0016085790884718498
2	0.09289544235924933
3	0.3517426273458445
4	0.27828418230563
5	0.15361930294906168
6	0.0660857908847185
7	0.029490616621983913
8	0.010723860589812333
9	0.005227882037533512
10	0.003485254691689008
11	0.0021447721179624667
12	8.042895442359249E-4
13	0.0012064343163538875
14	5.361930294906167E-4
15	6.702412868632708E-4
16	4.0214477211796245E-4
17	2.6809651474530834E-4
18	2.6809651474530834E-4
19	0.0
20	1.3404825737265417E-4
21	0.0
22	0.0
23	0.0
24	0.0
25	2.6809651474530834E-4
26	0.0
27	1.3404825737265417E-4
