0	0.0
1	0.0012599218848431397
2	0.08869850069295704
3	0.2601738692201084
4	0.20801310318760236
5	0.14022930578304146
6	0.08038301625299231
7	0.05392465667128638
8	0.03804964092226282
9	0.0279702658435177
10	0.021040695476880433
11	0.018520851707194155
12	0.013229179790852967
13	0.008819453193901977
14	0.007811515686027466
15	0.005039687539372559
16	0.003653773466045105
17	0.004283734408466675
18	0.0023938515812019657
19	0.0023938515812019657
20	0.0016378984502960817
21	0.0016378984502960817
22	0.0018898828272647095
23	0.0012599218848431397
24	7.559531309058839E-4
25	0.0013859140733274537
26	6.299609424215699E-4
27	0.0013859140733274537
28	5.039687539372559E-4
29	2.5198437696862794E-4
30	2.5198437696862794E-4
31	3.7797656545294193E-4
32	2.5198437696862794E-4
33	1.2599218848431397E-4
34	0.0
35	0.0
36	2.5198437696862794E-4
37	2.5198437696862794E-4
38	0.0
39	0.0
40	2.5198437696862794E-4
41	1.2599218848431397E-4
42	0.0
43	1.2599218848431397E-4
44	0.0
45	0.0
46	0.0
47	1.2599218848431397E-4
48	0.0
49	1.2599218848431397E-4
50	0.0
51	1.2599218848431397E-4
52	0.0
53	0.0
54	1.2599218848431397E-4
55	0.0
56	0.0
57	0.0
58	0.0
59	0.0
60	0.0
61	0.0
62	0.0
63	0.0
64	0.0
65	0.0
66	0.0
67	0.0
68	0.0
69	0.0
70	0.0
71	0.0
72	0.0
73	0.0
74	0.0
75	0.0
76	0.0
77	0.0
78	0.0
79	0.0
80	0.0
81	0.0
82	0.0
83	0.0
84	0.0
85	0.0
86	1.2599218848431397E-4
87	0.0
88	0.0
89	0.0
90	0.0
91	0.0
92	0.0
93	0.0
94	0.0
95	0.0
96	0.0
97	0.0
98	0.0
99	1.2599218848431397E-4
