0.0	0.0020550000000000004	0.0017	7.0E-4	0.004	1.1664750000000001E-6	7.471083333333339E-7	1.7955249999999992E-6	0.0015816539130826162	0.0025283460869173846
1.0	0.002265	0.0021	0.0014	0.0041	3.772750000000001E-7	1.734557692307693E-7	7.557964285714287E-7	0.0019958030795124136	0.0025341969204875866
2.0	0.07435999999999998	0.0743	0.0709	0.079	6.184400000000004E-6	4.926509090909028E-6	7.721822222222307E-6	0.07327009195250239	0.07544990804749757
3.0	0.28123499999999996	0.2823	0.2704	0.2932	4.496527500000006E-5	4.249702499999968E-5	4.7433525000000455E-5	0.27829613456891944	0.2841738654310805
4.0	0.274205	0.2747	0.2607	0.288	4.078647499999998E-5	4.644591388888859E-5	3.615602500000018E-5	0.2714060240947804	0.2770039759052196
5.0	0.16462000000000004	0.165	0.1541	0.1737	2.01546E-5	2.1698400000000297E-5	1.86107999999997E-5	0.16265243918315092	0.16658756081684917
6.0	0.08586999999999999	0.0847	0.0792	0.0942	1.4201099999999999E-5	9.808566666666597E-6	2.0789900000000107E-5	0.08421841067816481	0.08752158932183517
7.0	0.04042	0.0408	0.0317	0.0453	1.04576E-5	1.592314999999998E-5	6.813900000000013E-6	0.03900271533981348	0.04183728466018651
8.0	0.02133	0.0212	0.0162	0.0257	5.995100000000002E-6	5.037627272727269E-6	7.165344444444456E-6	0.020256902237445255	0.022403097762554742
9.0	0.01253	0.0129	0.0095	0.0159	2.1651000000000007E-6	2.378233333333332E-6	1.9907181818181835E-6	0.011885118299220702	0.013174881700779297
10.0	0.007980000000000001	0.0081	0.006	0.0093	8.485999999999998E-7	1.288900000000002E-6	5.550666666666651E-7	0.0075762685446983365	0.008383731455301666
11.0	0.005325000000000001	0.0053	0.0032	0.0069	6.578749999999998E-7	6.365340909090916E-7	6.839583333333322E-7	0.004969521969736526	0.005680478030263476
12.0	0.00386	0.004	0.0019	0.005	7.123999999999999E-7	8.782666666666668E-7	5.766909090909088E-7	0.0034900840744169024	0.004229915925583098
13.0	0.0030250000000000003	0.0032	0.0022	0.0037	1.9487499999999998E-7	2.2562500000000022E-7	1.6412499999999973E-7	0.002831527547180484	0.0032184724528195167
14.0	0.0021650000000000007	0.0022	0.0013	0.0032	2.1727500000000004E-7	2.478916666666672E-7	1.9222499999999957E-7	0.0019607105435907185	0.002369289456409283
15.0	0.0017749999999999999	0.0018	8.0E-4	0.0027	2.1187500000000006E-7	2.5784722222222214E-7	1.7426136363636372E-7	0.0015732651492676587	0.0019767348507323413
16.0	0.0013250000000000002	0.0014	6.0E-4	0.002	1.64875E-7	1.7112500000000015E-7	1.5862499999999985E-7	0.0011470416059861184	0.001502958394013882
17.0	0.0011799999999999998	0.0012	5.0E-4	0.0024	1.4659999999999995E-7	1.3889999999999987E-7	1.5173333333333334E-7	0.0010121937784228485	0.0013478062215771512
18.0	0.0010400000000000001	0.001	4.0E-4	0.0022	1.4940000000000003E-7	1.1014545454545463E-7	1.9737777777777773E-7	8.70598842979158E-4	0.0012094011570208422
19.0	9.049999999999998E-4	0.001	1.0E-4	0.0017	1.27475E-7	1.268249999999999E-7	1.281250000000001E-7	7.485218929051094E-4	0.0010614781070948903
20.0	7.55E-4	8.0E-4	2.0E-4	0.0015	1.11475E-7	1.3590000000000005E-7	9.519166666666667E-8	6.086711990071675E-4	9.013288009928326E-4
21.0	6.45E-4	7.0E-4	2.0E-4	0.0011	6.547500000000001E-8	6.632499999999998E-8	6.462500000000002E-8	5.328552809981674E-4	7.571447190018325E-4
22.0	5.35E-4	6.0E-4	1.0E-4	0.001	6.427499999999998E-8	6.812500000000001E-8	6.042499999999999E-8	4.238877054507468E-4	6.461122945492532E-4
23.0	4.300000000000001E-4	4.0E-4	1.0E-4	8.0E-4	3.409999999999999E-8	2.9263636363636402E-8	4.001111111111108E-8	3.4906837453751484E-4	5.109316254624854E-4
24.0	4.65E-4	5.0E-4	1.0E-4	9.0E-4	3.9275000000000006E-8	4.0891666666666684E-8	3.795227272727271E-8	3.7814413088339973E-4	5.518558691166003E-4
25.0	4.249999999999999E-4	4.0E-4	1.0E-4	0.0011	4.6875E-8	2.8541666666666646E-8	7.437500000000004E-8	3.301119080179182E-4	5.198880919820816E-4
26.0	3.5999999999999997E-4	3.0E-4	1.0E-4	9.0E-4	4.14E-8	2.5236363636363626E-8	6.115555555555556E-8	2.7082538477795373E-4	4.491746152220462E-4
27.0	3.7E-4	4.0E-4	1.0E-4	7.0E-4	2.81E-8	2.801111111111111E-8	2.8172727272727277E-8	2.965326739291541E-4	4.434673260708459E-4
28.0	2.85E-4	3.0E-4	1.0E-4	4.0E-4	8.275E-9	1.0599999999999997E-8	6.725000000000005E-9	2.4513194261065635E-4	3.248680573893436E-4
29.0	2.7E-4	2.0E-4	1.0E-4	5.0E-4	1.31E-8	6.746153846153845E-9	2.49E-8	2.1983778314308666E-4	3.201622168569133E-4
30.0	3.2E-4	3.0E-4	0.0	7.0E-4	2.3599999999999996E-8	1.624615384615385E-8	3.725714285714285E-8	2.526717889737148E-4	3.8732821102628525E-4
31.0	2.3500000000000002E-4	2.0E-4	0.0	6.0E-4	2.7274999999999994E-8	1.4532692307692315E-8	5.0939285714285704E-8	1.6261918762544873E-4	3.073808123745513E-4
32.0	2.3E-4	3.0E-4	0.0	5.0E-4	2.709999999999999E-8	2.65E-8	2.77E-8	1.5785176370832068E-4	3.0214823629167933E-4
33.0	2.0999999999999998E-4	2.0E-4	0.0	6.0E-4	2.4899999999999998E-8	1.2099999999999994E-8	6.329999999999999E-8	1.4084226724364075E-4	2.791577327563592E-4
34.0	1.7999999999999998E-4	2.0E-4	0.0	4.0E-4	1.66E-8	1.4199999999999995E-8	1.9000000000000005E-8	1.235329476597193E-4	2.3646705234028068E-4
35.0	1.6E-4	2.0E-4	0.0	4.0E-4	1.14E-8	1.0200000000000004E-8	1.2599999999999999E-8	1.1320564136565179E-4	2.0679435863434824E-4
36.0	1.55E-4	1.0E-4	0.0	5.0E-4	2.0475E-8	1.4479545454545453E-8	2.7802777777777773E-8	9.228765671735748E-5	2.1771234328264252E-4
37.0	2.0E-4	2.0E-4	0.0	4.0E-4	1.0999999999999998E-8	1.4285714285714284E-8	1.9999999999999997E-8	1.540339255537304E-4	2.459660744462696E-4
38.0	1.5000000000000001E-4	2.0E-4	0.0	6.0E-4	1.8499999999999984E-8	1.2500000000000003E-8	2.4499999999999988E-8	9.038892720307749E-5	2.0961107279692253E-4
39.0	1.9E-4	1.0E-4	0.0	5.0E-4	2.4899999999999998E-8	1.2766666666666668E-8	4.3099999999999996E-8	1.208422672436408E-4	2.591577327563592E-4
40.0	1.6000000000000004E-4	2.0E-4	0.0	4.0E-4	2.0400000000000004E-8	2.0711111111111123E-8	2.0145454545454538E-8	9.740261986312849E-5	2.2259738013687158E-4
41.0	1.5500000000000003E-4	2.0E-4	0.0	4.0E-4	1.5475E-8	1.3525000000000005E-8	1.7424999999999992E-8	1.0047993030085162E-4	2.0952006969914843E-4
42.0	1.1E-4	1.0E-4	0.0	5.0E-4	1.59E-8	5.35E-9	5.809999999999999E-8	5.4736341054903E-5	1.6526365894509702E-4
43.0	1.3000000000000002E-4	1.0E-4	0.0	4.0E-4	1.81E-8	1.156666666666667E-8	2.7899999999999995E-8	7.103689289055402E-5	1.8896310710944601E-4
44.0	1.45E-4	2.0E-4	0.0	4.0E-4	1.0474999999999996E-8	9.624999999999999E-9	1.1325E-8	1.0014425343392444E-4	1.8985574656607557E-4
45.0	1.15E-4	1.0E-4	0.0	4.0E-4	1.1274999999999997E-8	5.796428571428572E-9	2.4058333333333332E-8	6.846289652331165E-5	1.6153710347668835E-4
46.0	9.000000000000002E-5	1.0E-4	0.0	3.0E-4	5.899999999999997E-9	8.100000000000001E-9	4.957142857142852E-9	5.6335894486857395E-5	1.2366410551314266E-4
47.0	1.1E-4	1.0E-4	0.0	3.0E-4	7.9E-9	5.638461538461537E-9	1.2099999999999998E-8	7.104577044787051E-5	1.489542295521295E-4
