0.0	0.0020550000000000004	0.0017	7.0E-4	0.004	1.1664750000000001E-6	7.471083333333339E-7	1.7955249999999992E-6	0.0015816539130826162	0.0025283460869173846
1.0	0.002235	0.0021	0.0013	0.004	3.752750000000001E-7	1.8184038461538464E-7	7.345107142857143E-7	0.001966517557371064	0.002503482442628936
2.0	0.06973500000000002	0.0702	0.0655	0.0739	5.985274999999994E-6	6.814336111111189E-6	5.306952272727198E-6	0.06866278191490725	0.07080721808509279
3.0	0.21473499999999998	0.2136	0.2059	0.2251	3.7086274999999996E-5	3.151377045454527E-5	4.38971138888891E-5	0.21206600548857812	0.21740399451142184
4.0	0.167055	0.1678	0.1598	0.1759	1.6398475000000014E-5	1.6639125000000088E-5	1.615782499999994E-5	0.16528022703480136	0.16882977296519866
5.0	0.11920000000000001	0.1194	0.114	0.1267	1.1097000000000002E-5	1.02511111111112E-5	1.1789090909090841E-5	0.11774003021949084	0.12065996978050919
6.0	0.076875	0.0769	0.0711	0.0833	9.124874999999993E-6	8.83512499999999E-6	9.414625000000001E-6	0.07555110197144946	0.07819889802855054
7.0	0.06035999999999999	0.0601	0.0566	0.0637	3.844400000000003E-6	3.1227666666666416E-6	4.926850000000046E-6	0.05950067913326859	0.06121932086673139
8.0	0.043410000000000004	0.0439	0.0397	0.0467	4.375899999999998E-6	5.815211111111125E-6	3.198281818181804E-6	0.04249319965532293	0.04432680034467708
9.0	0.03921999999999999	0.0397	0.0358	0.0443	5.1106E-6	5.437066666666631E-6	4.843490909090938E-6	0.03822922048466876	0.040210779515331224
10.0	0.029009999999999998	0.0287	0.0267	0.032	2.690899999999999E-6	1.9504333333333266E-6	3.8016000000000065E-6	0.028291064625992013	0.029728935374007982
11.0	0.024725	0.0245	0.0225	0.0274	2.0278750000000005E-6	1.3768750000000013E-6	3.004375E-6	0.024100889248610473	0.025349110751389528
12.0	0.019634999999999996	0.0198	0.0154	0.0228	3.3462750000000004E-6	3.6291249999999883E-6	3.0634250000000125E-6	0.018833281531957752	0.02043671846804224
13.0	0.016364999999999998	0.0168	0.014	0.018	1.1812749999999995E-6	1.8347249999999947E-6	7.456416666666698E-7	0.01588866051811759	0.016841339481882406
14.0	0.013825	0.0142	0.0117	0.016	1.3748749999999997E-6	1.6178472222222233E-6	1.1760795454545442E-6	0.013311107024760993	0.014338892975239008
15.0	0.011145	0.0112	0.0085	0.0134	1.5494749999999999E-6	1.6407250000000005E-6	1.4582249999999995E-6	0.010599451507196657	0.011690548492803344
16.0	0.009765	0.0098	0.0082	0.0115	8.312749999999997E-7	8.34624999999999E-7	8.279250000000007E-7	0.009365411083737299	0.0101645889162627
17.0	0.008244999999999999	0.0082	0.007	0.0096	5.704749999999997E-7	5.259340909090897E-7	6.2491388888889E-7	0.00791397607639326	0.008576023923606738
18.0	0.0070199999999999985	0.007	0.0042	0.009	1.3416000000000004E-6	1.3136727272727246E-6	1.3757333333333362E-6	0.0065123637837978835	0.007527636216202113
