0.0	0.002215	0.0018	0.001	0.0048	1.107275E-6	4.6015357142857123E-7	2.6172249999999997E-6	0.0017538217459593308	0.002676178254040669
1.0	0.003445	0.0033	0.0023	0.0052	4.6447500000000006E-7	3.044416666666668E-7	7.045249999999998E-7	0.0031463089254765053	0.003743691074523495
2.0	0.07812500000000001	0.0785	0.0725	0.0852	8.207874999999996E-6	7.261625000000065E-6	9.154124999999932E-6	0.07686938515857769	0.07938061484142234
3.0	0.275785	0.277	0.2569	0.298	8.051527500000002E-5	9.784747500000007E-5	6.896047499999996E-5	0.2718523960252779	0.2797176039747221
4.0	0.25295000000000006	0.2534	0.2373	0.265	3.7651500000000024E-5	4.850916666666726E-5	2.8767954545454094E-5	0.2502607435748892	0.25563925642511093
5.0	0.14659499999999998	0.1465	0.1403	0.1559	1.570147500000003E-5	1.1942388636363507E-5	2.0295913888889116E-5	0.14485835400325797	0.14833164599674198
6.0	0.07856499999999998	0.0788	0.0715	0.0899	1.901927499999999E-5	1.4838024999999882E-5	2.32005250000001E-5	0.07665365954314778	0.08047634045685219
7.0	0.040605	0.0407	0.0339	0.0463	7.725475E-6	9.664469444444453E-6	6.139024999999995E-6	0.0393868418665871	0.041823158133412905
8.0	0.024609999999999993	0.0253	0.0209	0.028	3.342899999999999E-6	4.690599999999972E-6	2.444433333333352E-6	0.023808685934230522	0.025411314065769464
9.0	0.016695000000000005	0.0172	0.0135	0.0195	3.088475E-6	3.7144694444444618E-6	2.576297727272714E-6	0.01592478296695023	0.01746521703304978
10.0	0.011535	0.0115	0.0097	0.0136	1.1342750000000002E-6	9.913159090909092E-7	1.3090027777777773E-6	0.011068232882477783	0.012001767117522218
11.0	0.00888	0.0093	0.0068	0.011	1.2086E-6	1.2206000000000015E-6	1.1965999999999984E-6	0.008398182723431383	0.009361817276568618
12.0	0.0066	0.0067	0.0051	0.0079	5.720000000000001E-7	6.733333333333331E-7	5.380000000000003E-7	0.00626853392330436	0.00693146607669564
13.0	0.005429999999999999	0.0055	0.0042	0.007	5.071000000000001E-7	5.288999999999991E-7	4.853000000000013E-7	0.005117904232646451	0.005742095767353547
14.0	0.004565	0.0046	0.0034	0.0054	2.3327500000000003E-7	2.771138888888886E-7	1.9740681818181847E-7	0.004353322268530674	0.004776677731469325
15.0	0.0037199999999999998	0.004	0.0024	0.0046	4.846000000000001E-7	5.761999999999999E-7	3.930000000000003E-7	0.003414906624129595	0.004025093375870405
