0	0.0
1	0.001835142988224499
2	0.09818014987001071
3	0.3228322373451598
4	0.24147423153387368
5	0.14314115308151093
6	0.07401743385838813
7	0.04557271754090839
8	0.023703930264566447
9	0.014987001070500076
10	0.012081358005811286
11	0.008258143447010246
12	0.0042820003058571645
13	0.0024468573176326656
14	0.00290564306468879
15	0.001529285823520416
16	6.117143294081664E-4
17	7.64642911760208E-4
18	1.529285823520416E-4
19	1.529285823520416E-4
20	1.529285823520416E-4
21	1.529285823520416E-4
22	1.529285823520416E-4
23	0.0
24	1.529285823520416E-4
25	0.0
26	0.0
27	0.0
28	0.0
29	0.0
30	1.529285823520416E-4
31	0.0
32	0.0
33	0.0
34	0.0
35	0.0
36	3.058571647040832E-4
