0.0	0.989	0.987	0.984	0.996	2.6000000000000046E-5	1.4500000000000027E-5	4.9000000000000087E-5	0.9832299162339991	0.9947700837660008
1.0	0.993	0.995	0.989	0.995	8.000000000000015E-6	1.600000000000003E-5	4.0000000000000074E-6	0.9897993334027633	0.9962006665972367
2.0	0.9886666666666667	0.988	0.988	0.99	8.888888888888905E-7	4.4444444444449457E-7	1.7777777777776822E-6	0.9875997778009211	0.9897335555324123
3.0	0.9903333333333334	0.988	0.987	0.996	1.622222222222225E-5	8.277777777778213E-6	3.211111111111033E-5	0.9857755821009496	0.9948910845657172
4.0	0.9893333333333333	0.99	0.988	0.99	8.888888888888905E-7	1.7777777777776822E-6	4.4444444444449457E-7	0.9882664444675877	0.9904002221990789
5.0	0.9883333333333333	0.989	0.986	0.99	2.8888888888888945E-6	5.444444444444281E-6	1.6111111111112005E-6	0.9864099720779996	0.9902566945886669
6.0	0.9903333333333334	0.99	0.989	0.992	1.5555555555555583E-6	9.444444444445695E-7	2.777777777777536E-6	0.9889219720256801	0.9917446946409867
7.0	0.9886666666666667	0.988	0.987	0.991	2.8888888888888937E-6	1.6111111111112005E-6	5.444444444444281E-6	0.986743305411333	0.9905900279220003
8.0	0.9913333333333334	0.991	0.988	0.995	8.222222222222237E-6	5.611111111111393E-6	1.3444444444443925E-5	0.9880885175250587	0.9945781491416081
9.0	0.9926666666666666	0.992	0.99	0.996	6.222222222222233E-6	3.777777777777538E-6	1.1111111111111625E-5	0.98984394405136	0.9954893892819732
