0.0	0.9311999999999999	0.931	0.917	0.947	6.62599999999996E-5	5.753090909090754E-5	7.692888888888987E-5	0.9276324769377059	0.9347675230622939
1.0	0.9308000000000002	0.931	0.919	0.95	6.115999999999969E-5	6.41511111111131E-5	5.871272727272511E-5	0.9273725209263952	0.9342274790736051
2.0	0.9275	0.928	0.914	0.946	7.814999999999979E-5	8.424999999999923E-5	7.315909090909114E-5	0.9236255901094489	0.9313744098905511
3.0	0.9278000000000001	0.928	0.913	0.95	1.0305999999999944E-4	8.17600000000005E-5	1.2435999999999836E-4	0.9233507568284034	0.9322492431715967
4.0	0.93	0.932	0.917	0.941	3.359999999999994E-5	4.675000000000008E-5	2.7090909090908915E-5	0.9274595496462241	0.932540450353776
5.0	0.9276	0.93	0.913	0.942	5.883999999999982E-5	6.878222222222138E-5	5.0705454545454915E-5	0.9242381571720261	0.9309618428279739
6.0	0.9281500000000001	0.928	0.909	0.939	5.412749999999998E-5	4.9197500000001E-5	6.152249999999842E-5	0.9249255914961036	0.9313744085038966
7.0	0.9291	0.928	0.902	0.947	1.1548999999999949E-4	1.1801000000000004E-4	1.124099999999988E-4	0.9243900828882029	0.9338099171117972
8.0	0.9295000000000002	0.932	0.914	0.943	7.444999999999961E-5	7.96500000000026E-5	6.924999999999661E-5	0.9257184188492116	0.9332815811507889
9.0	0.9286000000000001	0.927	0.915	0.943	7.283999999999958E-5	5.9960000000000713E-5	8.858222222222042E-5	0.9248595311523822	0.932340468847618
