0.0	0.01	0.01	0.0	0.02	6.666666666666667E-5	1.0E-4	1.0E-4	7.604713924957776E-4	0.019239528607504223
1.0	0.10333333333333333	0.11	0.08	0.12	2.888888888888888E-4	5.444444444444443E-4	1.6111111111111106E-4	0.08409972077999714	0.12256694588666953
2.0	0.25333333333333335	0.27	0.21	0.28	9.555555555555564E-4	0.0018777777777777803	4.944444444444445E-4	0.21835304258638927	0.28831362408027744
3.0	0.3833333333333333	0.36	0.36	0.43	0.001088888888888889	5.444444444444436E-4	0.0021777777777777798	0.34599222303223864	0.42067444363442796
4.0	0.19999999999999998	0.21	0.15	0.24	0.0014	0.0024999999999999988	8.500000000000005E-4	0.15765916077040196	0.242340839229598
5.0	0.043333333333333335	0.04	0.01	0.08	8.222222222222221E-4	5.611111111111111E-4	0.0013444444444444445	0.010885175250585973	0.0757814914160807
6.0	0.0033333333333333335	0.0	0.0	0.01	2.2222222222222223E-5	1.1111111111111113E-5	4.444444444444444E-5	-0.002001110995394477	0.008667777662061144
7.0	0.0033333333333333335	0.0	0.0	0.01	2.2222222222222223E-5	1.1111111111111113E-5	4.444444444444444E-5	-0.002001110995394477	0.008667777662061144
