0	0.0
1	0.0010355182768975871
2	0.07787097442269857
3	0.3040281660971316
4	0.2787615201408305
5	0.1615408511960236
6	0.08149528839184011
7	0.03748576162369266
8	0.0195712954333644
9	0.010665838252045149
10	0.00807704255980118
11	0.0031065548306927616
12	0.0033136584860722794
13	0.0020710365537951743
14	0.0014497255876566222
15	0.0016568292430361397
16	7.248627938283111E-4
17	0.001139070104587346
18	6.213109661385523E-4
19	8.284146215180698E-4
20	2.0710365537951746E-4
21	3.1065548306927616E-4
22	2.0710365537951746E-4
23	3.1065548306927616E-4
24	4.142073107590349E-4
25	1.0355182768975873E-4
26	3.1065548306927616E-4
27	2.0710365537951746E-4
28	2.0710365537951746E-4
29	1.0355182768975873E-4
30	3.1065548306927616E-4
31	1.0355182768975873E-4
32	2.0710365537951746E-4
33	2.0710365537951746E-4
34	1.0355182768975873E-4
35	0.0
36	1.0355182768975873E-4
37	0.0
38	0.0
39	1.0355182768975873E-4
40	0.0
41	0.0
42	0.0
43	1.0355182768975873E-4
44	0.0
45	0.0
46	0.0
47	1.0355182768975873E-4
48	0.0
49	0.0
50	1.0355182768975873E-4
51	0.0
52	1.0355182768975873E-4
53	0.0
54	0.0
55	0.0
56	1.0355182768975873E-4
57	0.0
58	0.0
59	0.0
60	0.0
61	0.0
62	0.0
63	0.0
64	0.0
65	0.0
66	1.0355182768975873E-4
67	0.0
68	0.0
69	0.0
70	2.0710365537951746E-4
71	0.0
72	0.0
73	1.0355182768975873E-4
74	0.0
75	0.0
76	0.0
77	0.0
78	0.0
79	0.0
80	0.0
81	0.0
82	0.0
83	1.0355182768975873E-4
