0.0	0.7696000000000001	0.767	0.733	0.805	3.2204000000000054E-4	2.456266666666681E-4	4.3665999999999925E-4	0.761735049701365	0.7774649502986352
1.0	0.76615	0.769	0.738	0.802	3.329275000000005E-4	3.2289250000000003E-4	3.429625000000012E-4	0.7581532060049042	0.7741467939950958
2.0	0.7555000000000002	0.756	0.721	0.803	4.0005000000000064E-4	3.586500000000061E-4	4.414499999999954E-4	0.7467340657086653	0.764265934291335
3.0	0.7636000000000001	0.762	0.73	0.799	2.299400000000004E-4	1.7414333333333446E-4	3.136349999999993E-4	0.7569541836317877	0.7702458163682124
4.0	0.7651000000000001	0.77	0.706	0.791	3.470900000000006E-4	5.079655555555597E-4	2.154645454545432E-4	0.7569348884147247	0.7732651115852756
5.0	0.7632000000000001	0.765	0.717	0.811	4.714600000000009E-4	4.5608000000000383E-4	4.8683999999999793E-4	0.7536838013471766	0.7727161986528236
6.0	0.76115	0.762	0.731	0.79	2.4442750000000036E-4	2.414325E-4	2.4742250000000084E-4	0.7542980196877107	0.7680019803122893
7.0	0.75665	0.757	0.725	0.791	2.511275000000004E-4	2.575925000000014E-4	2.446624999999995E-4	0.7497047447707086	0.7635952552292915
8.0	0.7609000000000001	0.756	0.729	0.795	4.256900000000008E-4	3.305554545454591E-4	5.419655555555518E-4	0.7518575149875713	0.769942485012429
9.0	0.7622000000000001	0.757	0.717	0.808	4.1086000000000074E-4	2.9865666666666963E-4	5.791649999999975E-4	0.7533164202710845	0.7710835797289157
