0.0	0.00178	0.0017	9.0E-4	0.0034	4.566E-7	3.0730909090909076E-7	6.390666666666668E-7	0.0014838518478869063	0.0020761481521130933
1.0	0.00213	0.0022	0.0011	0.0035	3.1309999999999996E-7	2.8609999999999995E-7	3.401E-7	0.0018847649127877496	0.0023752350872122503
2.0	0.06995	0.0703	0.0622	0.0772	8.326499999999999E-6	1.1332499999999985E-5	6.3225000000000085E-6	0.06868534426818995	0.07121465573181004
3.0	0.22035499999999994	0.2195	0.2051	0.2352	7.714447500000002E-5	6.979947954545373E-5	8.612169166666772E-5	0.21650559605159442	0.22420440394840546
4.0	0.19059	0.1928	0.1807	0.2006	4.1153899999999965E-5	4.1168900000000086E-5	4.113889999999983E-5	0.1877784450722065	0.1934015549277935
5.0	0.135685	0.1359	0.1274	0.144	1.840727499999995E-5	2.122855833333328E-5	1.609895227272723E-5	0.13380466242871128	0.13756533757128872
6.0	0.08422500000000001	0.0844	0.0791	0.0905	9.630874999999994E-6	1.026062500000005E-5	9.11562499999995E-6	0.08286489027280886	0.08558510972719116
7.0	0.061134999999999995	0.0619	0.0555	0.0674	7.740275E-6	8.935002777777754E-6	6.762770454545475E-6	0.059915675587876624	0.062354324412123366
8.0	0.045545	0.0454	0.0419	0.0522	5.683475000000004E-6	4.118570454545463E-6	7.596136111111106E-6	0.04450016418610386	0.04658983581389614
9.0	0.037344999999999996	0.0377	0.0317	0.0429	6.692475000000001E-6	6.517724999999987E-6	6.867225000000018E-6	0.036211205222273446	0.03847879477772655
10.0	0.028710000000000003	0.0289	0.0235	0.0328	4.445900000000001E-6	4.785700000000009E-6	4.106099999999993E-6	0.027785895854354068	0.029634104145645938
11.0	0.022439999999999995	0.0226	0.0186	0.0259	2.3254000000000006E-6	2.606199999999991E-6	2.0446000000000126E-6	0.02177167161365089	0.0231083283863491
12.0	0.01845	0.0183	0.016	0.0218	1.8584999999999997E-6	1.244166666666668E-6	2.7799999999999963E-6	0.017852521397872696	0.019047478602127306
13.0	0.014100000000000001	0.0141	0.0116	0.0171	1.7520000000000008E-6	1.4036363636363666E-6	2.1777777777777756E-6	0.01351989297539161	0.014680107024608393
14.0	0.011235	0.0114	0.0091	0.0134	1.3102750000000003E-6	1.4861138888888893E-6	1.1664068181818185E-6	0.010733325183011944	0.011736674816988056
15.0	0.008765	0.0088	0.0066	0.0108	7.932750000000001E-7	1.0509750000000008E-6	6.214749999999999E-7	0.008374651102217516	0.009155348897782484
16.0	0.00744	0.0076	0.0051	0.0098	1.5813999999999998E-6	1.5962000000000013E-6	1.5665999999999983E-6	0.006888859988750591	0.00799114001124941
17.0	0.00627	0.0066	0.0039	0.008	1.3831000000000004E-6	1.989400000000001E-6	9.788999999999999E-7	0.0057545721699403495	0.006785427830059651
18.0	0.004710000000000001	0.0046	0.0035	0.007	7.089E-7	4.177666666666673E-7	1.145599999999999E-6	0.00434099388622951	0.005079006113770491
19.0	0.003975000000000001	0.004	0.0024	0.0057	5.598750000000001E-7	5.661250000000012E-7	5.536249999999987E-7	0.0036470658755176594	0.004302934124482342
20.0	0.00354	0.0035	0.0021	0.0054	8.063999999999999E-7	6.076000000000003E-7	1.0493777777777779E-6	0.0031464351235183713	0.003933564876481629
21.0	0.0028450000000000003	0.0027	0.002	0.0045	3.9347499999999997E-7	2.432750000000003E-7	6.187749999999994E-7	0.002570084234719069	0.0031199157652809315
22.0	0.0023400000000000005	0.0024	0.0012	0.0034	3.384E-7	3.426000000000006E-7	3.341999999999995E-7	0.002085049275349138	0.002594950724650863
23.0	0.002015	0.0019	0.0011	0.0032	2.6027500000000007E-7	1.885583333333332E-7	3.678500000000002E-7	0.0017914074643464143	0.0022385925356535855
24.0	0.0016100000000000003	0.0016	9.0E-4	0.0033	2.669E-7	1.397923076923079E-7	5.029571428571426E-7	0.0013835797005566862	0.0018364202994433144
25.0	0.0015500000000000002	0.0016	4.0E-4	0.0024	1.6449999999999994E-7	2.1583333333333342E-7	1.2249999999999989E-7	0.001372244099957273	0.0017277559000427273
26.0	0.0011749999999999998	0.0013	6.0E-4	0.0022	1.36875E-7	1.2895833333333322E-7	1.4335227272727282E-7	0.0010128551573438118	0.0013371448426561878
27.0	9.2E-4	0.001	2.0E-4	0.0018	1.4360000000000002E-7	1.8365000000000006E-7	1.1689999999999998E-7	7.539196339117715E-4	0.0010860803660882284
28.0	8.849999999999998E-4	8.0E-4	2.0E-4	0.0019	1.7627500000000003E-7	1.0730833333333322E-7	2.7972500000000016E-7	7.009921142994136E-4	0.001069007885700586
29.0	7.049999999999999E-4	8.0E-4	1.0E-4	0.0014	8.747500000000001E-8	9.022499999999995E-8	8.472500000000004E-8	5.753767073400771E-4	8.346232926599227E-4
30.0	6.65E-4	6.0E-4	3.0E-4	0.0012	6.927499999999999E-8	4.7975000000000004E-8	1.01225E-7	5.496468812731967E-4	7.803531187268034E-4
31.0	5.35E-4	5.0E-4	2.0E-4	9.0E-4	4.9274999999999996E-8	3.160961538461538E-8	8.208214285714287E-8	4.377130944062871E-4	6.322869055937129E-4
32.0	4.8000000000000007E-4	5.0E-4	1.0E-4	9.0E-4	5.6600000000000004E-8	5.1600000000000045E-8	6.159999999999997E-8	3.7573242114636023E-4	5.842675788536399E-4
33.0	4.0E-4	4.0E-4	0.0	9.0E-4	5.0E-8	4.555555555555556E-8	9.833333333333331E-8	3.02E-4	4.98E-4
34.0	3.35E-4	3.0E-4	0.0	8.0E-4	3.4275000000000014E-8	2.205833333333333E-8	5.26E-8	2.5386097116676833E-4	4.161390288332317E-4
35.0	3.4E-4	3.0E-4	1.0E-4	7.0E-4	2.639999999999999E-8	1.9963636363636372E-8	3.4266666666666656E-8	2.6878966367162706E-4	4.11210336328373E-4
36.0	3.15E-4	3.0E-4	1.0E-4	5.0E-4	1.7275E-8	1.2301923076923079E-8	2.6510714285714285E-8	2.573963369220325E-4	3.7260366307796753E-4
37.0	2.0E-4	2.0E-4	0.0	5.0E-4	1.9E-8	1.7499999999999998E-8	4.8000000000000006E-8	1.3958874277090403E-4	2.60411257229096E-4
38.0	2.5E-4	2.0E-4	0.0	6.0E-4	2.9499999999999986E-8	1.942307692307692E-8	4.8214285714285705E-8	1.747247716708877E-4	3.252752283291123E-4
39.0	2.6999999999999995E-4	2.0E-4	0.0	7.0E-4	4.009999999999999E-8	2.2438461538461525E-8	7.290000000000001E-8	1.8223663634522657E-4	3.577633636547733E-4
40.0	1.9499999999999997E-4	2.0E-4	0.0	5.0E-4	1.9475E-8	2.3524999999999987E-8	1.677500000000001E-8	1.3383826359561067E-4	2.5616173640438927E-4
41.0	1.7999999999999998E-4	1.0E-4	0.0	4.0E-4	1.56E-8	1.112727272727272E-8	2.1066666666666673E-8	1.2526017902842574E-4	2.3473982097157423E-4
42.0	1.7499999999999997E-4	1.0E-4	0.0	4.0E-4	1.6875000000000004E-8	1.2443181818181815E-8	2.2291666666666673E-8	1.1806714481075095E-4	2.31932855189249E-4
43.0	1.2500000000000003E-4	1.0E-4	0.0	8.0E-4	3.087499999999997E-8	9.855769230769236E-9	6.991071428571426E-8	4.799045513704168E-5	2.0200954486295836E-4
44.0	1.6499999999999997E-4	1.0E-4	0.0	4.0E-4	1.4275E-8	1.0497727272727268E-8	1.8891666666666672E-8	1.1263644397102119E-4	2.1736355602897876E-4
45.0	1.0E-4	1.0E-4	0.0	4.0E-4	1.6E-8	9.999999999999999E-9	4.4000000000000004E-8	4.456282835497467E-5	1.5543717164502534E-4
46.0	1.0500000000000002E-4	1.0E-4	0.0	3.0E-4	1.0475000000000001E-8	5.158333333333337E-9	2.642499999999999E-8	6.014425343392445E-5	1.4985574656607557E-4
47.0	1.15E-4	1.0E-4	0.0	3.0E-4	1.1274999999999998E-8	7.225000000000001E-9	1.879642857142857E-8	6.846289652331165E-5	1.6153710347668835E-4
48.0	1.2000000000000002E-4	1.0E-4	0.0	4.0E-4	1.2599999999999999E-8	8.566666666666669E-9	1.8649999999999998E-8	7.080439043979637E-5	1.6919560956020366E-4
49.0	5.5000000000000016E-5	0.0	0.0	3.0E-4	6.4749999999999984E-9	3.025000000000002E-9	1.1649999999999992E-8	1.973361373772472E-5	9.026638626227532E-5
50.0	1.0000000000000002E-4	1.0E-4	0.0	2.0E-4	5.0E-9	3.3333333333333346E-9	9.999999999999999E-9	6.90096789303499E-5	1.3099032106965013E-4
51.0	6.500000000000001E-5	0.0	0.0	3.0E-4	7.275000000000002E-9	4.225000000000001E-9	1.1002777777777774E-8	2.7618426999389127E-5	1.0238157300061089E-4
52.0	8.000000000000002E-5	1.0E-4	0.0	4.0E-4	1.0600000000000002E-8	6.400000000000003E-9	1.48E-8	3.4877411421772374E-5	1.2512258857822766E-4
53.0	8.500000000000002E-5	1.0E-4	0.0	4.0E-4	1.0275000000000001E-8	7.225000000000002E-9	1.2770454545454543E-8	4.057453432995892E-5	1.2942546567004112E-4
54.0	9.000000000000002E-5	1.0E-4	0.0	3.0E-4	8.9E-9	8.100000000000001E-9	9.433333333333327E-9	4.865375470493121E-5	1.3134624529506883E-4
55.0	7.500000000000001E-5	1.0E-4	0.0	3.0E-4	6.874999999999999E-9	5.625E-9	7.897727272727271E-9	3.8660627413231265E-5	1.1133937258676874E-4
56.0	5.0E-5	0.0	0.0	3.0E-4	8.5E-9	2.5E-9	2.2499999999999993E-8	9.593564868946934E-6	9.040643513105307E-5
57.0	1.25E-4	1.0E-4	0.0	4.0E-4	1.5874999999999998E-8	1.0624999999999998E-8	2.375E-8	6.977980441903525E-5	1.8022019558096476E-4
58.0	6.0000000000000015E-5	0.0	0.0	2.0E-4	5.400000000000001E-9	3.6000000000000016E-9	7.599999999999999E-9	2.7793913618696243E-5	9.220608638130378E-5
59.0	3.5000000000000004E-5	0.0	0.0	2.0E-4	3.275E-9	1.2249999999999998E-9	8.058333333333333E-9	9.918891571543338E-6	6.0081108428456666E-5
60.0	5.5000000000000016E-5	0.0	0.0	2.0E-4	4.475E-9	3.025000000000002E-9	6.247222222222222E-9	2.5681780408762902E-5	8.431821959123712E-5
61.0	3.0000000000000004E-5	0.0	0.0	2.0E-4	3.1000000000000005E-9	8.999999999999999E-10	9.7E-9	5.5981967879420916E-6	5.440180321205792E-5
62.0	2.5E-5	0.0	0.0	1.0E-4	1.8750000000000002E-9	6.250000000000001E-10	5.625000000000001E-9	6.02238160358366E-6	4.397761839641634E-5
63.0	4.0E-5	0.0	0.0	2.0E-4	4.400000000000001E-9	1.6000000000000009E-9	1.0933333333333334E-8	1.0928501930585004E-5	6.9071498069415E-5
64.0	6.500000000000001E-5	0.0	0.0	4.0E-4	1.1275000000000003E-8	4.225000000000001E-9	2.1850000000000004E-8	1.8462896523311644E-5	1.1153710347668837E-4
65.0	4.500000000000001E-5	0.0	0.0	2.0E-4	4.475000000000004E-9	2.0250000000000003E-9	9.025000000000001E-9	1.5681780408762882E-5	7.431821959123714E-5
66.0	2.0E-5	0.0	0.0	1.0E-4	1.5999999999999994E-9	4.000000000000002E-10	6.400000000000001E-9	2.4692270564016545E-6	3.753077294359835E-5
67.0	2.0E-5	0.0	0.0	1.0E-4	1.6E-9	4.000000000000002E-10	6.400000000000001E-9	2.469227056401651E-6	3.7530772943598356E-5
68.0	3.5000000000000004E-5	0.0	0.0	1.0E-4	2.2749999999999997E-9	1.2249999999999998E-9	4.225000000000001E-9	1.4095885572452497E-5	5.5904114427547514E-5
69.0	3.0000000000000004E-5	0.0	0.0	1.0E-4	2.1E-9	8.999999999999999E-10	4.899999999999998E-9	9.915976498719192E-6	5.008402350128081E-5
70.0	3.5000000000000004E-5	0.0	0.0	1.0E-4	2.2749999999999997E-9	1.2249999999999998E-9	4.225000000000001E-9	1.4095885572452497E-5	5.5904114427547514E-5
71.0	1.0E-5	0.0	0.0	1.0E-4	8.999999999999995E-10	1.0000000000000006E-10	8.100000000000001E-9	-3.148079707698757E-6	2.3148079707698757E-5
72.0	2.0E-5	0.0	0.0	1.0E-4	1.5999999999999999E-9	4.000000000000002E-10	6.400000000000001E-9	2.469227056401651E-6	3.7530772943598356E-5
73.0	3.5000000000000004E-5	0.0	0.0	2.0E-4	3.275E-9	1.2249999999999998E-9	8.058333333333334E-9	9.918891571543338E-6	6.0081108428456666E-5
74.0	5.0E-6	0.0	0.0	1.0E-4	4.750000000000003E-10	2.500000000000001E-11	9.025000000000001E-9	-4.551858457912786E-6	1.4551858457912788E-5
75.0	2.0E-5	0.0	0.0	2.0E-4	2.5999999999999976E-9	4.000000000000002E-10	1.506666666666667E-8	-2.3474383319430924E-6	4.2347438331943096E-5
76.0	3.0000000000000004E-5	0.0	0.0	2.0E-4	3.1000000000000005E-9	8.999999999999999E-10	9.7E-9	5.5981967879420916E-6	5.440180321205792E-5
77.0	3.0000000000000004E-5	0.0	0.0	2.0E-4	3.1000000000000005E-9	8.999999999999999E-10	9.7E-9	5.5981967879420916E-6	5.440180321205792E-5
78.0	4.4999999999999996E-5	0.0	0.0	2.0E-4	4.475E-9	2.0249999999999995E-9	9.025000000000003E-9	1.5681780408762882E-5	7.431821959123711E-5
79.0	2.5E-5	0.0	0.0	1.0E-4	1.8750000000000007E-9	6.250000000000001E-10	5.625000000000001E-9	6.022381603583657E-6	4.3977618396416345E-5
80.0	1.5000000000000002E-5	0.0	0.0	1.0E-4	1.2750000000000003E-9	2.2499999999999997E-10	7.225000000000001E-9	-6.493450342178852E-7	3.064934503421789E-5
81.0	4.4999999999999996E-5	0.0	0.0	2.0E-4	5.475E-9	2.0249999999999995E-9	1.3525000000000004E-8	1.2571031468762375E-5	7.742896853123762E-5
82.0	3.5E-5	0.0	0.0	2.0E-4	4.274999999999999E-9	1.2249999999999996E-9	1.3425E-8	6.3444246262616484E-6	6.365557537373835E-5
83.0	1.5000000000000002E-5	0.0	0.0	1.0E-4	1.2750000000000003E-9	2.2499999999999997E-10	7.225000000000001E-9	-6.493450342178852E-7	3.064934503421789E-5
84.0	1.0E-5	0.0	0.0	2.0E-4	1.9000000000000005E-9	1.0000000000000004E-10	3.6100000000000006E-8	-9.103716915825566E-6	2.910371691582557E-5
85.0	2.0E-5	0.0	0.0	2.0E-4	2.599999999999999E-9	4.000000000000002E-10	1.506666666666667E-8	-2.347438331943099E-6	4.23474383319431E-5
86.0	5.0E-6	0.0	0.0	1.0E-4	4.750000000000001E-10	2.500000000000001E-11	9.025000000000001E-9	-4.551858457912783E-6	1.4551858457912785E-5
87.0	3.0000000000000004E-5	0.0	0.0	1.0E-4	2.0999999999999998E-9	8.999999999999999E-10	4.899999999999998E-9	9.915976498719195E-6	5.008402350128081E-5
88.0	5.0E-6	0.0	0.0	1.0E-4	4.750000000000002E-10	2.500000000000001E-11	9.025000000000001E-9	-4.551858457912785E-6	1.4551858457912785E-5
89.0	2.5E-5	0.0	0.0	1.0E-4	1.8750000000000002E-9	6.250000000000001E-10	5.625000000000001E-9	6.02238160358366E-6	4.397761839641634E-5
90.0	3.0000000000000004E-5	0.0	0.0	1.0E-4	2.0999999999999998E-9	8.999999999999999E-10	4.899999999999998E-9	9.915976498719195E-6	5.008402350128081E-5
91.0	2.0E-5	0.0	0.0	1.0E-4	1.6E-9	4.000000000000002E-10	6.400000000000001E-9	2.469227056401651E-6	3.7530772943598356E-5
92.0	2.0E-5	0.0	0.0	1.0E-4	1.5999999999999999E-9	4.000000000000002E-10	6.400000000000001E-9	2.469227056401651E-6	3.7530772943598356E-5
93.0	1.5000000000000002E-5	0.0	0.0	1.0E-4	1.2750000000000003E-9	2.2499999999999997E-10	7.225000000000001E-9	-6.493450342178852E-7	3.064934503421789E-5
94.0	1.0E-5	0.0	0.0	1.0E-4	9.000000000000004E-10	1.0000000000000006E-10	8.100000000000001E-9	-3.1480797076987655E-6	2.3148079707698767E-5
95.0	5.0E-6	0.0	0.0	1.0E-4	4.750000000000001E-10	2.500000000000001E-11	9.025000000000001E-9	-4.551858457912783E-6	1.4551858457912785E-5
