0.0	0.00178	0.0017	9.0E-4	0.0034	4.566E-7	3.0730909090909076E-7	6.390666666666668E-7	0.0014838518478869063	0.0020761481521130933
1.0	0.0014500000000000003	0.0015	9.0E-4	0.0021	1.095E-7	1.4000000000000025E-7	8.91666666666665E-8	0.0013049732438479027	0.001595026756152098
2.0	0.024890000000000002	0.0273	0.0095	0.0428	7.78939E-5	7.602450000000004E-5	7.976329999999996E-5	0.021021943600204363	0.02875805639979564
3.0	0.02508	0.0256	0.0101	0.04	9.313560000000001E-5	8.753520000000004E-5	9.873599999999998E-5	0.020850403559676173	0.02930959644032383
4.0	0.006305000000000001	0.0068	0.002	0.0144	1.0525474999999998E-5	8.333525000000004E-6	1.2717424999999995E-5	0.004883123339385586	0.007726876660614415
5.0	0.0012100000000000001	0.0011	2.0E-4	0.0041	8.409000000000001E-7	3.185000000000002E-7	2.4081E-6	8.081044016165394E-4	0.0016118955983834607
6.0	3.55E-4	3.0E-4	0.0	8.0E-4	5.747500000000001E-8	3.9191666666666675E-8	8.49E-8	2.4992955696295934E-4	4.600704430370407E-4
7.0	6.899999999999999E-4	7.0E-4	0.0	0.0013	1.0590000000000002E-7	1.1049999999999994E-7	1.0130000000000007E-7	5.473771687281449E-4	8.326228312718548E-4
8.0	0.00253	0.0025	0.0013	0.0047	8.500999999999999E-7	5.089000000000002E-7	1.3618999999999998E-6	0.002125911880897248	0.0029340881191027525
9.0	0.01067	0.0116	0.0036	0.0167	1.1472099999999998E-5	1.1875700000000006E-5	1.1068499999999994E-5	0.00918556038586947	0.01215443961413053
10.0	0.023655	0.0239	0.0152	0.0317	1.6206475000000003E-5	1.6737624999999992E-5	1.5675325000000007E-5	0.02189064750744076	0.02541935249255924
11.0	0.038315	0.0379	0.0344	0.0451	7.911275000000003E-6	5.776952272727283E-6	1.0519891666666662E-5	0.037082280363586274	0.03954771963641373
12.0	0.09429499999999999	0.0957	0.078	0.1095	7.595547499999996E-5	8.066842499999981E-5	7.12425250000001E-5	0.09047537598211551	0.09811462401788447
13.0	0.08221	0.0855	0.0485	0.1073	2.1060889999999994E-4	2.307013000000001E-4	1.9051649999999996E-4	0.07584967315997047	0.08857032684002954
14.0	0.019394999999999996	0.0183	0.0097	0.0281	2.8320475E-5	2.4820570454545417E-5	3.259813611111115E-5	0.017062662794962952	0.02172733720503704
15.0	0.003925	0.0039	0.002	0.0074	1.8668750000000002E-6	1.4328977272727264E-6	2.3972916666666682E-6	0.0033261766955102697	0.00452382330448973
16.0	0.002305	0.0022	0.0014	0.0034	2.91475E-7	1.7879423076923093E-7	5.007392857142853E-7	0.0020683852963148744	0.002541614703685126
17.0	0.004155000000000001	0.0042	0.0017	0.0064	1.5464749999999999E-6	1.6020250000000014E-6	1.5010249999999985E-6	0.0036099798921140624	0.004700020107885939
18.0	0.010949999999999998	0.011	0.0057	0.0159	7.2835000000000015E-6	7.34049999999999E-6	7.226500000000011E-6	0.009767200490361953	0.012132799509638043
19.0	0.029815	0.0303	0.0145	0.0409	4.104227499999999E-5	4.7438447222222236E-5	3.580904318181816E-5	0.027007260663451823	0.032622739336548176
20.0	0.061439999999999995	0.0619	0.0434	0.0731	5.113339999999999E-5	5.949659999999995E-5	4.2770200000000053E-5	0.05830604028870823	0.06457395971129176
21.0	0.08587000000000002	0.0907	0.0627	0.1003	1.311511E-4	1.5246250000000027E-4	1.0983969999999969E-4	0.08085088620491626	0.09088911379508377
22.0	0.09355499999999999	0.0986	0.0702	0.1251	3.2212847499999987E-4	3.005768249999995E-4	3.4368012500000033E-4	0.08568896939505063	0.10142103060494934
23.0	0.045264999999999986	0.0458	0.0372	0.0502	9.484275000000003E-6	1.2477447222222154E-5	7.035315909090968E-6	0.04391528168049773	0.046614718319502244
24.0	0.01409	0.0147	0.0111	0.017	3.213899999999999E-6	4.3836E-6	2.4340999999999997E-6	0.013304299095074978	0.014875700904925022
25.0	0.005095000000000001	0.0049	0.003	0.0076	1.3194750000000002E-6	9.588583333333343E-7	1.8603999999999983E-6	0.0045915670273015486	0.005598432972698453
26.0	0.004915	0.005	0.0026	0.0079	2.1862750000000005E-6	2.304113888888889E-6	2.089861363636364E-6	0.004266972452746027	0.005563027547253973
27.0	0.009904999999999999	0.01	0.0056	0.0139	3.7094749999999993E-6	3.7838249999999976E-6	3.6351250000000023E-6	0.009060893396542829	0.01074910660345717
28.0	0.017765000000000006	0.0177	0.0139	0.0246	8.320275E-6	5.84977045454548E-6	1.1339780555555527E-5	0.01650081709313882	0.019029182906861192
29.0	0.03229	0.0315	0.024	0.0398	1.88699E-5	1.3197330769230767E-5	2.9404671428571448E-5	0.030386180052631027	0.034193819947368975
30.0	0.037840000000000006	0.0376	0.0286	0.0476	2.6222399999999998E-5	2.1865963636363675E-5	3.1546933333333274E-5	0.035595718691429266	0.040084281308570745
31.0	0.044559999999999995	0.046	0.0294	0.0644	1.0063039999999999E-4	8.778119999999994E-5	1.1347960000000008E-4	0.040163514217923586	0.048956485782076405
32.0	0.020489999999999998	0.0209	0.0146	0.0233	3.8489000000000005E-6	6.511599999999994E-6	2.073766666666673E-6	0.01963017634831321	0.021349823651686785
