0.0	0.0020450000000000004	0.002	7.0E-4	0.0043	9.034750000000002E-7	7.24479545454546E-7	1.1222472222222214E-6	0.0016284193019353876	0.002461580698064613
1.0	0.001985	0.0019	0.0013	0.0027	1.2927500000000002E-7	1.0604318181818171E-7	1.576694444444446E-7	0.001827420997591684	0.0021425790024083157
2.0	0.04131499999999999	0.0393	0.0293	0.056	5.9377275E-5	3.5490148076922984E-5	1.0373908214285733E-4	0.037937843358385626	0.044692156641614356
3.0	0.0475	0.0471	0.024	0.0704	1.4500700000000003E-4	1.1580833333333335E-4	1.8880499999999998E-4	0.04222241110354359	0.05277758889645641
4.0	0.017825	0.0179	0.0099	0.0274	2.0678875E-5	1.8001125E-5	2.335662499999999E-5	0.015832012717050106	0.019817987282949895
5.0	0.004124999999999999	0.0042	0.0021	0.0059	1.1528750000000002E-6	1.1731249999999988E-6	1.1326250000000013E-6	0.0036544213880763377	0.0045955786119236605
6.0	0.001225	0.0011	4.0E-4	0.0021	2.04875E-7	1.4104166666666663E-7	3.006250000000001E-7	0.0010266256316960277	0.0014233743683039722
7.0	6.699999999999999E-4	7.0E-4	3.0E-4	0.0011	7.51E-8	8.178888888888885E-8	6.962727272727277E-8	5.498950125931482E-4	7.901049874068516E-4
8.0	0.0016550000000000002	0.0014	3.0E-4	0.0053	1.0374749999999998E-6	3.692557692307695E-7	2.278453571428571E-6	0.00120859413310307	0.0021014058668969307
9.0	0.007775	0.0077	0.0018	0.0142	8.970875E-6	8.376079545454544E-6	9.697847222222223E-6	0.0064623211855141405	0.009087678814485859
10.0	0.02091	0.0213	0.0126	0.0291	1.7110900000000002E-5	2.0584988888888898E-5	1.426846363636363E-5	0.019097084758738017	0.022722915241261986
11.0	0.03407	0.0343	0.023	0.0439	2.3540099999999995E-5	2.306050000000002E-5	2.4019699999999973E-5	0.03194359871896201	0.036196401281037995
12.0	0.080555	0.079	0.0706	0.0958	5.7297475E-5	4.021393409090912E-5	7.81773583333333E-5	0.07723751616462114	0.08387248383537886
13.0	0.09281999999999999	0.0932	0.0763	0.1156	9.147659999999999E-5	7.967519999999978E-5	1.032780000000002E-4	0.0886282431692666	0.09701175683073338
14.0	0.03457	0.0346	0.0205	0.0479	4.132909999999999E-5	4.099849999999996E-5	4.165970000000002E-5	0.0317524667654134	0.037387533234586594
15.0	0.008679999999999998	0.009	0.0041	0.0129	4.4746E-6	5.634149999999994E-6	3.7015666666666707E-6	0.007752917928120707	0.00960708207187929
16.0	0.0027300000000000002	0.0028	0.0014	0.0043	6.861E-7	7.106777777777783E-7	6.659909090909088E-7	0.0023669764635729524	0.003093023536427048
17.0	0.00254	0.0025	0.0011	0.0052	9.094000000000001E-7	6.968727272727275E-7	1.1691555555555551E-6	0.002122055563501558	0.002957944436498442
18.0	0.00558	0.005	0.0028	0.0139	5.659599999999998E-6	2.6894909090909093E-6	9.28973333333333E-6	0.004537361055782013	0.006622638944217987
