0	0.0026
1	0.0051
2	0.0444
3	0.1176
4	0.0957
5	0.0515
6	0.0291
7	0.0177
8	0.0098
9	0.0033
10	0.0019
11	0.0015
12	8.0E-4
13	6.0E-4
14	6.0E-4
15	5.0E-4
16	3.0E-4
17	3.0E-4
18	2.0E-4
19	1.0E-4
20	0.0
21	2.0E-4
22	3.0E-4
23	1.0E-4
24	0.0
25	0.0
26	2.0E-4
27	0.0
28	0.0
29	0.0
30	1.0E-4
31	0.0
32	0.0
33	0.0
34	0.0
35	6.0E-4
36	6.0E-4
37	0.0013
38	0.002
39	0.0028
40	0.0048
41	0.0078
42	0.0089
43	0.0086
44	0.0116
45	0.0145
46	0.0152
47	0.014
48	0.0141
49	0.017
50	0.0159
51	0.0172
52	0.0169
53	0.0179
54	0.0147
55	0.0165
56	0.0134
57	0.0153
58	0.0133
59	0.0133
60	0.0087
61	0.0129
62	0.011
63	0.0114
64	0.0101
65	0.0109
66	0.0081
67	0.0088
68	0.0109
69	0.009
70	0.0084
71	0.0079
72	0.0087
73	0.0083
74	0.008
75	0.0064
76	0.0068
77	0.0053
78	0.0069
79	0.0046
80	0.0065
81	0.0052
82	0.0054
83	0.0054
84	0.0051
85	0.0066
86	0.004
87	0.0042
88	0.0053
89	0.0039
90	0.0041
91	0.0058
92	0.0032
93	0.0036
94	0.0044
95	0.0042
96	0.0046
97	0.0046
98	0.0044
99	0.004
100	0.0049
101	0.0039
102	0.0033
103	0.0031
104	0.0033
105	0.0034
106	0.0028
107	0.0033
108	0.003
109	0.0035
110	0.0038
111	0.002
112	0.0027
113	0.0022
114	0.0024
115	0.0025
116	0.0025
117	0.0015
118	0.0012
119	0.0021
120	0.0015
121	6.0E-4
122	9.0E-4
123	0.0015
124	0.0012
125	9.0E-4
126	7.0E-4
127	6.0E-4
128	4.0E-4
129	4.0E-4
130	6.0E-4
131	5.0E-4
132	3.0E-4
133	1.0E-4
134	0.0
135	3.0E-4
136	1.0E-4
137	5.0E-4
138	3.0E-4
139	2.0E-4
140	2.0E-4
141	1.0E-4
142	0.0
143	1.0E-4
144	0.0
145	0.0
146	0.0
147	0.0
148	1.0E-4
149	0.0
150	0.0
151	1.0E-4
152	0.0
153	0.0
154	0.0
155	0.0
156	0.0
157	0.0
158	1.0E-4
