0	0.0
1	8.699434536755111E-4
2	0.07525010874293171
3	0.28566768160069594
4	0.28425402348847323
5	0.15974336668116573
6	0.08949543279686821
7	0.043932144410613314
8	0.022292301000434972
9	0.011526750761200522
10	0.006524575902566333
11	0.004349717268377556
12	0.0023923444976076554
13	0.003153545019573728
14	0.0019573727707699
15	0.0011961722488038277
16	7.612005219660722E-4
17	0.001087429317094389
18	9.7868638538495E-4
19	7.612005219660722E-4
20	7.612005219660722E-4
21	2.1748586341887777E-4
22	5.437146585471945E-4
23	2.1748586341887777E-4
24	0.0
25	5.437146585471945E-4
26	1.0874293170943889E-4
27	1.0874293170943889E-4
28	2.1748586341887777E-4
29	1.0874293170943889E-4
30	1.0874293170943889E-4
31	1.0874293170943889E-4
32	0.0
33	1.0874293170943889E-4
34	2.1748586341887777E-4
35	0.0
36	0.0
37	1.0874293170943889E-4
38	1.0874293170943889E-4
39	0.0
40	1.0874293170943889E-4
41	0.0
42	0.0
43	0.0
44	0.0
45	1.0874293170943889E-4
