0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0012296139567315226	0.0012964563526361278	7.654455986878076E-4	0.001847424472940665	7.598209446260468E-8	7.214547303359012E-8	7.981871589161926E-8	0.0011088056759541807	0.0013504222375088646
2.0	0.07890412084829027	0.08008634646519158	0.0726305504288351	0.0826797385620915	7.728787259655637E-6	1.1963524722160439E-5	4.905628951319106E-6	0.07768570160318838	0.08012254009339215
3.0	0.2965266460684453	0.29794220665499127	0.28393726338561387	0.30875675675675673	4.8635895727400635E-5	6.773051971240728E-5	3.5906146404062875E-5	0.29347018032328814	0.2995831118136025
4.0	0.2711071735349345	0.27159956474428726	0.26055045871559634	0.29030483107736327	4.555037565670454E-5	5.0024101474490365E-5	4.256789177818066E-5	0.26814924923635286	0.2740650978335162
5.0	0.15765500897403742	0.15795842041579583	0.1491016652059597	0.16384789399978456	1.6142944839024337E-5	2.4638990338668728E-5	1.047891450592808E-5	0.15589411805047634	0.1594158998975985
6.0	0.08164316477644078	0.08205917940820592	0.07197094750742819	0.08748639825897715	1.3741891249742742E-5	1.5923205414673162E-5	1.1560577084812318E-5	0.0800184978963541	0.08326783165652746
7.0	0.0386750130918503	0.03889369057908384	0.03436389098351826	0.04319300164024057	5.1292054114979E-6	5.299135355335702E-6	4.959275467660095E-6	0.03768243172216794	0.03966759446153266
8.0	0.021204146708188494	0.02083108472746897	0.01718476357267951	0.025549032398347465	4.290799774056226E-6	3.3311473117912227E-6	5.463708339046787E-6	0.020296304860397414	0.022111988555979574
9.0	0.013906144822711469	0.013621621621621621	0.011643090315560392	0.01644131963223364	1.7250092069948558E-6	1.2071173041868294E-6	2.5018470612068953E-6	0.013330523620461611	0.014481766024961326
10.0	0.009192511187757449	0.00886796584190935	0.007614489285325791	0.011091779034362766	1.00640521411449E-6	7.008899281237762E-7	1.4646781431005601E-6	0.00875284050016603	0.009632181875348868
11.0	0.006505931773641956	0.0067310824014764955	0.004344992396263307	0.008209281961471103	1.2213286413408188E-6	1.714706036191339E-6	8.92410378107139E-7	0.0060215839591235614	0.00699027958816035
12.0	0.004806351773364929	0.004707685570396322	0.0036299637003629963	0.0065609622744669215	4.705433612987455E-7	2.897644040827151E-7	8.062757104142306E-7	0.004505715832668772	0.005106987714061086
13.0	0.00357611368329167	0.0036972596781209223	0.0025019036223213314	0.00473203477495323	3.0319794127019516E-7	2.986996265046097E-7	3.076962560357806E-7	0.003334787637123464	0.003817439729459876
14.0	0.0024320216456614773	0.0023897458179448186	0.001430615164520744	0.003913894324853229	4.048371791631863E-7	2.4700383554344714E-7	6.97956245885559E-7	0.002153164826893019	0.002710878464429936
15.0	0.001986576071934101	0.001860159754896597	0.001081081081081081	0.0032804811372334607	2.4028589535055044E-7	1.291458351412234E-7	4.4668886431072927E-7	0.0017717409845323133	0.0022014111593358886
16.0	0.0016109868366184625	0.001532399299474606	8.617903694926209E-4	0.0023965141612200436	1.9421496313746095E-7	1.3902763083703118E-7	2.7699596158810553E-7	0.001417842304934432	0.001804131368302493
17.0	0.001219408486645516	0.0013057671381936887	5.435964340073929E-4	0.002055164954029205	2.0371290361256572E-7	1.8947831247769965E-7	2.1794749474743175E-7	0.0010215975301089743	0.0014172194431820576
18.0	0.0010445691455027246	0.0010871928680147858	3.25874429719748E-4	0.0019459459459459458	1.657401815256397E-7	1.4465268096006547E-7	1.8682768209121398E-7	8.661444441089858E-4	0.0012229938468964635
19.0	7.99683213976346E-4	7.607041947402739E-4	3.26797385620915E-4	0.0017306652244456463	1.0189182032312292E-7	4.956577687863E-8	1.9906875814860978E-7	6.597854625731679E-4	9.395809653795241E-4
20.0	7.131921347212907E-4	6.523157208088715E-4	1.0893246187363834E-4	0.0017398869073510222	1.6194069704226522E-7	9.143987723149341E-8	2.928707909765557E-7	5.368244248425311E-4	8.895598446000503E-4
21.0	6.421350181819599E-4	6.486486486486486E-4	3.280481137233461E-4	0.0011872638963842418	3.7580817275922024E-8	3.318599297221599E-8	4.1176582615317884E-8	5.571731244744918E-4	7.27096911889428E-4
22.0	5.220517232468538E-4	4.379242391066346E-4	2.1586616297895306E-4	0.0012972972972972972	1.0650091037947637E-7	6.217310363728325E-8	1.6067934084215684E-7	3.790248206526572E-4	6.650786258410505E-4
23.0	4.405532418546472E-4	4.32152117545376E-4	2.1724961981316532E-4	9.77092606665943E-4	4.05961737702217E-8	2.596633613109849E-8	6.25409302289065E-8	3.5224858140128166E-4	5.288579023080128E-4
24.0	3.587048174619085E-4	3.2844317932997593E-4	0.0	8.64304235090752E-4	4.23315767038002E-8	2.8110115203573035E-8	6.366376895414098E-8	2.685324865989107E-4	4.4887714832490626E-4
25.0	3.1006479309522006E-4	3.237992444684296E-4	0.0	7.66199649737303E-4	3.944961927269575E-8	3.2385156669262594E-8	4.5229634130050134E-8	2.230160546213088E-4	3.971135315691313E-4
26.0	3.81369164798866E-4	3.280481137233461E-4	1.0867202782003912E-4	9.904258831297458E-4	3.918958459976646E-8	1.9484526706252667E-8	7.578469211629206E-8	2.9460779430529245E-4	4.681305352924396E-4
27.0	2.2846348849506567E-4	2.1734405564007825E-4	0.0	5.446623093681918E-4	2.2311041134552802E-8	1.4677227761306972E-8	3.6488123113437926E-8	1.6299972156155577E-4	2.9392725542857557E-4
