0	0.0
1	0.0011970834693655458
2	0.08140167591685711
3	0.30264446620959845
4	0.25693764283382303
5	0.14626183480248123
6	0.07857220589835673
7	0.0418979214277941
8	0.02372401784742627
9	0.016976820111002284
10	0.010556099684405268
11	0.008161932745674175
12	0.005223636957231472
13	0.004353030797692893
14	0.0039177277179236044
15	0.00326477309826967
16	0.0020676896289041247
17	0.001632386549134835
18	0.001305909239307868
19	9.794319294809011E-4
20	8.706061595385788E-4
21	9.794319294809011E-4
22	4.353030797692894E-4
23	6.52954619653934E-4
24	0.0010882576994232234
25	3.26477309826967E-4
26	4.353030797692894E-4
27	6.52954619653934E-4
28	3.26477309826967E-4
29	2.176515398846447E-4
30	2.176515398846447E-4
31	0.0
32	2.176515398846447E-4
33	0.0
34	3.26477309826967E-4
35	0.0
36	4.353030797692894E-4
37	1.0882576994232234E-4
38	2.176515398846447E-4
39	2.176515398846447E-4
40	1.0882576994232234E-4
41	0.0
42	1.0882576994232234E-4
43	1.0882576994232234E-4
44	4.353030797692894E-4
45	1.0882576994232234E-4
46	1.0882576994232234E-4
47	1.0882576994232234E-4
48	0.0
49	1.0882576994232234E-4
