0	0.0
1	0.0019588638589618022
2	0.09326368484057025
3	0.31777124823158126
4	0.2883882903471542
5	0.1450647513331157
6	0.07606921318968332
7	0.031450647513331154
8	0.01349439547284797
9	0.010011970834693655
10	0.005658940037000762
11	0.0030471215583850256
12	0.0014147350092501905
13	0.001305909239307868
14	8.706061595385788E-4
15	5.441288497116117E-4
16	3.26477309826967E-4
17	3.26477309826967E-4
18	3.26477309826967E-4
19	2.176515398846447E-4
20	1.0882576994232234E-4
21	4.353030797692894E-4
22	1.0882576994232234E-4
23	0.0
24	0.0
25	0.0
26	0.0
27	0.0
28	0.0
29	1.0882576994232234E-4
30	0.0
31	0.0
32	0.0
33	0.0
34	0.0
35	1.0882576994232234E-4
36	0.0
37	0.0
38	0.0
39	0.0
40	0.0
41	0.0
42	0.0
43	0.0
44	0.0
45	0.0
46	0.0
47	0.0
48	0.0
49	0.0
50	0.0
51	0.0
52	0.0
53	1.0882576994232234E-4
54	1.0882576994232234E-4
55	2.176515398846447E-4
56	0.0
57	1.0882576994232234E-4
58	2.176515398846447E-4
59	1.0882576994232234E-4
60	0.0
61	0.0
62	1.0882576994232234E-4
63	3.26477309826967E-4
64	0.0
65	3.26477309826967E-4
66	0.0
67	1.0882576994232234E-4
68	4.353030797692894E-4
69	5.441288497116117E-4
70	3.26477309826967E-4
71	2.176515398846447E-4
72	1.0882576994232234E-4
73	2.176515398846447E-4
74	4.353030797692894E-4
75	5.441288497116117E-4
76	2.176515398846447E-4
77	6.52954619653934E-4
78	4.353030797692894E-4
79	0.0
80	1.0882576994232234E-4
81	1.0882576994232234E-4
82	1.0882576994232234E-4
83	2.176515398846447E-4
84	0.0
85	0.0
86	2.176515398846447E-4
87	2.176515398846447E-4
88	0.0
89	0.0
90	0.0
91	1.0882576994232234E-4
92	1.0882576994232234E-4
93	0.0
94	0.0
95	0.0
96	0.0
97	0.0
98	2.176515398846447E-4
99	2.176515398846447E-4
100	1.0882576994232234E-4
