0	0.0
1	8.926294312675338E-4
2	0.08951798010711554
3	0.331038000510074
4	0.2936750828870186
5	0.16003570517725071
6	0.06860494771741903
7	0.027799030859474622
8	0.011094108645753635
9	0.0062484060188727365
10	0.0034429992348890587
11	0.0017852588625350675
12	8.926294312675338E-4
13	7.651109410864575E-4
14	5.10073960724305E-4
15	5.10073960724305E-4
16	3.8255547054322876E-4
17	2.550369803621525E-4
18	3.8255547054322876E-4
19	2.550369803621525E-4
20	2.550369803621525E-4
21	0.0
22	2.550369803621525E-4
23	0.0
24	0.0
25	1.2751849018107625E-4
26	1.2751849018107625E-4
27	0.0
28	0.0
29	2.550369803621525E-4
30	1.2751849018107625E-4
31	0.0
32	1.2751849018107625E-4
33	0.0
34	0.0
35	0.0
36	1.2751849018107625E-4
37	0.0
38	1.2751849018107625E-4
39	1.2751849018107625E-4
40	0.0
41	0.0
42	0.0
43	0.0
44	0.0
45	0.0
46	0.0
47	0.0
48	1.2751849018107625E-4
49	0.0
50	0.0
51	0.0
52	0.0
53	0.0
54	0.0
55	0.0
56	1.2751849018107625E-4
