0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.0	1.0061716267183813E-4	1.0052271813429835E-4	0.0	2.0132876988121604E-4	6.755550056865943E-9	5.061911171950904E-9	1.014282782669602E-8	7.607985528833926E-6	1.9362633981484235E-4
3.0	0.002347864683767005	0.0025166096235152004	0.0019133937562940584	0.002613590671491757	9.595004735403983E-8	1.887649868192025E-7	4.954257762145852E-8	0.001997340456399253	0.0026983889111347574
4.0	9.391701690278013E-4	0.0010052271813429834	8.056394763343404E-4	0.0010066438494060802	8.915557436997917E-9	1.7830445891195503E-8	4.458113209899126E-9	8.323213576945734E-4	0.0010460189803610292
5.0	8.38202090074703E-4	7.046506945842561E-4	3.0211480362537764E-4	0.0015078407720144752	2.5121383942669405E-7	1.526127769650234E-7	4.4841596435003537E-7	2.7102690093070564E-4	0.0014053772792187004
6.0	0.1019055528501333	0.10162846803377563	0.10106704248037045	0.10302114803625377	6.74809418316988E-7	3.899378178278911E-7	1.244552619295182E-6	0.10097597447592153	0.10283513122434505
7.0	0.005568721217840192	0.005941591137965761	0.004624045034177724	0.006140527481377089	4.528024907778533E-7	8.924130919790838E-7	2.3299719017723805E-7	0.004807256390775014	0.006330186044905369
8.0	0.007480022479384743	0.007639726578206675	0.006646525679758308	0.008153815180189249	3.914063059418217E-7	6.947169149875094E-7	2.3975100141897785E-7	0.006772061448228814	0.008187983510540673
9.0	0.3256063978308669	0.32599517490952956	0.3214501510574018	0.32937386752566944	1.0539787586695958E-5	1.7274387241939054E-5	7.1724877590744115E-6	0.3219326328232736	0.32928016283846023
10.0	0.03156395167314933	0.031966224366706875	0.029103726082578045	0.03362190457016308	3.4832344676037157E-6	6.052709956501817E-6	2.1984967231546647E-6	0.029451986274857456	0.0336759170714412
11.0	0.030120899927257954	0.029405840886203426	0.02848802093819207	0.032468837957378364	2.8968054061374543E-6	1.588801612563325E-6	5.5128129932857135E-6	0.028194905149814563	0.032046894704701345
12.0	0.2297774575635936	0.23313871552244816	0.22205468435866507	0.23413897280966767	2.9987365427487243E-5	5.964122597476215E-5	1.516043515384979E-5	0.22358069865197336	0.23597421647521385
