0	0.0
1	0.0011979960792855588
2	0.0817904595948595
3	0.30352864299716836
4	0.27281637987366586
5	0.1510564147244609
6	0.07503811805706817
7	0.04160313657155304
8	0.020692659551296014
9	0.014375952951426704
10	0.009692877368764974
11	0.0054454367240252665
12	0.003593988237856676
13	0.0029405358309736443
14	0.001960357220649096
15	0.0030494445654541493
16	0.0018514484861685907
17	0.0011979960792855588
18	8.712698758440427E-4
19	0.0010890873448050533
20	4.3563493792202136E-4
21	5.445436724025267E-4
22	4.3563493792202136E-4
23	4.3563493792202136E-4
24	4.3563493792202136E-4
25	4.3563493792202136E-4
26	3.26726203441516E-4
27	6.53452406883032E-4
28	3.26726203441516E-4
29	3.26726203441516E-4
30	2.1781746896101068E-4
31	2.1781746896101068E-4
32	1.0890873448050534E-4
33	3.26726203441516E-4
34	1.0890873448050534E-4
35	0.0
36	0.0
37	0.0
38	0.0
39	0.0
40	0.0
41	0.0
42	1.0890873448050534E-4
43	0.0
44	0.0
45	0.0
46	2.1781746896101068E-4
47	0.0
48	0.0
49	0.0
50	0.0
51	0.0
52	0.0
53	0.0
54	1.0890873448050534E-4
55	1.0890873448050534E-4
56	1.0890873448050534E-4
57	0.0
58	0.0
59	1.0890873448050534E-4
60	0.0
61	0.0
62	0.0
63	0.0
64	0.0
65	1.0890873448050534E-4
