0	0.0032
1	0.0034
2	0.0794
3	0.2895
4	0.2473
5	0.1413
6	0.0736
7	0.0402
8	0.0225
9	0.0179
10	0.0116
11	0.0096
12	0.0086
13	0.0049
14	0.003
15	0.0038
16	0.003
17	0.0024
18	0.0019
19	0.0018
20	0.0016
21	0.0021
22	0.0017
23	0.0014
24	0.0018
25	9.0E-4
26	0.0012
27	0.0014
28	8.0E-4
29	0.001
30	3.0E-4
31	3.0E-4
32	8.0E-4
33	6.0E-4
34	9.0E-4
35	5.0E-4
36	8.0E-4
37	5.0E-4
38	1.0E-4
39	7.0E-4
40	6.0E-4
41	6.0E-4
42	3.0E-4
43	8.0E-4
44	3.0E-4
45	2.0E-4
46	6.0E-4
47	2.0E-4
48	5.0E-4
49	2.0E-4
50	4.0E-4
51	2.0E-4
52	5.0E-4
53	3.0E-4
54	3.0E-4
55	1.0E-4
56	2.0E-4
57	2.0E-4
58	1.0E-4
59	1.0E-4
60	0.0
61	1.0E-4
62	0.0
63	1.0E-4
64	3.0E-4
65	2.0E-4
66	0.0
67	4.0E-4
68	0.0
69	4.0E-4
70	0.0
71	0.0
72	1.0E-4
73	0.0
74	1.0E-4
75	0.0
76	2.0E-4
77	1.0E-4
78	0.0
79	3.0E-4
80	1.0E-4
81	2.0E-4
82	0.0
83	1.0E-4
84	1.0E-4
85	0.0
86	0.0
87	0.0
88	2.0E-4
89	2.0E-4
90	0.0
91	0.0
92	1.0E-4
93	2.0E-4
94	0.0
95	1.0E-4
96	1.0E-4
97	0.0
98	1.0E-4
99	1.0E-4
100	0.0
101	0.0
102	0.0
103	1.0E-4
104	0.0
105	0.0
106	1.0E-4
107	1.0E-4
108	1.0E-4
109	0.0
110	0.0
111	0.0
112	0.0
113	0.0
114	0.0
115	1.0E-4
116	0.0
117	0.0
118	0.0
119	0.0
120	0.0
121	0.0
122	1.0E-4
123	0.0
124	0.0
125	0.0
126	1.0E-4
127	0.0
128	0.0
129	0.0
130	0.0
131	0.0
132	1.0E-4
133	0.0
134	0.0
135	0.0
136	0.0
137	1.0E-4
138	0.0
139	0.0
140	0.0
141	0.0
142	0.0
143	1.0E-4
144	0.0
145	0.0
146	0.0
147	0.0
148	0.0
149	0.0
150	0.0
151	0.0
152	0.0
153	1.0E-4
