0.0	0.002055	0.0019	7.0E-4	0.0067	1.736475E-6	7.53934090909091E-7	2.9373583333333333E-6	0.0014774689462894659	0.002632531053710534
1.0	0.0023849999999999995	0.0024	0.0014	0.0036	3.5227500000000016E-7	4.4309999999999946E-7	2.917250000000003E-7	0.002124875064632396	0.0026451249353676032
2.0	0.07074000000000001	0.071	0.0668	0.0739	3.4144000000000024E-6	3.6610000000000375E-6	3.1677999999999665E-6	0.06993016177417957	0.07154983822582045
3.0	0.21675999999999998	0.2141	0.2052	0.2404	7.49014E-5	4.898378181818159E-5	1.0657848888888918E-4	0.21296697206548645	0.2205530279345135
4.0	0.17995	0.1793	0.1679	0.1894	3.1428500000000006E-5	3.052068181818181E-5	3.25380555555556E-5	0.1774930127635659	0.1824069872364341
5.0	0.128015	0.1286	0.1212	0.1349	1.825727499999999E-5	1.8084324999999936E-5	1.8430225000000048E-5	0.1261423394909915	0.1298876605090085
6.0	0.08210999999999999	0.0821	0.0758	0.0892	1.3998900000000002E-5	1.1651736363636302E-5	1.6867655555555633E-5	0.08047021077208075	0.08374978922791923
7.0	0.06244000000000001	0.0627	0.0578	0.0655	4.796399999999995E-6	7.165600000000039E-6	3.2169333333332996E-6	0.06148016016336058	0.06339983983663944
8.0	0.045445000000000006	0.0459	0.0423	0.0486	4.246475000000001E-6	4.829358333333358E-6	3.7695704545454355E-6	0.04454185941404453	0.04634814058595548
9.0	0.039375	0.0396	0.0356	0.0438	3.872874999999998E-6	4.1095138888888905E-6	3.6792613636363612E-6	0.03851250256232265	0.04023749743767735
10.0	0.029804999999999998	0.0304	0.0261	0.0323	3.310475000000002E-6	4.011136111111105E-6	2.7372068181818243E-6	0.029007581641796475	0.03060241835820352
11.0	0.023280000000000002	0.0234	0.02	0.0259	2.1525999999999987E-6	2.692177777777782E-6	1.711127272727267E-6	0.02263698257566377	0.023923017424336234
12.0	0.018705000000000003	0.0188	0.0154	0.0237	3.7404749999999995E-6	2.9587250000000074E-6	4.52222499999999E-6	0.017857373644817487	0.01955262635518252
13.0	0.015275000000000002	0.0154	0.0135	0.0181	1.637875E-6	1.4061250000000047E-6	1.8696249999999952E-6	0.014714105152457257	0.015835894847542747
14.0	0.012410000000000001	0.0116	0.0094	0.0165	3.2539000000000007E-6	2.268433333333336E-6	4.732099999999998E-6	0.011619424822044103	0.013200575177955899
15.0	0.010324999999999997	0.0102	0.009	0.0126	1.0808749999999996E-6	7.515340909090868E-7	1.4834027777777828E-6	0.009869352691218304	0.01078064730878169
16.0	0.008360000000000001	0.008	0.0072	0.01	8.453999999999998E-7	5.644333333333346E-7	1.2668499999999975E-6	0.007957030482542414	0.008762969517457588
17.0	0.00689	0.0065	0.0041	0.0105	2.1559E-6	1.202869230769231E-6	3.925814285714286E-6	0.006246489881975428	0.007533510118024573
