0	0.0013
1	0.0032
2	0.0821
3	0.2716
4	0.2482
5	0.1533
6	0.0846
7	0.0439
8	0.0263
9	0.0175
10	0.0109
11	0.0076
12	0.0089
13	0.0048
14	0.0035
15	0.004
16	0.0028
17	0.0029
18	0.0014
19	0.0017
20	0.0022
21	0.0016
22	9.0E-4
23	9.0E-4
24	8.0E-4
25	6.0E-4
26	0.0012
27	3.0E-4
28	8.0E-4
29	8.0E-4
30	8.0E-4
31	8.0E-4
32	4.0E-4
33	7.0E-4
34	3.0E-4
35	1.0E-4
36	1.0E-4
37	3.0E-4
38	2.0E-4
39	5.0E-4
40	4.0E-4
41	2.0E-4
42	2.0E-4
43	4.0E-4
44	2.0E-4
45	1.0E-4
46	3.0E-4
47	2.0E-4
48	0.0
49	1.0E-4
50	0.0
51	1.0E-4
52	3.0E-4
53	0.0
54	0.0
55	1.0E-4
56	1.0E-4
57	2.0E-4
58	1.0E-4
59	2.0E-4
60	2.0E-4
61	1.0E-4
62	0.0
63	1.0E-4
64	3.0E-4
65	0.0
66	1.0E-4
67	0.0
68	0.0
69	1.0E-4
70	1.0E-4
71	1.0E-4
72	0.0
73	0.0
74	0.0
75	1.0E-4
76	0.0
77	1.0E-4
78	0.0
79	0.0
80	0.0
81	0.0
82	0.0
83	0.0
84	0.0
85	0.0
86	0.0
87	1.0E-4
88	1.0E-4
89	1.0E-4
90	0.0
91	1.0E-4
92	0.0
93	0.0
94	0.0
95	0.0
96	1.0E-4
97	0.0
98	0.0
99	0.0
100	0.0
101	0.0
102	0.0
103	0.0
104	0.0
105	1.0E-4
106	0.0
107	0.0
108	0.0
109	1.0E-4
