0	0.0
1	0.0014093013891685123
2	0.11153613851419368
3	0.32756190859673845
4	0.2775317092812563
5	0.1371048922891081
6	0.07177370646265352
7	0.029595329172538754
8	0.01067042480370445
9	0.008053150795248641
10	0.004630561707267968
11	0.0031205959331588482
12	0.0024159452385745924
13	0.002214616468693376
14	7.046506945842561E-4
15	5.033219247030401E-4
16	0.0012079726192872962
17	3.0199315482182406E-4
18	4.026575397624321E-4
19	8.053150795248641E-4
20	2.0132876988121604E-4
21	5.033219247030401E-4
22	3.0199315482182406E-4
23	3.0199315482182406E-4
24	0.0
25	3.0199315482182406E-4
26	0.0
27	1.0066438494060802E-4
28	0.0
29	1.0066438494060802E-4
30	0.0
31	0.0
32	0.0
33	3.0199315482182406E-4
34	2.0132876988121604E-4
35	0.0
36	0.0
37	0.0
38	3.0199315482182406E-4
39	1.0066438494060802E-4
40	3.0199315482182406E-4
41	0.0
42	0.0
43	1.0066438494060802E-4
44	0.0
45	1.0066438494060802E-4
46	1.0066438494060802E-4
47	1.0066438494060802E-4
48	1.0066438494060802E-4
49	0.0
50	2.0132876988121604E-4
51	1.0066438494060802E-4
52	2.0132876988121604E-4
53	0.0
54	1.0066438494060802E-4
55	1.0066438494060802E-4
56	0.0
57	1.0066438494060802E-4
58	1.0066438494060802E-4
59	1.0066438494060802E-4
60	0.0
61	0.0
62	0.0
63	2.0132876988121604E-4
64	0.0
65	1.0066438494060802E-4
66	0.0
67	1.0066438494060802E-4
68	1.0066438494060802E-4
69	1.0066438494060802E-4
70	2.0132876988121604E-4
71	0.0
72	0.0
73	1.0066438494060802E-4
74	0.0
75	0.0
76	0.0
77	0.0
78	1.0066438494060802E-4
79	2.0132876988121604E-4
80	1.0066438494060802E-4
81	1.0066438494060802E-4
82	0.0
83	2.0132876988121604E-4
84	2.0132876988121604E-4
85	1.0066438494060802E-4
86	1.0066438494060802E-4
87	1.0066438494060802E-4
88	0.0
89	1.0066438494060802E-4
90	0.0
91	1.0066438494060802E-4
92	1.0066438494060802E-4
93	0.0
94	0.0
95	1.0066438494060802E-4
96	0.0
97	2.0132876988121604E-4
98	1.0066438494060802E-4
99	0.0
100	0.0
101	0.0
102	0.0
103	2.0132876988121604E-4
104	1.0066438494060802E-4
105	0.0
106	0.0
107	0.0
108	0.0
109	1.0066438494060802E-4
110	2.0132876988121604E-4
111	0.0
112	0.0
113	0.0
114	1.0066438494060802E-4
115	0.0
116	0.0
117	1.0066438494060802E-4
118	0.0
119	0.0
120	0.0
121	1.0066438494060802E-4
122	0.0
123	0.0
124	0.0
125	0.0
126	0.0
127	0.0
128	0.0
129	0.0
130	0.0
131	1.0066438494060802E-4
132	0.0
133	0.0
134	0.0
135	0.0
136	1.0066438494060802E-4
