0	0.0
1	0.0018
2	0.1116
3	0.3279
4	0.2768
5	0.1373
6	0.0719
7	0.0294
8	0.0107
9	0.008
10	0.0046
11	0.0031
12	0.0024
13	0.0022
14	7.0E-4
15	5.0E-4
16	0.0012
17	3.0E-4
18	4.0E-4
19	8.0E-4
20	2.0E-4
21	5.0E-4
22	3.0E-4
23	3.0E-4
24	0.0
25	3.0E-4
26	0.0
27	1.0E-4
28	0.0
29	1.0E-4
30	0.0
31	0.0
32	0.0
33	3.0E-4
34	2.0E-4
35	0.0
36	0.0
37	0.0
38	3.0E-4
39	1.0E-4
40	3.0E-4
41	0.0
42	0.0
43	1.0E-4
44	0.0
45	1.0E-4
46	1.0E-4
47	1.0E-4
48	1.0E-4
49	0.0
50	2.0E-4
51	1.0E-4
52	2.0E-4
53	0.0
54	1.0E-4
55	1.0E-4
56	0.0
57	1.0E-4
58	1.0E-4
59	1.0E-4
60	0.0
61	0.0
62	0.0
63	2.0E-4
64	0.0
65	1.0E-4
66	0.0
67	1.0E-4
68	1.0E-4
69	1.0E-4
70	2.0E-4
71	0.0
72	0.0
73	1.0E-4
74	0.0
75	0.0
76	0.0
77	0.0
78	1.0E-4
79	2.0E-4
80	1.0E-4
81	1.0E-4
82	0.0
83	2.0E-4
84	2.0E-4
85	1.0E-4
86	1.0E-4
87	1.0E-4
88	0.0
89	1.0E-4
90	0.0
91	1.0E-4
92	1.0E-4
93	0.0
94	0.0
95	1.0E-4
96	0.0
97	2.0E-4
98	1.0E-4
99	0.0
100	0.0
101	0.0
102	0.0
103	2.0E-4
104	1.0E-4
105	0.0
106	0.0
107	0.0
108	0.0
109	1.0E-4
110	2.0E-4
111	0.0
112	0.0
113	0.0
114	1.0E-4
115	0.0
116	0.0
117	1.0E-4
118	0.0
119	0.0
120	0.0
121	1.0E-4
122	0.0
123	0.0
124	0.0
125	0.0
126	0.0
127	0.0
128	0.0
129	0.0
130	0.0
131	1.0E-4
132	0.0
133	0.0
134	0.0
135	0.0
136	1.0E-4
