0.0	0.0019649999999999997	0.0017	7.0E-4	0.0062	1.389275E-6	4.116535714285711E-7	3.6703916666666667E-6	0.0014484228595843598	0.0024815771404156396
1.0	0.0024000000000000002	0.0024	0.0016	0.0035	2.91E-7	2.2250000000000017E-7	3.9374999999999983E-7	0.00216357817359643	0.0026364218264035705
2.0	0.08134	0.0816	0.0743	0.0856	9.529399999999994E-6	1.1222399999999967E-5	7.836400000000019E-6	0.07998707459481315	0.08269292540518684
3.0	0.294465	0.2945	0.2795	0.3093	5.971427500000005E-5	6.244412499999973E-5	5.698442500000038E-5	0.29107827327025043	0.2978517267297495
4.0	0.275225	0.2754	0.2677	0.2892	1.9280875000000053E-5	1.3999625000000018E-5	2.456212500000008E-5	0.273300559699549	0.277149440300451
5.0	0.161955	0.1611	0.155	0.1703	2.3966475E-5	1.8505024999999883E-5	3.064158055555568E-5	0.15980942769452997	0.16410057230547
6.0	0.08141000000000001	0.0808	0.0736	0.09	2.16699E-5	1.5751433333333408E-5	3.05475999999999E-5	0.07936981510837866	0.08345018489162136
7.0	0.037480000000000006	0.0377	0.0312	0.0433	1.0250600000000003E-5	1.1549955555555595E-5	9.187490909090883E-6	0.0360768124686985	0.03888318753130151
8.0	0.01938	0.0196	0.0159	0.023	3.6595999999999992E-6	4.2370666666666705E-6	3.1871272727272673E-6	0.01854158723292164	0.020218412767078364
9.0	0.0111	0.011	0.0085	0.0151	2.9099999999999997E-6	2.2627272727272733E-6	4.163749999999998E-6	0.010352368539987783	0.011847631460012218
10.0	0.006999999999999999	0.0069	0.0049	0.0091	7.870000000000003E-7	6.881818181818173E-7	9.077777777777793E-7	0.006611198045272403	0.007388801954727596
11.0	0.004405000000000001	0.0044	0.0032	0.0066	7.68475E-7	6.072068181818193E-7	9.65580555555554E-7	0.0040208012519541494	0.004789198748045852
12.0	0.0032549999999999996	0.0033	0.0019	0.0043	4.10475E-7	6.927392857142853E-7	2.5848653846153885E-7	0.002974208194564015	0.0035357918054359843
13.0	0.00227	0.0023	8.0E-4	0.0034	4.1310000000000007E-7	5.031222222222221E-7	3.3944545454545455E-7	0.001988311789384078	0.0025516882106159217
14.0	0.0017499999999999998	0.0018	9.0E-4	0.0034	3.5049999999999997E-7	3.2249999999999977E-7	3.734090909090909E-7	0.0014905312350204747	0.002009468764979525
15.0	0.0014600000000000001	0.0015	8.0E-4	0.0025	1.5640000000000002E-7	1.4715555555555565E-7	1.639636363636363E-7	0.0012866757027996366	0.0016333242972003637
16.0	0.0011550000000000002	0.0012	3.0E-4	0.0017	1.33475E-7	1.7213611111111125E-7	1.0184318181818168E-7	9.948816750025159E-4	0.0013151183249974845
17.0	9.349999999999997E-4	9.0E-4	3.0E-4	0.0018	1.3727499999999994E-7	1.1777045454545438E-7	1.6111388888888901E-7	7.726184062154825E-4	0.0010973815937845171
18.0	9.449999999999999E-4	9.0E-4	5.0E-4	0.0018	1.05475E-7	7.202499999999995E-8	1.5565000000000005E-7	8.026636448408207E-4	0.0010873363551591791
19.0	6.199999999999999E-4	6.0E-4	1.0E-4	0.0013	7.760000000000002E-8	5.473333333333329E-8	1.1190000000000007E-7	4.97912293821204E-4	7.420877061787958E-4
20.0	5.199999999999998E-4	5.0E-4	1.0E-4	0.0011	7.760000000000003E-8	5.8733333333333284E-8	1.059000000000001E-7	3.9791229382120396E-4	6.420877061787957E-4
21.0	4.95E-4	5.0E-4	1.0E-4	0.0012	6.547500000000002E-8	4.8925E-8	8.2025E-8	3.8285528099816737E-4	6.071447190018327E-4
22.0	4.65E-4	5.0E-4	1.0E-4	0.001	4.327500000000001E-8	5.085000000000002E-8	3.8224999999999987E-8	3.738283925775135E-4	5.561716074224866E-4
23.0	4.5499999999999995E-4	5.0E-4	1.0E-4	8.0E-4	4.6475000000000004E-8	4.6225E-8	4.6725000000000016E-8	3.605176312744012E-4	5.494823687255987E-4
24.0	3.8E-4	4.0E-4	1.0E-4	7.0E-4	2.8599999999999998E-8	3.7400000000000004E-8	2.2733333333333325E-8	3.05881932027339E-4	4.54118067972661E-4
25.0	4.0E-4	3.0E-4	0.0	9.0E-4	4.6E-8	3.363636363636364E-8	6.875E-8	3.060017021430707E-4	4.939982978569293E-4
