0.0	0.0019649999999999997	0.0017	7.0E-4	0.0062	1.389275E-6	4.116535714285711E-7	3.6703916666666667E-6	0.0014484228595843598	0.0024815771404156396
1.0	0.002335	0.0023	0.0016	0.0032	2.5727500000000006E-7	2.230431818181817E-7	2.991138888888891E-7	0.002112699793072521	0.002557300206927479
2.0	0.07003499999999999	0.0704	0.0652	0.0742	5.2462749999999975E-6	6.4595583333332705E-6	4.253588636363681E-6	0.06903115514047238	0.07103884485952759
3.0	0.216015	0.2169	0.206	0.2301	3.8323275000000005E-5	3.205932500000014E-5	4.458722499999985E-5	0.21330185889382805	0.21872814110617197
4.0	0.17112	0.1705	0.1664	0.1799	1.5002600000000015E-5	8.501233333333304E-6	2.4754650000000076E-5	0.16942244310610807	0.17281755689389192
5.0	0.12263000000000002	0.1227	0.1157	0.1297	1.4744100000000005E-5	1.5226500000000112E-5	1.42616999999999E-5	0.12094713139906886	0.12431286860093117
6.0	0.07759000000000002	0.077	0.0742	0.0829	8.188899999999994E-6	5.459766666666743E-6	1.228259999999987E-5	0.07633583736620805	0.07884416263379199
7.0	0.06098	0.0604	0.0552	0.0661	6.108599999999998E-6	4.1580923076923065E-6	9.730971428571425E-6	0.059896791853797246	0.06206320814620275
8.0	0.04475	0.045	0.0407	0.048	4.108499999999998E-6	4.0864999999999904E-6	4.130500000000009E-6	0.0438616528381314	0.0456383471618686
9.0	0.03883	0.0388	0.0349	0.0429	4.669100000000002E-6	4.130354545454556E-6	5.327566666666654E-6	0.03788298324830022	0.039777016751699784
10.0	0.030445	0.0305	0.0262	0.0351	5.491475E-6	5.129525E-6	5.853425000000001E-6	0.029417964208023888	0.03147203579197611
11.0	0.024895000000000004	0.0246	0.0212	0.028	3.1684749999999993E-6	2.5867750000000092E-6	4.041024999999985E-6	0.024114871370862476	0.025675128629137532
12.0	0.01967	0.0199	0.0169	0.0222	1.819100000000001E-6	1.7221E-6	1.916100000000001E-6	0.019078888565497165	0.020261111434502835
13.0	0.016025000000000005	0.0162	0.0135	0.0182	1.9678750000000006E-6	2.3761805555555673E-6	1.6338068181818094E-6	0.015410191550155664	0.016639808449844345
14.0	0.013305	0.0132	0.0118	0.0153	1.020475E-6	6.76388636363638E-7	1.4410249999999976E-6	0.01286226662877077	0.013747733371229231
15.0	0.01081	0.0109	0.0083	0.0143	2.1879E-6	1.9660999999999997E-6	2.4096999999999996E-6	0.010161731666668809	0.011458268333331191
16.0	0.009099999999999999	0.0091	0.0061	0.011	1.3759999999999996E-6	1.9374999999999967E-6	1.0016666666666682E-6	0.008585896819694723	0.009614103180305275
17.0	0.007984999999999999	0.0082	0.0061	0.0097	9.212749999999997E-7	1.0543361111111092E-6	8.124068181818195E-7	0.007564335642108818	0.00840566435789118
18.0	0.00651	0.0065	0.0054	0.008	5.609000000000001E-7	4.386454545454546E-7	7.103222222222222E-7	0.006181765827495064	0.006838234172504936
19.0	0.005505	0.0057	0.0043	0.0073	6.984750000000001E-7	6.572250000000007E-7	7.397249999999994E-7	0.00513871721580178	0.0058712827841982205
20.0	0.004845	0.005	0.0038	0.0062	3.92475E-7	4.588027777777782E-7	3.382068181818178E-7	0.004570433800332233	0.0051195661996677674
21.0	0.0041350000000000015	0.0041	0.003	0.0056	4.3727499999999987E-7	3.1872500000000134E-7	6.150999999999979E-7	0.003845186642819902	0.004424813357180101
22.0	0.0036849999999999995	0.0038	0.0027	0.0046	2.9627499999999997E-7	3.515583333333328E-7	2.5104318181818216E-7	0.003446444970709062	0.0039235550292909364
23.0	0.0029049999999999996	0.0031	0.0016	0.0039	3.45475E-7	3.5102499999999964E-7	3.399250000000004E-7	0.002647397907617193	0.0031626020923828063
24.0	0.0025250000000000003	0.0024	0.0018	0.0035	2.33875E-7	1.3831730769230794E-7	4.113392857142853E-7	0.002313050218211955	0.0027369497817880456
25.0	0.002445	0.0024	0.0015	0.0036	2.9747500000000006E-7	2.292068181818183E-7	3.809138888888887E-7	0.002205962350245824	0.002684037649754176
26.0	0.0020050000000000003	0.0018	0.0013	0.0032	2.4847500000000003E-7	1.2379423076923092E-7	4.800249999999997E-7	0.0017865347212942069	0.0022234652787057937
