0	0.0
1	8.600301010535369E-4
2	0.07407009245323587
3	0.247903676628682
4	0.22661793162760696
5	0.11212642442485488
6	0.06181466351322296
7	0.025370887981079338
8	0.01376048161685659
9	0.009137819823693829
10	0.013007955278434746
11	0.019243173511072888
12	0.024725865405289184
13	0.04676413674478607
14	0.032788647602666095
15	0.019458181036336272
16	0.01376048161685659
17	0.0074177596215867555
18	0.0036551279294775316
19	0.004515158030531069
20	0.0043001505052676844
21	0.0039776392173726085
22	0.0043001505052676844
23	0.0027950978284239946
24	0.0040851429800043
25	0.0025800903031606105
26	0.0018275639647387658
27	0.0016125564394753817
28	0.0015050526768436896
29	9.675338636852289E-4
30	7.525263384218448E-4
31	0.0011825413889486132
32	9.675338636852289E-4
33	8.600301010535369E-4
34	6.450225757901526E-4
35	8.600301010535369E-4
36	4.3001505052676843E-4
37	0.0012900451515803052
38	6.450225757901526E-4
39	4.3001505052676843E-4
40	7.525263384218448E-4
41	6.450225757901526E-4
42	5.375188131584606E-4
43	3.225112878950763E-4
44	3.225112878950763E-4
45	4.3001505052676843E-4
46	1.0750376263169211E-4
47	1.0750376263169211E-4
48	5.375188131584606E-4
49	1.0750376263169211E-4
50	3.225112878950763E-4
51	1.0750376263169211E-4
52	1.0750376263169211E-4
53	0.0
54	2.1500752526338422E-4
55	0.0
56	0.0
57	1.0750376263169211E-4
58	1.0750376263169211E-4
59	1.0750376263169211E-4
60	0.0
61	1.0750376263169211E-4
62	0.0
63	0.0
64	0.0
65	1.0750376263169211E-4
66	1.0750376263169211E-4
67	0.0
68	0.0
69	0.0
70	0.0
71	1.0750376263169211E-4
72	2.1500752526338422E-4
73	0.0
74	1.0750376263169211E-4
75	1.0750376263169211E-4
76	0.0
77	0.0
78	0.0
79	1.0750376263169211E-4
80	4.3001505052676843E-4
81	1.0750376263169211E-4
82	0.0
83	0.0
84	2.1500752526338422E-4
85	0.0
86	0.0
87	1.0750376263169211E-4
88	0.0
89	0.0
90	0.0
91	0.0
92	0.0
93	1.0750376263169211E-4
94	0.0
95	0.0
96	0.0
97	0.0
98	1.0750376263169211E-4
