0	0.0014
1	0.0031
2	0.0841
3	0.2273
4	0.1982
5	0.1349
6	0.0878
7	0.0614
8	0.0463
9	0.0343
10	0.0248
11	0.0204
12	0.0165
13	0.0113
14	0.0084
15	0.0085
16	0.0049
17	0.005
18	0.0035
19	0.0022
20	0.0029
21	0.0021
22	0.0021
23	0.0013
24	0.0012
25	0.0013
26	7.0E-4
27	6.0E-4
28	5.0E-4
29	1.0E-4
30	7.0E-4
31	3.0E-4
32	1.0E-4
33	4.0E-4
34	0.0
35	3.0E-4
36	2.0E-4
37	3.0E-4
38	0.0
39	0.0
40	2.0E-4
41	0.0
42	0.0
43	1.0E-4
44	0.0
45	0.0
46	0.0
47	0.0
48	1.0E-4
49	1.0E-4
50	0.0
51	0.0
52	0.0
53	0.0
54	1.0E-4
