0.0	0.6559999999999999	0.658	0.624	0.699	4.308999999999995E-4	3.8811111111110763E-4	4.659090909090927E-4	0.6469023479952242	0.6650976520047757
1.0	0.6575500000000001	0.653	0.621	0.71	5.340474999999999E-4	3.9210250000000236E-4	7.075358333333302E-4	0.6474218291977278	0.6676781708022723
2.0	0.6489999999999999	0.649	0.62	0.674	2.5270000000000045E-4	2.3709999999999747E-4	2.6830000000000343E-4	0.6420330339458268	0.655966966054173
3.0	0.6543	0.659	0.606	0.69	4.7751000000000043E-4	5.244099999999998E-4	4.3061000000000125E-4	0.6447229377782119	0.6638770622217881
4.0	0.6583499999999999	0.658	0.623	0.694	3.4672749999999986E-4	2.751497727272691E-4	4.3421138888889314E-4	0.6501891533404921	0.6665108466595077
5.0	0.655	0.65	0.612	0.699	5.191999999999999E-4	3.73333333333334E-4	7.379999999999989E-4	0.6450136124649601	0.6649863875350399
6.0	0.6519499999999999	0.648	0.626	0.696	3.0194750000000006E-4	1.589409615384596E-4	5.675310714285752E-4	0.6443343532251029	0.6595656467748969
7.0	0.6522499999999998	0.652	0.605	0.694	7.409875000000005E-4	6.854715909090813E-4	8.088402777777907E-4	0.6403198332367059	0.6641801667632936
8.0	0.6535	0.648	0.62	0.709	6.819499999999995E-4	3.302499999999989E-4	0.0015025833333333343	0.6420549593272894	0.6649450406727105
9.0	0.6541	0.66	0.612	0.697	4.1969000000000023E-4	6.706385714285721E-4	2.8456384615384615E-4	0.6451214669795117	0.6630785330204884
