0.0	0.0020700000000000002	0.0019	9.0E-4	0.0052	9.180999999999997E-7	5.314454545454548E-7	1.3906777777777775E-6	0.0016500611377831295	0.002489938862216871
1.0	0.0035800000000000007	0.0038	0.0019	0.005	5.985999999999999E-7	8.391500000000011E-7	4.3823333333333266E-7	0.003240914335307434	0.003919085664692568
2.0	0.078285	0.0787	0.07	0.0834	8.636274999999997E-6	1.1630447222222172E-5	6.186497727272758E-6	0.07699703427763002	0.07957296572236996
3.0	0.279205	0.2785	0.268	0.2949	6.79284750000001E-5	5.161220681818167E-5	8.78705805555559E-5	0.27559283977680943	0.28281716022319053
4.0	0.25519	0.2563	0.2457	0.2634	2.676490000000003E-5	2.7234499999999724E-5	2.6295300000000327E-5	0.25292262222115497	0.257457377778845
5.0	0.150405	0.1506	0.1435	0.1566	1.5569474999999995E-5	1.5238225000000101E-5	1.59007249999999E-5	0.14867566927454579	0.15213433072545424
6.0	0.08000500000000002	0.0805	0.0716	0.0877	2.4187474999999997E-5	2.7328358333333512E-5	2.161766136363621E-5	0.07784955800402797	0.08216044199597207
7.0	0.041859999999999994	0.0417	0.036	0.048	1.08114E-5	9.43505454545452E-6	1.2493600000000036E-5	0.040418940073418175	0.043301059926581814
8.0	0.024259999999999997	0.0247	0.0202	0.0272	3.2774000000000023E-6	4.629599999999992E-6	2.375933333333341E-6	0.023466575150376544	0.02505342484962345
9.0	0.016625	0.0168	0.0135	0.0212	3.060875E-6	3.161180555555558E-6	2.978806818181816E-6	0.015858232192903225	0.017391767807096777
10.0	0.01088	0.0107	0.0092	0.0128	8.605999999999999E-7	7.311272727272737E-7	1.0188444444444434E-6	0.0104734239948054	0.011286576005194601
11.0	0.00842	0.0085	0.0061	0.0106	1.4566000000000002E-6	1.378200000000001E-6	1.5349999999999993E-6	0.007891054135095093	0.008948945864904908
12.0	0.006334999999999999	0.0063	0.0047	0.008	8.992750000000005E-7	7.742249999999981E-7	1.0521138888888919E-6	0.005919388712857794	0.006750611287142203
13.0	0.00475	0.0048	0.0037	0.0061	3.2749999999999993E-7	2.604999999999999E-7	3.945000000000003E-7	0.0044991889157154335	0.005000811084284566
14.0	0.0042499999999999994	0.0041	0.0027	0.0058	6.835000000000001E-7	4.79166666666666E-7	9.90000000000001E-7	0.003887664961672211	0.004612335038327788
15.0	0.0035299999999999997	0.0036	0.0026	0.0049	3.361E-7	3.27122222222222E-7	3.4344545454545475E-7	0.003275917163114074	0.0037840828368859254
16.0	0.0027800000000000004	0.0029	0.0017	0.0037	2.706000000000001E-7	5.657333333333339E-7	1.441142857142855E-7	0.0025520156847500253	0.0030079843152499754
17.0	0.0024149999999999996	0.0024	0.0017	0.0037	2.2027500000000003E-7	1.2453269230769214E-7	3.980821428571433E-7	0.0022093050267993886	0.0026206949732006106
18.0	0.0022149999999999995	0.0021	0.0015	0.0034	1.7027499999999998E-7	9.664166666666645E-8	2.8072500000000034E-7	0.0020341508308009126	0.0023958491691990864
19.0	0.0017850000000000001	0.0018	7.0E-4	0.0025	2.2927499999999997E-7	2.3222500000000008E-7	2.2632499999999985E-7	0.0015751449500250234	0.0019948550499749767
20.0	0.001555	0.0015	9.0E-4	0.0023	1.6847500000000003E-7	1.4566136363636361E-7	1.9635833333333333E-7	0.0013751092609387576	0.0017348907390612423
21.0	0.001555	0.0015	9.0E-4	0.0025	1.4847500000000004E-7	9.327499999999997E-8	2.3127500000000004E-7	0.0013861240751320662	0.0017238759248679337
22.0	0.001275	0.0012	7.0E-4	0.0019	9.587500000000002E-8	8.835227272727278E-8	1.0506944444444438E-7	0.001139295652243563	0.0014107043477564372
23.0	0.0013199999999999998	0.0012	8.0E-4	0.0024	1.5559999999999994E-7	7.62461538461537E-8	3.029714285714287E-7	0.0011471195557617923	0.0014928804442382072
24.0	9.050000000000002E-4	0.001	3.0E-4	0.0017	8.547499999999999E-8	7.02250000000001E-8	1.0072499999999989E-7	7.768671080479335E-4	0.0010331328919520669
25.0	8.549999999999999E-4	9.0E-4	2.0E-4	0.0013	9.5475E-8	1.0312499999999993E-7	8.782500000000009E-8	7.195790341195277E-4	9.90420965880472E-4
26.0	8.100000000000002E-4	8.0E-4	2.0E-4	0.0012	6.390000000000001E-8	7.246363636363644E-8	5.343333333333326E-8	6.992123111532695E-4	9.207876888467308E-4
27.0	8.749999999999997E-4	9.0E-4	3.0E-4	0.0015	1.0787499999999998E-7	1.1729166666666647E-7	1.0017045454545467E-7	7.310533779486296E-4	0.0010189466220513698
28.0	7.5E-4	8.0E-4	1.0E-4	0.0013	8.449999999999998E-8	8.650000000000001E-8	8.249999999999998E-8	6.226000000000001E-4	8.774E-4
29.0	5.800000000000001E-4	6.0E-4	4.0E-4	9.0E-4	2.4599999999999995E-8	1.9400000000000018E-8	2.979999999999997E-8	5.112601425663394E-4	6.487398574336608E-4
30.0	5.649999999999999E-4	6.0E-4	1.0E-4	9.0E-4	4.627500000000001E-8	5.744722222222217E-8	3.713409090909096E-8	4.7072114765229676E-4	6.59278852347703E-4
31.0	5.549999999999999E-4	5.0E-4	3.0E-4	0.0012	5.247499999999999E-8	2.0717307692307674E-8	1.1145357142857144E-7	4.5460379489243625E-4	6.553962051075637E-4
32.0	4.999999999999998E-4	5.0E-4	1.0E-4	0.0011	7.599999999999999E-8	5.799999999999991E-8	9.40000000000001E-8	3.791774855418079E-4	6.208225144581917E-4
