0	0.0
1	7.264425072644251E-4
2	0.0369447903694479
3	0.16293067662930677
4	0.19821502698215027
5	0.15556247405562473
6	0.10305105853051058
7	0.05707762557077625
8	0.04161477791614778
9	0.025425487754254877
10	0.02002905770029058
11	0.014009962640099627
12	0.013906185139061852
13	0.009236197592361975
14	0.008405977584059776
15	0.0067455375674553755
16	0.005085097550850975
17	0.004877542548775426
18	0.004151100041511001
19	0.0029057700290577005
20	0.0035284350352843504
21	0.0030095475300954753
22	0.002801992528019925
23	0.0032171025321710255
24	0.002594437525944375
25	0.00311332503113325
26	0.0024906600249066002
27	0.0021793275217932753
28	0.00228310502283105
29	0.0016604400166044002
30	0.00228310502283105
31	0.0024906600249066002
32	0.0012453300124533001
33	0.0021793275217932753
34	0.0023868825238688254
35	0.0018679950186799503
36	0.00228310502283105
37	0.0018679950186799503
38	0.0023868825238688254
39	0.001141552511415525
40	0.0014528850145288502
41	0.0020755500207555004
42	0.0017642175176421752
43	0.0012453300124533001
44	0.0020755500207555004
45	9.339975093399751E-4
46	0.0017642175176421752
47	0.0014528850145288502
48	0.0017642175176421752
49	0.0014528850145288502
50	0.001556662515566625
51	0.001556662515566625
52	0.0016604400166044002
53	0.0018679950186799503
54	0.001556662515566625
55	0.0017642175176421752
56	0.001556662515566625
57	0.0017642175176421752
58	0.0023868825238688254
59	0.0013491075134910752
60	0.001556662515566625
61	0.0010377750103777502
62	0.0017642175176421752
63	0.0014528850145288502
64	7.264425072644251E-4
65	0.001141552511415525
66	0.0010377750103777502
67	0.0014528850145288502
68	9.339975093399751E-4
69	0.001141552511415525
70	9.339975093399751E-4
71	0.001141552511415525
72	9.339975093399751E-4
73	0.0017642175176421752
74	9.339975093399751E-4
75	9.339975093399751E-4
76	0.0014528850145288502
77	0.001556662515566625
78	7.264425072644251E-4
79	4.1511000415110004E-4
80	7.264425072644251E-4
81	6.226650062266501E-4
82	8.302200083022001E-4
83	7.264425072644251E-4
84	7.264425072644251E-4
85	8.302200083022001E-4
86	8.302200083022001E-4
87	9.339975093399751E-4
88	7.264425072644251E-4
89	4.1511000415110004E-4
90	5.188875051888751E-4
91	9.339975093399751E-4
92	6.226650062266501E-4
93	7.264425072644251E-4
94	5.188875051888751E-4
95	7.264425072644251E-4
96	8.302200083022001E-4
97	6.226650062266501E-4
98	5.188875051888751E-4
99	3.1133250311332503E-4
100	4.1511000415110004E-4
101	1.0377750103777501E-4
102	3.1133250311332503E-4
103	4.1511000415110004E-4
104	3.1133250311332503E-4
105	5.188875051888751E-4
106	2.0755500207555002E-4
107	3.1133250311332503E-4
108	4.1511000415110004E-4
109	8.302200083022001E-4
110	5.188875051888751E-4
111	3.1133250311332503E-4
112	1.0377750103777501E-4
113	4.1511000415110004E-4
114	4.1511000415110004E-4
115	4.1511000415110004E-4
116	3.1133250311332503E-4
117	6.226650062266501E-4
118	2.0755500207555002E-4
119	2.0755500207555002E-4
120	4.1511000415110004E-4
121	2.0755500207555002E-4
122	4.1511000415110004E-4
123	6.226650062266501E-4
124	2.0755500207555002E-4
125	0.0
126	5.188875051888751E-4
127	1.0377750103777501E-4
128	1.0377750103777501E-4
129	1.0377750103777501E-4
130	3.1133250311332503E-4
131	1.0377750103777501E-4
132	1.0377750103777501E-4
133	2.0755500207555002E-4
134	2.0755500207555002E-4
135	1.0377750103777501E-4
136	2.0755500207555002E-4
137	3.1133250311332503E-4
138	0.0
139	0.0
140	0.0
141	0.0
142	0.0
143	1.0377750103777501E-4
144	0.0
145	0.0
146	0.0
147	0.0
148	1.0377750103777501E-4
149	0.0
150	0.0
151	0.0
152	0.0
153	0.0
154	0.0
155	0.0
156	0.0
157	1.0377750103777501E-4
158	1.0377750103777501E-4
159	0.0
160	1.0377750103777501E-4
161	0.0
162	1.0377750103777501E-4
163	0.0
164	1.0377750103777501E-4
