0	0.0
1	0.0
2	0.0030095475300954753
3	0.020236612702366128
4	0.023453715234537154
5	0.015255292652552927
6	0.020236612702366128
7	0.00684931506849315
8	0.015047737650477377
9	0.01473640514736405
10	0.012557077625570776
11	0.0078870900788709
12	0.016293067662930677
13	0.007783312577833126
14	0.008302200083022002
15	0.010689082606890827
16	0.008198422581984225
17	0.008198422581984225
18	0.0365296803652968
19	0.013387297633872976
20	0.016811955168119553
21	0.015462847654628476
22	0.009962640099626401
23	0.013075965130759652
24	0.014840182648401826
25	0.012453300124533
26	0.012764632627646327
27	0.08499377334993774
28	0.0253217102532171
29	0.02262349522623495
30	0.023972602739726026
31	0.022727272727272728
32	0.021897052718970526
33	0.021793275217932753
34	0.019821502698215025
35	0.015462847654628476
36	0.04337899543378995
37	0.016811955168119553
38	0.01639684516396845
39	0.014632627646326276
40	0.014528850145288501
41	0.012972187629721877
42	0.011623080116230802
43	0.010689082606890827
44	0.008405977584059776
45	0.018576172685761727
46	0.01017019510170195
47	0.007368202573682025
48	0.007160647571606476
49	0.007783312577833126
50	0.007368202573682025
51	0.006019095060190951
52	0.00684931506849315
53	0.004669987546699875
54	0.005915317559153176
55	0.004151100041511001
56	0.004773765047737651
57	0.00311332503113325
58	0.0036322125363221253
59	0.003424657534246575
60	0.004047322540473225
61	0.0032171025321710255
62	0.00311332503113325
63	0.0032171025321710255
64	0.0024906600249066002
65	0.0021793275217932753
66	0.0018679950186799503
67	0.0023868825238688254
68	0.001556662515566625
69	0.0020755500207555004
70	0.0014528850145288502
71	0.0020755500207555004
72	0.0016604400166044002
73	0.0018679950186799503
74	8.302200083022001E-4
75	0.0014528850145288502
76	0.0013491075134910752
77	0.0018679950186799503
78	0.0014528850145288502
79	0.0010377750103777502
80	0.001971772519717725
81	0.0017642175176421752
82	0.001141552511415525
83	0.0013491075134910752
84	8.302200083022001E-4
85	8.302200083022001E-4
86	6.226650062266501E-4
87	0.0012453300124533001
88	7.264425072644251E-4
89	0.0012453300124533001
90	5.188875051888751E-4
91	0.0010377750103777502
92	7.264425072644251E-4
93	7.264425072644251E-4
94	3.1133250311332503E-4
95	7.264425072644251E-4
96	0.001141552511415525
97	5.188875051888751E-4
98	9.339975093399751E-4
99	7.264425072644251E-4
100	4.1511000415110004E-4
101	5.188875051888751E-4
102	5.188875051888751E-4
103	6.226650062266501E-4
104	7.264425072644251E-4
105	5.188875051888751E-4
106	7.264425072644251E-4
107	7.264425072644251E-4
108	6.226650062266501E-4
109	9.339975093399751E-4
110	3.1133250311332503E-4
111	7.264425072644251E-4
112	0.0012453300124533001
113	3.1133250311332503E-4
114	5.188875051888751E-4
115	8.302200083022001E-4
116	7.264425072644251E-4
117	9.339975093399751E-4
118	0.001141552511415525
119	8.302200083022001E-4
120	6.226650062266501E-4
121	0.0010377750103777502
122	5.188875051888751E-4
123	5.188875051888751E-4
124	0.0014528850145288502
125	5.188875051888751E-4
126	4.1511000415110004E-4
127	9.339975093399751E-4
128	1.0377750103777501E-4
129	3.1133250311332503E-4
130	0.001141552511415525
131	8.302200083022001E-4
132	6.226650062266501E-4
133	5.188875051888751E-4
134	8.302200083022001E-4
135	7.264425072644251E-4
136	4.1511000415110004E-4
137	9.339975093399751E-4
138	3.1133250311332503E-4
139	8.302200083022001E-4
140	7.264425072644251E-4
141	7.264425072644251E-4
142	8.302200083022001E-4
143	6.226650062266501E-4
144	3.1133250311332503E-4
145	0.001556662515566625
146	6.226650062266501E-4
147	8.302200083022001E-4
148	6.226650062266501E-4
149	6.226650062266501E-4
150	4.1511000415110004E-4
151	9.339975093399751E-4
152	0.0010377750103777502
153	3.1133250311332503E-4
154	3.1133250311332503E-4
155	1.0377750103777501E-4
156	5.188875051888751E-4
157	5.188875051888751E-4
158	6.226650062266501E-4
159	7.264425072644251E-4
160	1.0377750103777501E-4
161	7.264425072644251E-4
162	1.0377750103777501E-4
163	5.188875051888751E-4
164	3.1133250311332503E-4
165	5.188875051888751E-4
166	3.1133250311332503E-4
167	6.226650062266501E-4
168	3.1133250311332503E-4
169	3.1133250311332503E-4
170	3.1133250311332503E-4
171	4.1511000415110004E-4
172	2.0755500207555002E-4
173	4.1511000415110004E-4
174	5.188875051888751E-4
175	3.1133250311332503E-4
176	2.0755500207555002E-4
177	6.226650062266501E-4
178	1.0377750103777501E-4
179	5.188875051888751E-4
180	2.0755500207555002E-4
181	7.264425072644251E-4
182	2.0755500207555002E-4
183	2.0755500207555002E-4
184	4.1511000415110004E-4
185	4.1511000415110004E-4
186	5.188875051888751E-4
187	3.1133250311332503E-4
188	6.226650062266501E-4
189	6.226650062266501E-4
190	0.0
191	1.0377750103777501E-4
192	2.0755500207555002E-4
193	4.1511000415110004E-4
194	6.226650062266501E-4
195	4.1511000415110004E-4
196	4.1511000415110004E-4
197	4.1511000415110004E-4
198	3.1133250311332503E-4
199	4.1511000415110004E-4
200	2.0755500207555002E-4
201	2.0755500207555002E-4
202	3.1133250311332503E-4
203	7.264425072644251E-4
204	0.0
205	1.0377750103777501E-4
206	2.0755500207555002E-4
207	3.1133250311332503E-4
208	3.1133250311332503E-4
209	3.1133250311332503E-4
210	1.0377750103777501E-4
211	4.1511000415110004E-4
212	0.0
213	3.1133250311332503E-4
214	4.1511000415110004E-4
215	3.1133250311332503E-4
216	4.1511000415110004E-4
217	3.1133250311332503E-4
218	3.1133250311332503E-4
219	1.0377750103777501E-4
220	3.1133250311332503E-4
221	5.188875051888751E-4
222	2.0755500207555002E-4
223	2.0755500207555002E-4
224	1.0377750103777501E-4
225	3.1133250311332503E-4
226	3.1133250311332503E-4
227	0.0
228	2.0755500207555002E-4
229	7.264425072644251E-4
230	3.1133250311332503E-4
231	2.0755500207555002E-4
232	0.0
233	2.0755500207555002E-4
234	3.1133250311332503E-4
235	0.0
236	2.0755500207555002E-4
237	2.0755500207555002E-4
238	1.0377750103777501E-4
239	0.0
240	3.1133250311332503E-4
241	1.0377750103777501E-4
242	0.0
243	1.0377750103777501E-4
244	2.0755500207555002E-4
245	2.0755500207555002E-4
246	0.0
247	3.1133250311332503E-4
248	2.0755500207555002E-4
249	0.0
250	0.0
251	4.1511000415110004E-4
252	3.1133250311332503E-4
253	3.1133250311332503E-4
254	1.0377750103777501E-4
255	1.0377750103777501E-4
256	0.0
257	0.0
258	0.0
259	4.1511000415110004E-4
260	1.0377750103777501E-4
261	4.1511000415110004E-4
262	1.0377750103777501E-4
263	3.1133250311332503E-4
264	0.0
265	5.188875051888751E-4
266	2.0755500207555002E-4
267	1.0377750103777501E-4
268	0.0
269	1.0377750103777501E-4
270	1.0377750103777501E-4
271	1.0377750103777501E-4
272	3.1133250311332503E-4
273	0.0
274	1.0377750103777501E-4
275	1.0377750103777501E-4
276	1.0377750103777501E-4
277	1.0377750103777501E-4
278	2.0755500207555002E-4
