0.0	0.016400500000000002	0.01644	0.01447	0.01814	9.905447499999998E-7	9.524912500000023E-7	1.0285982499999972E-6	0.015964307570469183	0.01683669242953082
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.0	0.0015535	0.00156	0.0014	0.00182	9.47275E-9	8.193249999999996E-9	1.0752250000000005E-8	0.0015108440998219473	0.0015961559001780527
3.0	0.171923	0.17216	0.16683	0.17782	7.788490999999999E-6	8.217955666666627E-6	7.43711081818185E-6	0.1706998837539792	0.17314611624602078
4.0	0.44162549999999995	0.44199	0.43815	0.44539	3.3522647500000096E-6	3.83345469444429E-6	2.958563886363781E-6	0.4408230643245842	0.4424279356754157
5.0	0.271304	0.27162	0.26652	0.27619	5.3538940000000025E-6	7.283170999999957E-6	4.067709333333364E-6	0.2702899112664466	0.2723180887335534
6.0	0.08259	0.08273	0.07915	0.08598	1.837810000000003E-6	1.9816999999999966E-6	1.7200818181818255E-6	0.08199585646111399	0.08318414353888601
7.0	0.012117000000000001	0.0121	0.01132	0.01284	1.267810000000002E-7	1.0867081818181881E-7	1.4891566666666632E-7	0.01196094842365423	0.012273051576345772
8.0	0.0016445000000000001	0.00169	0.00146	0.00189	1.309475E-8	1.3105250000000027E-8	1.3084249999999972E-8	0.0015943478357396215	0.0016946521642603788
9.0	5.995E-4	6.2E-4	3.9E-4	7.1E-4	9.76475E-9	2.1866916666666658E-8	4.578107142857146E-9	5.561916499967962E-4	6.428083500032037E-4
10.0	2.07E-4	2.2E-4	1.1E-4	3.1E-4	2.541E-9	3.548999999999999E-9	1.869000000000001E-9	1.849075741485911E-4	2.2909242585140887E-4
11.0	2.6500000000000004E-5	2.0E-5	0.0	1.1E-4	5.2275E-10	2.458863636363637E-10	8.611388888888891E-10	1.647952995114501E-5	3.6520470048855E-5
12.0	9.0E-6	1.0E-5	0.0	6.0E-5	1.89E-10	8.100000000000002E-11	2.9699999999999996E-10	2.974792949615757E-6	1.5025207050384243E-5
