0	9.0E-4
1	0.0019
2	0.0687
3	0.2158
4	0.1856
5	0.1284
6	0.0887
7	0.0659
8	0.0492
9	0.0396
10	0.0291
11	0.0233
12	0.021
13	0.0167
14	0.0118
15	0.0078
16	0.007
17	0.0054
18	0.0056
19	0.0047
20	0.0027
21	0.0034
22	0.0025
23	0.0024
24	0.0018
25	0.002
26	0.0012
27	0.0013
28	6.0E-4
29	2.0E-4
30	5.0E-4
31	0.0015
32	2.0E-4
33	5.0E-4
34	5.0E-4
35	1.0E-4
36	2.0E-4
37	0.0
38	1.0E-4
39	2.0E-4
40	0.0
41	1.0E-4
42	1.0E-4
43	0.0
44	1.0E-4
45	2.0E-4
46	0.0
47	1.0E-4
48	0.0
49	1.0E-4
50	0.0
51	0.0
52	1.0E-4
53	0.0
54	0.0
55	0.0
56	0.0
57	0.0
58	0.0
59	0.0
60	0.0
61	0.0
62	0.0
63	0.0
64	1.0E-4
65	0.0
66	0.0
67	0.0
68	1.0E-4
