0.0	0.9311999999999999	0.933	0.909	0.949	9.225999999999958E-5	9.99199999999982E-5	8.460000000000093E-5	0.9269903324596828	0.9354096675403171
1.0	0.93	0.932	0.908	0.959	9.329999999999976E-5	1.0425000000000019E-4	9.381818181818124E-5	0.9257666722309749	0.9342333277690252
2.0	0.9277499999999999	0.929	0.914	0.944	5.13874999999999E-5	5.066249999999786E-5	5.211250000000197E-5	0.9246082630600254	0.9308917369399743
3.0	0.93065	0.931	0.912	0.949	1.1782749999999937E-4	1.1566249999999883E-4	1.1999249999999984E-4	0.9258926576536894	0.9354073423463105
4.0	0.9296	0.93	0.919	0.946	5.743999999999955E-5	4.865999999999927E-5	6.621999999999985E-5	0.9262783926782354	0.9329216073217645
5.0	0.9299	0.93	0.917	0.946	6.278999999999953E-5	5.872111111110984E-5	6.611909090909112E-5	0.9264271476852592	0.9333728523147407
6.0	0.9253	0.926	0.912	0.941	8.110999999999978E-5	8.060999999999965E-5	8.160999999999995E-5	0.9213528986838441	0.929247101316156
7.0	0.92865	0.926	0.911	0.946	9.282749999999965E-5	8.007704545454453E-5	1.0841138888888923E-4	0.9244274052763732	0.9328725947236267
8.0	0.9278000000000001	0.926	0.915	0.948	6.415999999999951E-5	3.272571428571455E-5	1.375066666666645E-4	0.9242894654538092	0.931310534546191
9.0	0.9285499999999999	0.929	0.915	0.946	5.994749999999967E-5	6.797749999999761E-5	5.4594166666667696E-5	0.9251566659757694	0.9319433340242304
