0	0.0
1	0.0015076459185871204
2	0.09950463062674994
3	0.3396510876588413
4	0.27934525091535645
5	0.15194917079474476
6	0.06009045875511523
7	0.02692224854619858
8	0.012168856342881758
9	0.007538229592935602
10	0.006999784622011631
11	0.002153779883695886
12	7.538229592935602E-4
13	4.307559767391773E-4
14	4.307559767391773E-4
15	3.2306698255438296E-4
16	2.1537798836958864E-4
17	3.2306698255438296E-4
18	3.2306698255438296E-4
19	1.0768899418479432E-4
20	0.0
21	1.0768899418479432E-4
22	0.0
23	0.0
24	0.0
25	0.0
26	0.0
27	0.0
28	0.0
29	0.0
30	0.0
31	0.0
32	0.0
33	0.0
34	0.0
35	0.0
36	0.0
37	0.0
38	0.0
39	1.0768899418479432E-4
40	0.0
41	1.0768899418479432E-4
42	0.0
43	2.1537798836958864E-4
44	0.0
45	1.0768899418479432E-4
46	1.0768899418479432E-4
47	0.0
48	1.0768899418479432E-4
49	4.307559767391773E-4
50	5.384449709239715E-4
51	1.0768899418479432E-4
52	0.0
53	0.0
54	7.538229592935602E-4
55	1.0768899418479432E-4
56	5.384449709239715E-4
57	3.2306698255438296E-4
58	3.2306698255438296E-4
59	2.1537798836958864E-4
60	4.307559767391773E-4
61	2.1537798836958864E-4
62	2.1537798836958864E-4
63	2.1537798836958864E-4
64	5.384449709239715E-4
65	3.2306698255438296E-4
66	0.0
67	4.307559767391773E-4
68	2.1537798836958864E-4
69	2.1537798836958864E-4
70	4.307559767391773E-4
71	2.1537798836958864E-4
72	4.307559767391773E-4
73	2.1537798836958864E-4
74	1.0768899418479432E-4
75	1.0768899418479432E-4
76	1.0768899418479432E-4
77	0.0
78	0.0
79	2.1537798836958864E-4
80	0.0
81	0.0
82	0.0
83	0.0
84	0.0
85	0.0
86	1.0768899418479432E-4
87	2.1537798836958864E-4
88	0.0
89	1.0768899418479432E-4
