0.0	0.0019099999999999996	0.002	7.0E-4	0.0032	2.9790000000000004E-7	2.904999999999997E-7	3.0530000000000033E-7	0.0016707916556639377	0.0021492083443360615
1.0	0.00227	0.0022	0.0015	0.0035	2.891E-7	1.9326363636363628E-7	4.062333333333333E-7	0.0020343512614080014	0.0025056487385919984
2.0	0.07006000000000001	0.0704	0.0615	0.0755	8.3414E-6	1.1410933333333385E-5	5.829963636363591E-6	0.06879421324386768	0.07132578675613234
3.0	0.214275	0.2143	0.2022	0.2294	4.0209874999999994E-5	3.725162499999998E-5	4.3168125000000006E-5	0.21149587913361076	0.21705412086638923
4.0	0.16686999999999996	0.1686	0.1584	0.1754	2.5345099999999992E-5	3.612339999999958E-5	1.815956666666693E-5	0.16466358054577102	0.1690764194542289
5.0	0.119	0.1196	0.1142	0.1226	5.6100000000000064E-6	8.108749999999987E-6	3.944166666666684E-6	0.11796193988613375	0.12003806011386624
6.0	0.078045	0.0783	0.0729	0.0838	6.558475E-6	5.8071250000000075E-6	7.309824999999989E-6	0.07692261331173254	0.07916738668826746
7.0	0.06032	0.0605	0.0556	0.0654	4.677599999999999E-6	5.079511111111107E-6	4.348763636363635E-6	0.05937212162805558	0.06126787837194442
8.0	0.04264000000000001	0.0428	0.0389	0.0478	4.8834000000000005E-6	4.816933333333375E-6	4.9377818181817854E-6	0.04167149420652225	0.043608505793477775
9.0	0.038779999999999995	0.0391	0.0358	0.042	2.5276E-6	2.330999999999985E-6	2.724200000000015E-6	0.03808322068917052	0.03947677931082947
10.0	0.028629999999999996	0.0287	0.0253	0.0317	2.6001E-6	2.518499999999989E-6	2.68170000000001E-6	0.02792329835998492	0.029336701640015072
11.0	0.024655	0.0246	0.0227	0.0279	1.9024750000000002E-6	1.1881159090909075E-6	2.7755805555555562E-6	0.02405049408770468	0.02525950591229532
12.0	0.019805	0.02	0.0167	0.0226	2.397475E-6	2.462625E-6	2.332324999999999E-6	0.01912639334073412	0.02048360665926588
13.0	0.016575	0.0168	0.0138	0.0188	1.3218750000000002E-6	1.7678472222222202E-6	9.569886363636382E-7	0.016071109386870522	0.017078890613129477
14.0	0.01351	0.014	0.0112	0.0162	1.8659000000000002E-6	2.161433333333332E-6	1.624100000000001E-6	0.01291133308760213	0.01410866691239787
15.0	0.012185	0.0124	0.0103	0.0146	1.102275E-6	1.2306694444444442E-6	9.972250000000004E-7	0.011724864170054103	0.012645135829945897
16.0	0.009774999999999999	0.0095	0.0086	0.0123	7.388750000000003E-7	4.160795454545447E-7	1.1334027777777796E-6	0.009398273162623101	0.010151726837376897
