0.0	0.9708500000000001	0.972	0.959	0.98	2.6427500000000045E-5	3.984750000000125E-5	1.748083333333258E-5	0.9685969588996204	0.9731030411003798
1.0	0.9710000000000001	0.97	0.961	0.982	3.940000000000007E-5	2.7416666666667698E-5	5.737499999999863E-5	0.968249008905867	0.9737509910941332
2.0	0.9712500000000001	0.972	0.962	0.98	2.7487500000000048E-5	2.7762500000000797E-5	2.7212499999999306E-5	0.9689522186788122	0.9735477813211879
3.0	0.9706000000000001	0.972	0.957	0.979	2.6940000000000054E-5	3.008000000000136E-5	2.379999999999874E-5	0.9683252175488634	0.9728747824511369
4.0	0.9712999999999999	0.973	0.957	0.983	4.9110000000000104E-5	6.422333333333305E-5	3.674454545454586E-5	0.9682286731206203	0.9743713268793796
5.0	0.9713000000000003	0.972	0.963	0.982	2.6110000000000053E-5	2.6845555555558315E-5	2.5508181818179643E-5	0.9690605338136067	0.9735394661863939
6.0	0.9697000000000001	0.97	0.956	0.981	5.091000000000008E-5	5.033000000000191E-5	5.1489999999998275E-5	0.9665728938617311	0.9728271061382692
7.0	0.9686	0.969	0.956	0.986	6.24400000000001E-5	5.492000000000066E-5	6.995999999999955E-5	0.9651368402866746	0.9720631597133255
8.0	0.9703499999999998	0.971	0.957	0.984	4.1627500000000075E-5	4.12524999999985E-5	4.200250000000165E-5	0.9675223136312524	0.9731776863687472
9.0	0.9712500000000001	0.972	0.956	0.982	3.2987500000000056E-5	4.461805555555638E-5	2.3471590909090342E-5	0.9687328112903479	0.9737671887096522
