0	0.0
1	0.0
2	0.0027969018932874354
3	0.02033132530120482
4	0.023881239242685027
5	0.017749569707401033
6	0.06293029259896729
7	0.025279690189328744
8	0.03603700516351119
9	0.17706540447504304
10	0.06766351118760758
11	0.05981067125645439
12	0.12349397590361445
13	0.05529259896729776
14	0.04432013769363167
15	0.06142426850258176
16	0.03549913941480207
17	0.025279690189328744
18	0.02592512908777969
19	0.018502581755593803
20	0.01355421686746988
21	0.01333907056798623
22	0.009789156626506024
23	0.008283132530120483
24	0.005593803786574871
25	0.0061316695352839935
26	0.005055938037865749
27	0.003657487091222031
28	0.003657487091222031
29	0.004518072289156626
30	0.0031196213425129086
31	0.0025817555938037868
32	0.0025817555938037868
33	0.0025817555938037868
34	0.0017211703958691911
35	0.00193631669535284
36	0.0021514629948364886
37	0.0013984509466437177
38	8.605851979345956E-4
39	0.0011833046471600688
40	0.0021514629948364886
41	0.0016135972461273666
42	0.0015060240963855422
43	5.378657487091222E-4
44	3.2271944922547335E-4
45	0.0011833046471600688
46	0.0015060240963855422
47	0.0011833046471600688
48	5.378657487091222E-4
49	5.378657487091222E-4
50	8.605851979345956E-4
51	8.605851979345956E-4
52	4.302925989672978E-4
53	8.605851979345956E-4
54	1.0757314974182444E-4
55	2.151462994836489E-4
56	2.151462994836489E-4
57	5.378657487091222E-4
58	3.2271944922547335E-4
59	6.454388984509467E-4
60	6.454388984509467E-4
61	3.2271944922547335E-4
62	3.2271944922547335E-4
63	2.151462994836489E-4
64	1.0757314974182444E-4
65	2.151462994836489E-4
66	2.151462994836489E-4
67	1.0757314974182444E-4
68	2.151462994836489E-4
69	3.2271944922547335E-4
70	1.0757314974182444E-4
71	3.2271944922547335E-4
72	0.0
73	0.0
74	1.0757314974182444E-4
75	0.0
76	3.2271944922547335E-4
77	0.0
78	1.0757314974182444E-4
79	1.0757314974182444E-4
80	1.0757314974182444E-4
81	3.2271944922547335E-4
82	2.151462994836489E-4
83	1.0757314974182444E-4
84	3.2271944922547335E-4
85	2.151462994836489E-4
86	0.0
87	3.2271944922547335E-4
88	0.0
89	1.0757314974182444E-4
90	1.0757314974182444E-4
91	2.151462994836489E-4
92	1.0757314974182444E-4
93	1.0757314974182444E-4
94	0.0
95	1.0757314974182444E-4
96	1.0757314974182444E-4
97	0.0
98	0.0
99	0.0
100	0.0
101	1.0757314974182444E-4
102	0.0
103	0.0
104	0.0
105	0.0
106	0.0
107	1.0757314974182444E-4
108	0.0
109	0.0
110	0.0
111	0.0
112	0.0
113	0.0
114	1.0757314974182444E-4
115	0.0
116	0.0
117	0.0
118	0.0
119	0.0
120	1.0757314974182444E-4
121	0.0
122	0.0
123	0.0
124	0.0
125	0.0
126	0.0
127	0.0
128	0.0
129	0.0
130	0.0
131	0.0
132	0.0
133	0.0
134	0.0
135	1.0757314974182444E-4
136	0.0
137	0.0
138	0.0
139	0.0
140	0.0
141	0.0
142	0.0
143	1.0757314974182444E-4
