0.0	0.6183	0.613	0.586	0.652	2.977100000000005E-4	1.8904384615384573E-4	4.995185714285736E-4	0.610737980640067	0.6258620193599329
1.0	0.61945	0.623	0.58	0.667	5.690475000000009E-4	5.991580555555543E-4	5.444115909090936E-4	0.6089952095286418	0.6299047904713581
2.0	0.61115	0.611	0.574	0.651	3.289275000000006E-4	2.936225000000001E-4	3.720780555555567E-4	0.6032013904234765	0.6190986095765234
3.0	0.6219999999999998	0.621	0.583	0.684	5.850000000000011E-4	4.282727272727209E-4	7.765555555555656E-4	0.6113996792501356	0.6326003207498639
4.0	0.61645	0.618	0.583	0.66	4.321475000000008E-4	3.7773250000000275E-4	4.865624999999988E-4	0.6073391881920436	0.6255608118079565
5.0	0.6224999999999998	0.623	0.59	0.691	6.270500000000003E-4	4.588499999999947E-4	7.95250000000006E-4	0.611525312578483	0.6334746874215167
6.0	0.6204500000000001	0.619	0.583	0.664	3.633475000000007E-4	2.738479545454567E-4	4.727358333333322E-4	0.6120958520602039	0.6288041479397962
7.0	0.61675	0.61	0.596	0.696	5.417875000000001E-4	2.368125000000012E-4	9.992499999999984E-4	0.6065486989555253	0.6269513010444747
8.0	0.6142999999999998	0.619	0.565	0.691	6.757100000000004E-4	5.924499999999959E-4	7.58970000000005E-4	0.602907442043158	0.6256925579568416
9.0	0.6241000000000001	0.623	0.605	0.676	2.694900000000005E-4	1.27210000000002E-4	5.337242857142835E-4	0.6169053047875537	0.6312946952124465
