0.0	0.0019999999999999996	0.0017	0.0011	0.0061	1.0950000000000003E-6	2.976923076923073E-7	2.575714285714287E-6	0.001541385128893534	0.002458614871106465
1.0	0.00113	0.0012	7.0E-4	0.0017	6.509999999999998E-8	6.169999999999996E-8	6.850000000000002E-8	0.001018176889687328	0.001241823110312672
2.0	5.0E-6	0.0	0.0	1.0E-4	4.750000000000002E-10	2.500000000000001E-11	9.025000000000001E-9	-4.551858457912785E-6	1.4551858457912785E-5
3.0	2.5E-5	0.0	0.0	2.0E-4	2.875E-9	6.250000000000001E-10	1.1875E-8	1.500425535767677E-6	4.8499574464232325E-5
4.0	2.5E-5	0.0	0.0	2.0E-4	3.875E-9	6.250000000000001E-10	2.2291666666666666E-8	-2.2820453778671094E-6	5.228204537786711E-5
5.0	9.500000000000002E-5	1.0E-4	0.0	2.0E-4	8.475000000000001E-9	9.025000000000003E-9	8.024999999999997E-9	5.465302985353177E-5	1.3534697014646826E-4
6.0	2.8E-4	3.0E-4	0.0	8.0E-4	3.66E-8	2.8599999999999998E-8	4.460000000000001E-8	1.9615414142606683E-4	3.638458585739331E-4
7.0	5.349999999999999E-4	6.0E-4	1.0E-4	0.001	6.3275E-8	7.078055555555551E-8	5.713409090909095E-8	4.247554445788817E-4	6.452445554211181E-4
8.0	0.001185	0.0013	2.0E-4	0.0019	2.56275E-7	3.762250000000001E-7	1.7630833333333326E-7	9.631322420900234E-4	0.0014068677579099768
9.0	0.00257	0.0027	0.0014	0.0043	8.361E-7	8.555666666666662E-7	8.201727272727275E-7	0.002169253087348137	0.0029707469126518627
10.0	0.0047	0.0046	0.0035	0.0066	6.869999999999999E-7	4.541666666666669E-7	1.0362499999999996E-6	0.004336738441340127	0.005063261558659873
11.0	0.004739999999999999	0.0046	0.0025	0.0088	2.1884000000000005E-6	1.3020999999999991E-6	3.5178500000000022E-6	0.004091657596635851	0.005388342403364148
12.0	0.06379500000000002	0.0639	0.0556	0.0674	6.666475000000006E-6	8.359825000000075E-6	4.9731249999999356E-6	0.0626634097393491	0.06492659026065094
13.0	1.5E-4	1.0E-4	0.0	5.0E-4	1.8499999999999997E-8	1.0833333333333331E-8	3.0000000000000004E-8	9.038892720307745E-5	2.0961107279692253E-4
14.0	1.85E-4	2.0E-4	0.0	5.0E-4	2.4275000000000004E-8	2.0725E-8	2.7825E-8	1.1671572655435221E-4	2.532842734456478E-4
15.0	6.15E-4	7.0E-4	0.0	0.0011	9.0275E-8	8.872500000000001E-8	9.182500000000003E-8	4.833184826940394E-4	7.466815173059606E-4
16.0	6.699999999999999E-4	7.0E-4	1.0E-4	0.0012	8.609999999999998E-8	9.209999999999993E-8	8.010000000000004E-8	5.413995023337778E-4	7.98600497666222E-4
17.0	0.00119	0.0012	3.0E-4	0.0022	3.2089999999999997E-7	3.109000000000001E-7	3.308999999999999E-7	9.417290351249266E-4	0.0014382709648750737
18.0	0.003255	0.0029	9.0E-4	0.0083	3.829475E-6	2.1936083333333343E-6	6.283275000000001E-6	0.002397348813327936	0.004112651186672064
19.0	0.015695	0.0179	0.0029	0.0341	8.3620475E-5	1.0512327500000004E-4	6.928527499999998E-5	0.01168727984534848	0.01970272015465152
20.0	0.043165	0.0498	0.0087	0.063	2.1502727499999994E-4	3.1893210000000005E-4	1.4575739166666662E-4	0.0367383026380574	0.049591697361942605
21.0	0.08797	0.0864	0.0641	0.1427	2.8299809999999994E-4	1.381692076923078E-4	5.519660428571425E-4	0.08059719354329711	0.0953428064567029
22.0	0.12373	0.1202	0.0993	0.1691	3.325991E-4	1.7674890000000018E-4	6.220351857142854E-4	0.11573715100055056	0.13172284899944944
23.0	0.007585	0.0078	0.0049	0.0097	1.092275E-6	1.5475999999999998E-6	7.887250000000007E-7	0.007126956135288333	0.008043043864711667
24.0	2.85E-4	2.0E-4	1.0E-4	9.0E-4	4.527499999999999E-8	2.0724999999999995E-8	8.210000000000001E-8	1.9174539153478794E-4	3.7825460846521204E-4
25.0	9.249999999999999E-4	9.0E-4	3.0E-4	0.0016	1.6787499999999999E-7	1.451704545454545E-7	1.9562500000000006E-7	7.454298744222747E-4	0.0011045701255777251
26.0	0.0011449999999999998	0.001	2.0E-4	0.0028	5.07475E-7	3.241916666666665E-7	7.824000000000004E-7	8.327888567011099E-4	0.0014572111432988896
27.0	0.004804999999999999	0.0053	0.001	0.0078	4.371475E-6	5.146136111111109E-6	3.737661363636365E-6	0.0038886633162423315	0.005721336683757667
