0	0.0
1	0.0014686084934524537
2	0.08052869905764289
3	0.262269000122384
4	0.1980173785338392
5	0.13804919838453067
6	0.08407783625015298
7	0.06009056419042957
8	0.03585852404846408
9	0.03377799534940644
10	0.024354424183086525
11	0.017623301921429444
12	0.01236078815322482
13	0.011381715824256518
14	0.007954962672867457
15	0.006363970138293967
16	0.00501774568596255
17	0.004405825480357361
18	0.002692448904662832
19	0.002570064863541794
20	0.002570064863541794
21	9.790723289683026E-4
22	6.119202056051891E-4
23	0.0011014563700893403
24	4.895361644841513E-4
25	8.566882878472647E-4
26	6.119202056051891E-4
27	4.895361644841513E-4
28	2.4476808224207564E-4
29	7.343042467262269E-4
30	4.895361644841513E-4
31	4.895361644841513E-4
32	0.0
33	2.4476808224207564E-4
34	0.0
35	1.2238404112103782E-4
36	0.0
37	3.6715212336311344E-4
38	3.6715212336311344E-4
39	0.0
40	0.0
41	0.0
42	0.0
43	1.2238404112103782E-4
44	0.0
45	0.0
46	0.0
47	0.0
48	0.0
49	0.0
50	0.0
51	0.0
52	0.0
53	0.0
54	0.0
55	0.0
56	1.2238404112103782E-4
57	0.0
58	0.0
59	0.0
60	0.0
61	0.0
62	0.0
63	0.0
64	0.0
65	0.0
66	0.0
67	0.0
68	0.0
69	0.0
70	0.0
71	0.0
72	0.0
73	0.0
74	0.0
75	0.0
76	1.2238404112103782E-4
