0	0.0015
1	0.0017
2	0.1028
3	0.1933
4	0.0986
5	0.0397
6	0.013
7	0.0048
8	0.0022
9	0.0044
10	0.0208
11	0.064
12	0.0832
13	0.1062
14	0.0544
15	0.0186
16	0.0064
17	0.0036
18	0.0051
19	0.0085
20	0.0183
21	0.0389
22	0.0306
23	0.0235
24	0.0113
25	0.0032
26	0.0017
27	0.0019
28	0.004
29	0.0047
30	0.0072
31	0.0072
32	0.0028
33	0.002
34	0.0012
35	7.0E-4
36	3.0E-4
37	8.0E-4
38	8.0E-4
39	0.0014
40	7.0E-4
41	3.0E-4
42	3.0E-4
43	3.0E-4
44	1.0E-4
45	8.0E-4
46	5.0E-4
47	5.0E-4
48	0.0
49	1.0E-4
50	0.0
51	0.0
52	0.0
53	0.0
54	0.0
55	0.0
56	1.0E-4
57	0.0
58	0.0
59	0.0
60	0.0
61	0.0
62	0.0
63	1.0E-4
64	0.0
65	1.0E-4
66	0.0
67	1.0E-4
68	1.0E-4
69	1.0E-4
70	1.0E-4
71	0.0
72	1.0E-4
73	0.0
74	0.0
75	0.0
76	0.0
77	0.0
78	0.0
79	0.0
80	2.0E-4
81	0.0
82	1.0E-4
