0.0	0.7344500000000002	0.734	0.709	0.764	3.1774750000000056E-4	2.7862977272727823E-4	3.655580555555501E-4	0.726637641854088	0.7422623581459123
1.0	0.7311000000000001	0.731	0.694	0.759	3.0779000000000055E-4	3.0633727272727593E-4	3.0956555555555277E-4	0.7234110271687306	0.7387889728312695
2.0	0.7275000000000001	0.729	0.673	0.766	3.7925000000000003E-4	4.362500000000042E-4	3.2224999999999604E-4	0.7189649932630374	0.7360350067369629
3.0	0.7329499999999999	0.738	0.695	0.775	4.354475000000007E-4	5.005580555555526E-4	3.8217522727273124E-4	0.723804467987044	0.7420955320129557
4.0	0.73245	0.73	0.707	0.762	1.7424750000000032E-4	1.4162068181818325E-4	2.1412472222222113E-4	0.7266647204216218	0.7382352795783783
5.0	0.7319	0.729	0.707	0.773	2.979900000000005E-4	1.9294333333333392E-4	4.555600000000004E-4	0.7243344253886437	0.7394655746113563
6.0	0.7291999999999998	0.731	0.688	0.76	3.1006000000000057E-4	3.4725999999999697E-4	2.7286000000000405E-4	0.7214827255588516	0.7369172744411481
7.0	0.7323000000000001	0.731	0.688	0.78	3.8871000000000066E-4	3.176900000000025E-4	4.7551222222222064E-4	0.7236592004536617	0.7409407995463384
8.0	0.7362	0.737	0.713	0.763	1.7506000000000032E-4	1.6687999999999984E-4	1.832400000000008E-4	0.7304012479963358	0.7419987520036642
9.0	0.7323	0.732	0.687	0.761	2.8441E-4	2.8990818181818054E-4	2.776900000000015E-4	0.7249088246672128	0.739691175332787
