0.0	0.002215	0.0022	4.0E-4	0.0037	7.112749999999999E-7	5.728083333333333E-7	9.189750000000001E-7	0.0018453762697012	0.0025846237302988
1.0	0.001365	0.0013	8.0E-4	0.0022	9.2275E-8	7.013409090909085E-8	1.1933611111111117E-7	0.0012318678025419845	0.0014981321974580153
2.0	0.014735000000000002	0.0144	0.0029	0.0271	4.9520275000000006E-5	4.232786136363637E-5	5.831100277777775E-5	0.01165087055686698	0.017819129443133023
3.0	0.009475	0.008	9.0E-4	0.026	3.4026875E-5	1.989104166666667E-5	5.523062499999998E-5	0.006918462859647841	0.01203153714035216
4.0	0.001375	0.0014	1.0E-4	0.004	8.088749999999999E-7	5.966249999999999E-7	1.0211250000000001E-6	9.808316222729174E-4	0.0017691683777270825
5.0	2.25E-4	2.0E-4	0.0	5.0E-4	1.7875E-8	1.4715909090909092E-8	2.1736111111111114E-8	1.6640452235880315E-4	2.835954776411968E-4
6.0	1.95E-4	2.0E-4	0.0	7.0E-4	3.1474999999999996E-8	2.7149999999999995E-8	3.435833333333333E-8	1.1724578468018599E-4	2.72754215319814E-4
7.0	5.55E-4	5.0E-4	1.0E-4	0.0013	1.1447500000000001E-7	6.917884615384618E-8	1.9859642857142852E-7	4.067152806254131E-4	7.03284719374587E-4
8.0	0.00237	0.0025	8.0E-4	0.0057	1.2391E-6	1.0871222222222226E-6	1.3634454545454544E-6	0.0018821410777694028	0.0028578589222305975
9.0	0.009275	0.0094	0.0036	0.0134	8.546875E-6	9.972847222222225E-6	7.380170454545454E-6	0.007993717927230698	0.010556282072769303
10.0	0.019649999999999997	0.0191	0.0143	0.0248	9.3575E-6	7.87704545454544E-6	1.1166944444444462E-5	0.01830933277805415	0.020990667221945845
11.0	0.03261499999999999	0.0334	0.0265	0.0455	2.2401274999999997E-5	2.021733611111104E-5	2.4188134090909152E-5	0.03054067193963924	0.03468932806036074
12.0	0.083835	0.084	0.0723	0.0974	4.8779274999999994E-5	4.3758025000000066E-5	5.380052499999993E-5	0.08077403231934736	0.08689596768065265
13.0	0.050105	0.0494	0.0205	0.0762	2.03189475E-4	1.9837375227272722E-4	2.0907535833333344E-4	0.04385770983881811	0.05635229016118189
14.0	0.00792	0.0075	0.0019	0.0153	1.0906600000000003E-5	7.002553846153846E-6	1.8156971428571424E-5	0.006472609338153655	0.009367390661846345
15.0	0.0014950000000000002	0.0016	5.0E-4	0.0024	3.1247499999999997E-7	4.242750000000003E-7	2.379416666666665E-7	0.001250009800196008	0.0017399901998039924
16.0	0.00231	0.0024	0.0015	0.0035	3.3090000000000003E-7	2.713E-7	3.9050000000000006E-7	0.0020578903571856085	0.0025621096428143915
17.0	0.004254999999999999	0.0041	0.0023	0.008	1.972475E-6	1.186608333333332E-6	3.1512750000000027E-6	0.003639473397812896	0.004870526602187102
18.0	0.011855000000000001	0.0121	0.0072	0.0169	7.309475E-6	7.734425000000003E-6	6.884524999999995E-6	0.010670093270337282	0.01303990672966272
19.0	0.030525000000000004	0.0321	0.0121	0.0429	6.5738875E-5	1.1567348214285719E-4	3.885100961538458E-5	0.026971533648674863	0.034078466351325144
20.0	0.06692	0.068	0.0457	0.0855	5.8362600000000016E-5	7.974214999999993E-5	4.410956666666674E-5	0.06357182315162414	0.07026817684837584
